#####################################################################
# Alchemist log file - simulation started at: 2022-05-20T12:32+0000 #
#####################################################################
#
# seed = 79.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
8.71460755156317E-5 NaN 0.0 0.0 0.0 NaN 0.0 
1.0000871460755156 NaN 0.0 9.891196834816888E-5 0.0 NaN 9.891196834816888E-5 
2.000087146075516 NaN 0.0968348170128585 0.02957467853610286 0.02116716122650842 NaN 0.057467853610286834 
3.000087146075516 NaN 0.16636993076162215 0.04609297725024729 0.026310583580613233 NaN 0.08407517309594459 
4.000087146075516 NaN 0.2217606330365974 0.0519287833827893 0.03095944609297724 NaN 0.09030662710187931 
5.000087146075516 NaN 0.27082096933728983 0.05311572700296737 0.03590504451038575 NaN 0.09752720079129572 
6.000087146075516 NaN 0.30415430267062316 0.05440158259149358 0.041048466864490596 NaN 0.10909990108803164 
7.000087146075516 NaN 0.32185954500494557 0.05954500494559843 0.04589515331355091 NaN 0.12156280909990107 
8.000087146075515 NaN 0.3275964391691395 0.07309594460929772 0.051533135509396595 NaN 0.13392680514342234 
9.000087146075515 NaN 0.3277942631058358 0.09030662710187931 0.05539070227497532 NaN 0.14530168150346187 
10.000087146075515 NaN 0.327893175074184 0.10534124629080117 0.05914935707220574 NaN 0.16063303659742828 
11.000087146075515 NaN 0.32799208704253213 0.11928783382789315 0.06498516320474776 NaN 0.18021760633036596 
12.000087146075515 NaN 0.23135509396636994 0.0993076162215628 0.05153313550939663 NaN 0.13620178041543024 
13.000087146075515 NaN 0.16271018793273986 0.08921859545004943 0.05924826904055391 NaN 0.11572700296735905 
14.000087146075515 NaN 0.10939663699307615 0.09070227497527199 0.08872403560830859 NaN 0.11463897131552916 
15.000087146075515 NaN 0.06300692383778436 0.10237388724035604 0.11206726013847676 NaN 0.11404549950544016 
16.000087146075515 NaN 0.03491592482690403 0.11562809099901086 0.12344213649851632 NaN 0.11641938674579622 
17.000087146075515 NaN 0.027596439169139453 0.12314540059347179 0.13501483679525217 NaN 0.12047477744807121 
18.000087146075515 NaN 0.03639960435212662 0.12057368941641937 0.151730959446093 NaN 0.1169139465875371 
19.000087146075515 NaN 0.05776458951533134 0.1178041543026706 0.1753709198813056 NaN 0.10959446092977249 
20.000087146075515 NaN 0.08862512363996043 0.11859545004945597 0.18545994065281898 NaN 0.10415430267062313 
21.000087146075515 NaN 0.12116716122650838 0.1135509396636993 0.19149357072205736 NaN 0.0936696340257171 
22.000087146075515 NaN 0.17171117705242334 0.10840751730959444 0.19535113748763597 NaN 0.0867457962413452 
23.000087146075515 NaN 0.23036597428288821 0.10682492581602372 0.19940652818991098 NaN 0.08486646884272996 
24.000087146075515 NaN 0.2903066271018793 0.10702274975272005 0.17576656775469832 NaN 0.08832838773491593 
25.000087146075515 NaN 0.313353115727003 0.09752720079129575 0.1543026706231454 NaN 0.09080118694362017 
26.000087146075515 NaN 0.31572700296735906 0.08743818001978239 0.14263105835806134 NaN 0.08308605341246289 
27.000087146075515 NaN 0.3088031651829871 0.0778437190900099 0.13026706231454005 NaN 0.06904055390702274 
28.000087146075515 NaN 0.2997032640949555 0.06963402571711175 0.11463897131552916 NaN 0.06340257171117704 
29.000087146075515 NaN 0.28358061325420375 0.05924826904055391 0.09327398615232443 NaN 0.06221562809099901 
30.000087146075515 NaN 0.2645895153313551 0.04747774480712166 0.08209693372898118 NaN 0.05489614243323441 
31.000087146075515 NaN 0.24688427299703267 0.04025717111770522 0.07171117705242334 NaN 0.04678536102868448 
32.000087146075515 NaN 0.21117705242334325 0.03788328387734915 0.06409495548961422 NaN 0.04174085064292777 
33.000087146075515 NaN 0.17181008902077152 0.035608308605341234 0.05044510385756671 NaN 0.038377843719090025 
34.000087146075515 NaN 0.13620178041543024 0.03095944609297723 0.04104846686449061 NaN 0.030761622156280907 
35.000087146075515 NaN 0.142433234421365 0.028684470820969324 0.03639960435212658 NaN 0.022749752720079158 
36.000087146075515 NaN 0.1859545004945599 0.025816023738872387 0.03254203758654796 NaN 0.018397626112759635 
37.000087146075515 NaN 0.2319485657764589 0.024035608308605322 0.03125618199802174 NaN 0.016716122650840725 
38.000087146075515 NaN 0.23392680514342232 0.02363996043521267 0.027992087042532133 NaN 0.01483679525222552 
39.000087146075515 NaN 0.23461918892185954 0.024431256181998026 0.024233432245301664 NaN 0.012858555885262121 
40.000087146075515 NaN 0.26587537091988134 0.02344213649851633 0.02383778437190898 NaN 0.01147378832838772 
41.000087146075515 NaN 0.26824925816023737 0.024035608308605325 0.023738872403560842 NaN 0.011473788328387722 
42.000087146075515 NaN 0.25885262116716123 0.02482690405539068 0.02146389713155296 NaN 0.011572700296735917 
43.000087146075515 NaN 0.2454005934718101 0.025420375865479718 0.019485657764589524 NaN 0.011671612265084072 
44.000087146075515 NaN 0.2242334322453017 0.025024727992087038 0.02274975272007914 NaN 0.011374876360039568 
45.000087146075515 NaN 0.20445103857566765 0.02621167161226508 0.023244312561819983 NaN 0.010880316518298721 
46.000087146075515 NaN 0.17378832838773492 0.02769535113748764 0.023442136498516317 NaN 0.009495548961424327 
47.000087146075515 NaN 0.13837784371909 0.030168150346191875 0.02215628090999011 NaN 0.009693372898120665 
48.000087146075515 NaN 0.15539070227497528 0.02927794263105836 0.020672601384767557 NaN 0.00929772502472798 
49.000087146075515 NaN 0.1754698318496538 0.0264094955489614 0.019881305637982204 NaN 0.008803165182987132 
50.000087146075515 NaN 0.15440158259149356 0.02492581602373889 0.018595450049455984 NaN 0.008110781404549952 
51.000087146075515 NaN 0.1548961424332344 0.023837784371908973 0.01849653808110781 NaN 0.007616221562809127 
52.000087146075515 NaN 0.16795252225519286 0.022453016815034612 0.017606330365974285 NaN 0.00672601384767556 
53.000087146075515 NaN 0.17744807121661724 0.020672601384767557 0.01800197823936694 NaN 0.006429277942631068 
54.000087146075515 NaN 0.18130563798219582 0.0204747774480712 0.014638971315529187 NaN 0.0059347181008902175 
55.000087146075515 NaN 0.17992087042532148 0.020079129574678545 0.01256181998021761 NaN 0.005835806132541999 
56.000087146075515 NaN 0.18071216617210684 0.018496538081107804 0.01206726013847675 NaN 0.006132542037586574 
57.000087146075515 NaN 0.18704253214638972 0.01750741839762612 0.013550939663699309 NaN 0.006033630069238364 
58.000087146075515 NaN 0.18229475766567754 0.021167161226508413 0.01246290801186942 NaN 0.006528189910979223 
59.000087146075515 NaN 0.167457962413452 0.020573689416419363 0.012067260138476754 NaN 0.006726013847675558 
60.000087146075515 NaN 0.1555885262116716 0.020870425321463888 0.012561819980217607 NaN 0.0073194856577646 
61.000087146075515 NaN 0.16567754698318496 0.021463897131552896 0.01226508407517311 NaN 0.008506429277942623 
62.000087146075515 NaN 0.16379821958456972 0.021760633036597428 0.013254203758654808 NaN 0.010187932739861516 
63.000087146075515 NaN 0.17695351137487636 0.021958456973293763 0.013155291790306615 NaN 0.010385756676557861 
64.00008714607551 NaN 0.2013847675568744 0.021167161226508368 0.01434223541048467 NaN 0.01107814045499506 
65.00008714607551 NaN 0.214540059347181 0.02195845697329376 0.015430267062314536 NaN 0.011177052423343216 
66.00008714607551 NaN 0.21216617210682495 0.022551928783382788 0.016518298714144418 NaN 0.01097922848664688 
67.00008714607551 NaN 0.19980217606330367 0.021068249258160244 0.014638971315529168 NaN 0.011177052423343218 
68.00008714607551 NaN 0.1913946587537092 0.017012858555885267 0.015331355093966373 NaN 0.011770524233432236 
69.00008714607551 NaN 0.19268051434223543 0.017012858555885264 0.015529179030662704 NaN 0.014638971315529178 
70.00008714607551 NaN 0.1916913946587537 0.016320474777448062 0.015133531157270015 NaN 0.01513353115727002 
71.00008714607551 NaN 0.17329376854599404 0.015924826904055386 0.015232443125618205 NaN 0.015232443125618174 
72.00008714607551 NaN 0.17418397626112758 0.015727002967359065 0.014836795252225522 NaN 0.01592482690405537 
73.00008714607551 NaN 0.15499505440158257 0.01730959446092978 0.01404549950544016 NaN 0.016023738872403562 
74.00008714607551 NaN 0.12462908011869434 0.020178041543026718 0.012660731948565767 NaN 0.016716122650840735 
75.00008714607551 NaN 0.10484668644906033 0.018595450049455956 0.012166172106824913 NaN 0.01760633036597428 
76.00008714607551 NaN 0.09000989119683486 0.018496538081107836 0.011671612265084067 NaN 0.01968348170128584 
77.00008714607551 NaN 0.08704253214638971 0.020870425321463874 0.012265084075173122 NaN 0.020870425321463913 
78.00008714607551 NaN 0.08199802176063305 0.022057368941641953 0.012462908011869417 NaN 0.020771513353115716 
79.00008714607551 NaN 0.07359050445103857 0.023541048466864486 0.013056379821958444 NaN 0.024629080118694375 
80.00008714607551 NaN 0.07210682492581601 0.025321463897131573 0.013748763600395645 NaN 0.028387734915924803 
81.00008714607551 NaN 0.06636993076162216 0.026904055390702283 0.01384767556874382 NaN 0.03155291790306628 
82.00008714607551 NaN 0.05687438180019781 0.027299703264094942 0.015924826904055382 NaN 0.03194856577645894 
83.00008714607551 NaN 0.06449060336300691 0.026310583580613257 0.02413452027695351 NaN 0.03570722057368943 
84.00008714607551 NaN 0.07794263105835804 0.02799208704253215 0.03155291790306626 NaN 0.039861523244312545 
85.00008714607551 NaN 0.07952522255192876 0.03511374876360039 0.034718100890207715 NaN 0.03956478733926804 
86.00008714607551 NaN 0.0778437190900099 0.03649851632047478 0.036399604352126615 NaN 0.039169139465875344 
87.00008714607551 NaN 0.07537091988130565 0.034421364985163204 0.03798219584569733 NaN 0.038971315529179026 
88.00008714607551 NaN 0.08100890207715133 0.0334322453016815 0.037388724035608306 NaN 0.04193867457962414 
89.00008714607551 NaN 0.08743818001978243 0.03283877349159248 0.037388724035608306 NaN 0.038180019782393645 
90.00008714607551 NaN 0.08902077151335308 0.03145400593471811 0.039268051434223544 NaN 0.034718100890207715 
