#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T19:56+0000 #
#####################################################################
#
# seed = 60.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.0013945855309753785 NaN NaN NaN NaN NaN NaN 
1.0013945855309754 NaN 0.0 0.0 0.0 NaN 0.0 
2.001394585530975 NaN 0.09269999999999998 0.049099999999999984 0.03 NaN 0.0452 
3.001394585530975 NaN 0.14919999999999994 0.08469999999999998 0.04929999999999999 NaN 0.07349999999999998 
4.001394585530975 NaN 0.18339999999999998 0.10429999999999999 0.06569999999999998 NaN 0.09059999999999999 
5.001394585530975 NaN 0.19989999999999997 0.12249999999999997 0.07629999999999998 NaN 0.09889999999999997 
6.001394585530975 NaN 0.2096 0.1399 0.08459999999999998 NaN 0.11059999999999998 
7.001394585530975 NaN 0.2165 0.15419999999999998 0.09389999999999998 NaN 0.11929999999999999 
8.001394585530974 NaN 0.22369999999999998 0.1671 0.10219999999999999 NaN 0.12739999999999999 
9.001394585530974 NaN 0.234 0.177 0.1098 NaN 0.1334 
10.001394585530974 NaN 0.2406 0.18789999999999998 0.11609999999999998 NaN 0.14339999999999997 
11.001394585530974 NaN 0.2461 0.1987 0.12269999999999999 NaN 0.1504 
12.001394585530974 NaN 0.1592 0.1601 0.0986 NaN 0.1089 
13.001394585530974 NaN 0.10789999999999997 0.1344 0.08509999999999998 NaN 0.08569999999999994 
14.001394585530974 NaN 0.07699999999999999 0.12849999999999998 0.0744 NaN 0.07169999999999997 
15.001394585530974 NaN 0.06319999999999999 0.12449999999999999 0.07010000000000001 NaN 0.0681 
16.001394585530974 NaN 0.054899999999999984 0.12109999999999999 0.06999999999999999 NaN 0.0595 
17.001394585530974 NaN 0.0499 0.12129999999999999 0.06919999999999998 NaN 0.05310000000000003 
18.001394585530974 NaN 0.042899999999999994 0.11799999999999998 0.0702 NaN 0.04849999999999999 
19.001394585530974 NaN 0.03289999999999998 0.11659999999999998 0.071 NaN 0.047099999999999996 
20.001394585530974 NaN 0.026599999999999957 0.11189999999999999 0.07149999999999998 NaN 0.0401 
21.001394585530974 NaN 0.021799999999999983 0.10629999999999996 0.07369999999999999 NaN 0.036000000000000004 
22.001394585530974 NaN 0.016899999999999988 0.10299999999999997 0.0768 NaN 0.036500000000000005 
23.001394585530974 NaN 0.01289999999999998 0.09949999999999998 0.081 NaN 0.0347 
24.001394585530974 NaN 0.011899999999999985 0.08999999999999998 0.0833 NaN 0.035299999999999984 
25.001394585530974 NaN 0.01189999999999999 0.08009999999999998 0.08859999999999997 NaN 0.033600000000000005 
26.001394585530974 NaN 0.014400000000000003 0.07469999999999999 0.096 NaN 0.03349999999999999 
27.001394585530974 NaN 0.017599999999999984 0.07129999999999999 0.10309999999999997 NaN 0.03580000000000001 
28.001394585530974 NaN 0.02480000000000001 0.07209999999999998 0.1104 NaN 0.03600000000000001 
29.001394585530974 NaN 0.03250000000000001 0.07719999999999998 0.11879999999999998 NaN 0.034799999999999984 
30.001394585530974 NaN 0.04109999999999998 0.08689999999999999 0.12750000000000003 NaN 0.0342 
