#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T16:57+0000 #
#####################################################################
#
# seed = 16.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.0036381828704856733 NaN 0.0 0.0 0.0 NaN 0.0 
1.0036381828704857 NaN 0.0 9.999999999999915E-5 0.0 NaN 9.999999999999915E-5 
2.0036381828704855 NaN 0.0 0.07000000000000003 0.03420000000000001 NaN 0.07599999999999997 
3.0036381828704855 NaN 0.04849999999999999 0.10330000000000003 0.06609999999999998 NaN 0.11470000000000007 
4.0036381828704855 NaN 0.11959999999999996 0.11110000000000005 0.08149999999999998 NaN 0.12349999999999982 
5.0036381828704855 NaN 0.17149999999999999 0.11199999999999989 0.0962 NaN 0.12380000000000001 
6.0036381828704855 NaN 0.1991 0.1124 0.11020000000000002 NaN 0.12380000000000001 
7.0036381828704855 NaN 0.2058 0.1616000000000001 0.12289999999999998 NaN 0.12380000000000001 
8.003638182870485 NaN 0.20589999999999997 0.20810000000000003 0.1332 NaN 0.12380000000000001 
9.003638182870485 NaN 0.20589999999999997 0.21200000000000002 0.14150000000000001 NaN 0.12380000000000001 
10.003638182870485 NaN 0.20589999999999997 0.21200000000000002 0.1452 NaN 0.12429999999999974 
11.003638182870485 NaN 0.20589999999999997 0.21189999999999992 0.1455 NaN 0.12620000000000017 
12.003638182870485 NaN 0.20589999999999997 0.15630000000000005 0.12969999999999995 NaN 0.055799999999999975 
13.003638182870485 NaN 0.15759999999999996 0.17740000000000006 0.15849999999999997 NaN 0.021699999999999976 
14.003638182870485 NaN 0.09470000000000008 0.21649999999999991 0.1911 NaN 0.013999999999999985 
15.003638182870485 NaN 0.07449999999999994 0.27890000000000004 0.21969999999999995 NaN 0.013800000000000007 
16.003638182870485 NaN 0.071 0.33480000000000004 0.2473 NaN 0.013800000000000007 
17.003638182870485 NaN 0.0707 0.31090000000000007 0.2612 NaN 0.013800000000000007 
18.003638182870485 NaN 0.07160000000000002 0.26949999999999996 0.26870000000000005 NaN 0.013800000000000007 
19.003638182870485 NaN 0.07160000000000002 0.2663 0.27499999999999997 NaN 0.013800000000000007 
20.003638182870485 NaN 0.07160000000000002 0.26639999999999997 0.2844 NaN 0.01329999999999999 
21.003638182870485 NaN 0.07160000000000002 0.2721 0.2945 NaN 0.011299999999999998 
22.003638182870485 NaN 0.07160000000000002 0.2761 0.2838000000000001 NaN 0.005799999999999989 
23.003638182870485 NaN 0.07139999999999999 0.23970000000000002 0.23650000000000002 NaN 0.0012000000000000088 
24.003638182870485 NaN 0.06320000000000003 0.19510000000000008 0.19859999999999997 NaN 9.99999999999983E-5 
25.003638182870485 NaN 0.03150000000000004 0.13179999999999997 0.15869999999999995 NaN 0.0 
26.003638182870485 NaN 0.0074 0.07550000000000001 0.12029999999999999 NaN 0.0 
27.003638182870485 NaN 9.99999999999999E-4 0.050800000000000026 0.09580000000000002 NaN 0.0 
28.003638182870485 NaN 0.0 0.04619999999999998 0.07910000000000005 NaN 0.0 
29.003638182870485 NaN 0.0 0.04649999999999999 0.06719999999999995 NaN 0.0 
30.003638182870485 NaN 0.0 0.049200000000000035 0.05769999999999995 NaN 0.0 
31.003638182870485 NaN 0.0 0.04660000000000003 0.052300000000000034 NaN 0.0 
32.00363818287049 NaN 0.0 0.03069999999999999 0.05109999999999995 NaN 0.0 
33.00363818287049 NaN 0.0 0.014999999999999984 0.03890000000000006 NaN 0.0 
34.00363818287049 NaN 0.0 0.012700000000000006 0.028800000000000037 NaN 0.0 
35.00363818287049 NaN 0.0 0.012700000000000006 0.025399999999999968 NaN 0.0 
36.00363818287049 NaN 0.0 0.012700000000000006 0.023100000000000044 NaN 0.0 
37.00363818287049 NaN 0.0 0.01209999999999999 0.02260000000000003 NaN 0.0 
38.00363818287049 NaN 0.0 0.012099999999999988 0.02270000000000003 NaN 0.0 
39.00363818287049 NaN 0.0 0.011300000000000004 0.020300000000000006 NaN 0.0 
40.00363818287049 NaN 0.0 0.008500000000000002 0.016700000000000034 NaN 0.0 
41.00363818287049 NaN 0.0 0.005399999999999995 0.011699999999999964 NaN 0.0 
42.00363818287049 NaN 0.0 0.0029999999999999983 0.005200000000000008 NaN 0.0 
43.00363818287049 NaN 0.0 6.999999999999967E-4 0.0039999999999999975 NaN 0.0 
44.00363818287049 NaN 0.0 6.999999999999967E-4 0.0039999999999999975 NaN 0.0 
45.00363818287049 NaN 0.0 6.999999999999967E-4 0.0039999999999999975 NaN 0.0 
46.00363818287049 NaN 0.0 6.999999999999967E-4 0.003100000000000004 NaN 0.0 
47.00363818287049 NaN 0.0 6.999999999999967E-4 0.0014999999999999998 NaN 0.0 
48.00363818287049 NaN 0.0 2.0000000000000066E-4 3.000000000000004E-4 NaN 0.0 
49.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
50.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
51.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
52.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
53.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
54.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
55.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
56.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
57.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
58.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
59.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
60.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
61.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
62.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
63.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
64.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
65.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
66.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
67.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
68.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
69.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
70.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
71.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
72.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
73.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
74.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
75.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
76.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
77.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
78.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
79.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
80.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
81.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
82.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
83.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
84.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
85.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
86.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
87.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
88.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
89.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
90.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
91.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
92.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
93.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
94.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
95.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
96.00363818287049 NaN 0.0 0.0 0.0 NaN 0.0 
