#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T18:09+0000 #
#####################################################################
#
# seed = 121.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
2.948957828770027E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.000294895782877 NaN 0.0 9.999999999999915E-5 9.999999999999915E-5 NaN 9.999999999999915E-5 
2.000294895782877 NaN 0.0 0.07760000000000002 0.037000000000000005 NaN 0.08130000000000001 
3.000294895782877 NaN 0.048899999999999916 0.11299999999999989 0.06849999999999998 NaN 0.11290000000000006 
4.0002948957828774 NaN 0.12549999999999997 0.12229999999999996 0.08489999999999998 NaN 0.11740000000000003 
5.0002948957828774 NaN 0.1629999999999998 0.1268999999999999 0.09959999999999998 NaN 0.11759999999999994 
6.0002948957828774 NaN 0.1705999999999998 0.13389999999999994 0.10959999999999998 NaN 0.11759999999999994 
7.0002948957828774 NaN 0.17409999999999995 0.1933999999999999 0.12249999999999997 NaN 0.11759999999999994 
8.000294895782877 NaN 0.17439999999999983 0.22830000000000006 0.13619999999999996 NaN 0.118 
9.000294895782877 NaN 0.17439999999999983 0.23009999999999997 0.14099999999999996 NaN 0.11989999999999995 
10.000294895782877 NaN 0.17439999999999983 0.23009999999999997 0.1422 NaN 0.12200000000000001 
11.000294895782877 NaN 0.17439999999999983 0.23139999999999983 0.14409999999999998 NaN 0.12280000000000008 
12.000294895782877 NaN 0.17439999999999983 0.17449999999999993 0.13399999999999995 NaN 0.04179999999999989 
13.000294895782877 NaN 0.1255 0.19880000000000003 0.17049999999999998 NaN 0.010199999999999926 
14.000294895782877 NaN 0.05120000000000001 0.24339999999999995 0.2012 NaN 0.00569999999999997 
15.000294895782877 NaN 0.018399999999999892 0.3157 0.22860000000000003 NaN 0.00550000000000002 
16.00029489578288 NaN 0.01510000000000002 0.3751 0.24680000000000005 NaN 0.00550000000000002 
17.00029489578288 NaN 0.015699999999999974 0.33440000000000003 0.25239999999999996 NaN 0.00550000000000002 
18.00029489578288 NaN 0.01870000000000003 0.3042 0.2517 NaN 0.005099999999999995 
19.00029489578288 NaN 0.019000000000000024 0.30440000000000006 0.2638 NaN 0.003200000000000016 
20.00029489578288 NaN 0.019000000000000024 0.31770000000000004 0.2809 NaN 0.0011000000000000072 
21.00029489578288 NaN 0.019000000000000024 0.333 0.2905 NaN 1.999999999999967E-4 
22.00029489578288 NaN 0.019000000000000024 0.32280000000000003 0.27190000000000003 NaN 0.0 
23.00029489578288 NaN 0.019000000000000024 0.26739999999999997 0.20980000000000001 NaN 0.0 
24.00029489578288 NaN 0.016700000000000027 0.21519999999999995 0.1674 NaN 0.0 
25.00029489578288 NaN 0.011999999999999986 0.1383 0.13009999999999997 NaN 0.0 
26.00029489578288 NaN 0.0076999999999999725 0.07310000000000004 0.10679999999999992 NaN 0.0 
27.00029489578288 NaN 0.003600000000000004 0.05510000000000001 0.09069999999999996 NaN 0.0 
28.00029489578288 NaN 3.000000000000009E-4 0.05359999999999998 0.0827 NaN 0.0 
29.00029489578288 NaN 0.0 0.0559 0.07119999999999999 NaN 0.0 
30.00029489578288 NaN 0.0 0.05019999999999998 0.05830000000000001 NaN 0.0 
31.00029489578288 NaN 0.0 0.038999999999999965 0.050399999999999986 NaN 0.0 
32.00029489578288 NaN 0.0 0.029799999999999962 0.04539999999999999 NaN 0.0 
33.00029489578288 NaN 0.0 0.025499999999999988 0.04280000000000002 NaN 0.0 
34.00029489578288 NaN 0.0 0.02409999999999998 0.04029999999999999 NaN 0.0 
35.00029489578288 NaN 0.0 0.02409999999999998 0.03680000000000003 NaN 0.0 
36.00029489578288 NaN 0.0 0.022900000000000014 0.03309999999999996 NaN 0.0 
37.00029489578288 NaN 0.0 0.02219999999999999 0.03139999999999998 NaN 0.0 
38.00029489578288 NaN 0.0 0.01979999999999997 0.027000000000000017 NaN 0.0 
