#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T18:08+0000 #
#####################################################################
#
# seed = 112.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
1.3476638161802335E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.000134766381618 NaN 0.0 0.0 0.0 NaN 0.0 
2.000134766381618 NaN 0.0 0.07229999999999999 0.03310000000000002 NaN 0.08029999999999998 
3.000134766381618 NaN 0.039799999999999905 0.12429999999999998 0.06559999999999998 NaN 0.1317 
4.000134766381618 NaN 0.10620000000000002 0.15009999999999993 0.08399999999999998 NaN 0.15949999999999995 
5.000134766381618 NaN 0.16909999999999992 0.1585000000000001 0.0972 NaN 0.16829999999999987 
6.000134766381618 NaN 0.20989999999999995 0.15949999999999998 0.10869999999999999 NaN 0.16909999999999994 
7.000134766381618 NaN 0.22149999999999992 0.20319999999999988 0.12129999999999998 NaN 0.16909999999999994 
8.000134766381617 NaN 0.22350000000000023 0.2556999999999999 0.13019999999999995 NaN 0.16909999999999994 
9.000134766381617 NaN 0.22359999999999994 0.25950000000000006 0.13789999999999997 NaN 0.16949999999999996 
10.000134766381617 NaN 0.22359999999999994 0.25950000000000006 0.141 NaN 0.17010000000000003 
11.000134766381617 NaN 0.22359999999999994 0.25950000000000006 0.142 NaN 0.17049999999999993 
12.000134766381617 NaN 0.22359999999999994 0.19339999999999982 0.1151999999999999 NaN 0.0905999999999999 
13.000134766381617 NaN 0.18389999999999995 0.1978999999999999 0.13899999999999998 NaN 0.03930000000000006 
14.000134766381617 NaN 0.12050000000000007 0.22269999999999998 0.16929999999999998 NaN 0.011500000000000026 
15.000134766381617 NaN 0.08019999999999994 0.27410000000000007 0.19869999999999996 NaN 0.00269999999999999 
16.000134766381617 NaN 0.0799 0.3461 0.2385 NaN 0.0018999999999999905 
17.000134766381617 NaN 0.10539999999999998 0.35190000000000005 0.2596 NaN 0.0018999999999999905 
18.000134766381617 NaN 0.1240000000000001 0.31420000000000003 0.26719999999999994 NaN 0.0018999999999999905 
19.000134766381617 NaN 0.12789999999999999 0.31210000000000004 0.2731 NaN 0.001500000000000001 
20.000134766381617 NaN 0.12900000000000006 0.31220000000000003 0.28190000000000004 NaN 8.999999999999934E-4 
21.000134766381617 NaN 0.1290999999999999 0.31670000000000004 0.2902 NaN 4.999999999999994E-4 
22.000134766381617 NaN 0.1290999999999999 0.33559999999999995 0.2942 NaN 9.999999999999915E-5 
23.000134766381617 NaN 0.12900000000000006 0.3022 0.25 NaN 0.0 
24.000134766381617 NaN 0.12599999999999997 0.2534 0.2103 NaN 0.0 
25.000134766381617 NaN 0.10340000000000002 0.19359999999999997 0.17299999999999996 NaN 0.0 
26.000134766381617 NaN 0.06290000000000003 0.12080000000000006 0.12890000000000004 NaN 0.0 
27.000134766381617 NaN 0.025799999999999896 0.07360000000000004 0.10369999999999999 NaN 0.0 
28.000134766381617 NaN 0.005199999999999988 0.0638 0.09569999999999998 NaN 0.0 
29.000134766381617 NaN 0.0015999999999999944 0.06959999999999998 0.10039999999999998 NaN 0.0 
30.000134766381617 NaN 0.001100000000000005 0.08359999999999998 0.106 NaN 0.0 
31.000134766381617 NaN 0.001100000000000005 0.0907 0.1128 NaN 0.0 
32.00013476638162 NaN 0.001100000000000005 0.07010000000000001 0.11170000000000001 NaN 0.0 
33.00013476638162 NaN 0.001100000000000005 0.0475 0.10729999999999999 NaN 0.0 
34.00013476638162 NaN 0.001100000000000005 0.0459 0.11010000000000003 NaN 0.0 
