#####################################################################
# Alchemist log file - simulation started at: 2022-05-20T12:32+0000 #
#####################################################################
#
# seed = 11.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
3.1101774100816826E-5 NaN 0.0 0.0 0.0 NaN 0.0 
1.0000311017741008 NaN 0.0 9.891196834816935E-5 0.0 NaN 9.891196834816935E-5 
2.000031101774101 NaN 0.0967359050445104 0.03135509396636993 0.019287833827893165 NaN 0.06468842729970324 
3.000031101774101 NaN 0.1652818991097922 0.04777448071216617 0.027893175074184 NaN 0.09782393669634028 
4.000031101774101 NaN 0.21434223541048464 0.057566765578635 0.03323442136498516 NaN 0.10623145400593463 
5.000031101774101 NaN 0.2519287833827893 0.06805143422354103 0.03887240356083085 NaN 0.11295746785361023 
6.000031101774101 NaN 0.2791295746785361 0.0737883283877349 0.04381800197823936 NaN 0.1257171117705242 
7.000031101774101 NaN 0.2936696340257171 0.08447082096933728 0.04876360039564787 NaN 0.1465875370919881 
8.000031101774102 NaN 0.29970326409495546 0.09891196834817012 0.05361028684470819 NaN 0.17675568743817996 
9.000031101774102 NaN 0.2999010880316519 0.11691394658753707 0.0579624134520277 NaN 0.20613254203758655 
10.000031101774102 NaN 0.2999010880316519 0.13412462908011868 0.06122650840751732 NaN 0.22769535113748765 
11.000031101774102 NaN 0.3 0.14678536102868445 0.06696340257171117 NaN 0.24727992087042536 
12.000031101774102 NaN 0.20346191889218596 0.1257171117705242 0.05291790306627101 NaN 0.20316518298714142 
13.000031101774102 NaN 0.13590504451038576 0.11622156280909986 0.062116716122650836 NaN 0.18476755687438182 
14.000031101774102 NaN 0.08822947576656776 0.11424332344213646 0.07932739861523244 NaN 0.1921859545004945 
15.000031101774102 NaN 0.053808110781404524 0.11177052423343221 0.1129574678536103 NaN 0.20029673590504452 
16.000031101774102 NaN 0.033926805143422334 0.11711177052423341 0.14549950544015824 NaN 0.19772502472799205 
17.000031101774102 NaN 0.028486646884273 0.12551928783382788 0.16854599406528187 NaN 0.1900098911968348 
18.000031101774102 NaN 0.03808110781404548 0.12670623145400592 0.18061325420375868 NaN 0.17240356083086053 
19.000031101774102 NaN 0.0665677546983185 0.12077151335311571 0.19584569732937684 NaN 0.1588526211671612 
20.000031101774102 NaN 0.0989119683481701 0.11266073194856577 0.21008902077151329 NaN 0.1452027695351137 
21.000031101774102 NaN 0.12304648862512363 0.10870425321463896 0.21760633036597427 NaN 0.13521266073194857 
22.000031101774102 NaN 0.14945598417408507 0.1062314540059347 0.22324431256181992 NaN 0.1298714144411474 
23.000031101774102 NaN 0.1665677546983185 0.10445103857566765 0.21107814045499512 NaN 0.1291790306627102 
24.000031101774102 NaN 0.17428288822947577 0.0993076162215628 0.19347181008902073 NaN 0.12225519287833823 
25.000031101774102 NaN 0.17507418397626112 0.09436201780415429 0.1579624134520277 NaN 0.11454005934718105 
26.000031101774102 NaN 0.17487636003956478 0.08625123639960436 0.12324431256181997 NaN 0.11266073194856577 
27.000031101774102 NaN 0.17507418397626112 0.06864490603363006 0.09792284866468842 NaN 0.10682492581602375 
28.000031101774102 NaN 0.17675568743818004 0.05489614243323441 0.08219584569732936 NaN 0.10652818991097926 
29.000031101774102 NaN 0.16449060336300692 0.045598417408506425 0.06360039564787338 NaN 0.1026706231454006 
30.000031101774102 NaN 0.15855588526211672 0.039070227497527185 0.04757665677546983 NaN 0.1003956478733927 
31.000031101774102 NaN 0.1542037586547972 0.03264094955489612 0.036399604352126615 NaN 0.09446092977250249 
32.0000311017741 NaN 0.13926805143422355 0.02729970326409495 0.02818991097922848 NaN 0.08694362017804154 
33.0000311017741 NaN 0.12957467853610288 0.024035608308605332 0.024332344213649833 NaN 0.07537091988130562 
34.0000311017741 NaN 0.12848664688427297 0.02363996043521268 0.021760633036597418 NaN 0.06824925816023741 
35.0000311017741 NaN 0.12828882294757668 0.021859545004945607 0.02057368941641939 NaN 0.06360039564787337 
36.0000311017741 NaN 0.12324431256182 0.020079129574678556 0.019386745796241348 NaN 0.05697329376854601 
