#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T21:22+0000 #
#####################################################################
#
# seed = 119.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
3.635763162606054E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0003635763162606 NaN 0.0 9.999999999999915E-5 9.999999999999915E-5 NaN 9.999999999999915E-5 
2.0003635763162606 NaN 0.09179999999999998 0.04320000000000001 0.0318 NaN 0.03789999999999999 
3.0003635763162606 NaN 0.13109999999999997 0.07359999999999997 0.0511 NaN 0.06529999999999998 
4.000363576316261 NaN 0.16169999999999998 0.09439999999999998 0.0631 NaN 0.08579999999999999 
5.000363576316261 NaN 0.18059999999999998 0.1171 0.0739 NaN 0.10189999999999998 
6.000363576316261 NaN 0.2004 0.13730000000000003 0.08399999999999999 NaN 0.11549999999999998 
7.000363576316261 NaN 0.21819999999999998 0.1583 0.09279999999999998 NaN 0.1256 
8.00036357631626 NaN 0.2306 0.1809 0.10169999999999998 NaN 0.13299999999999998 
9.00036357631626 NaN 0.23999999999999996 0.2082 0.10959999999999999 NaN 0.1381 
10.00036357631626 NaN 0.2457 0.22629999999999997 0.11849999999999998 NaN 0.14409999999999998 
11.00036357631626 NaN 0.25029999999999997 0.24230000000000002 0.12629999999999997 NaN 0.1505 
12.00036357631626 NaN 0.16479999999999997 0.21169999999999994 0.10509999999999999 NaN 0.11889999999999999 
13.00036357631626 NaN 0.1311 0.19359999999999997 0.09459999999999998 NaN 0.0984 
14.00036357631626 NaN 0.10679999999999999 0.18830000000000002 0.09079999999999999 NaN 0.0843 
15.00036357631626 NaN 0.0967 0.17939999999999998 0.08929999999999999 NaN 0.0742 
16.00036357631626 NaN 0.08189999999999999 0.17170000000000005 0.0872 NaN 0.0667 
17.00036357631626 NaN 0.06959999999999997 0.16269999999999996 0.08570000000000001 NaN 0.06400000000000003 
18.00036357631626 NaN 0.0589 0.152 0.08300000000000002 NaN 0.06389999999999996 
19.00036357631626 NaN 0.0515 0.1341 0.0819 NaN 0.06619999999999998 
20.00036357631626 NaN 0.04719999999999998 0.12249999999999998 0.08159999999999998 NaN 0.06709999999999998 
21.00036357631626 NaN 0.04359999999999998 0.11489999999999999 0.08369999999999998 NaN 0.06570000000000002 
22.00036357631626 NaN 0.0391 0.11089999999999998 0.08319999999999998 NaN 0.06429999999999997 
23.00036357631626 NaN 0.036399999999999995 0.10599999999999997 0.0862 NaN 0.062099999999999975 
24.00036357631626 NaN 0.0328 0.09999999999999999 0.09390000000000001 NaN 0.06199999999999997 
25.00036357631626 NaN 0.026799999999999994 0.09529999999999998 0.09929999999999997 NaN 0.0638 
26.00036357631626 NaN 0.024699999999999982 0.08999999999999997 0.10179999999999997 NaN 0.0642 
27.00036357631626 NaN 0.022300000000000004 0.08310000000000001 0.11019999999999995 NaN 0.059699999999999996 
28.00036357631626 NaN 0.02450000000000001 0.08279999999999997 0.12119999999999996 NaN 0.0554 
29.00036357631626 NaN 0.025399999999999995 0.08189999999999999 0.12779999999999994 NaN 0.051599999999999986 
30.00036357631626 NaN 0.027900000000000008 0.08390000000000002 0.13869999999999996 NaN 0.046699999999999985 
31.00036357631626 NaN 0.03100000000000002 0.09169999999999999 0.146 NaN 0.044099999999999986 
32.00036357631626 NaN 0.0363 0.09939999999999995 0.1499 NaN 0.043500000000000004 
33.00036357631626 NaN 0.038200000000000005 0.10320000000000001 0.1521 NaN 0.04269999999999999 
34.00036357631626 NaN 0.04119999999999999 0.10879999999999997 0.1484 NaN 0.041400000000000006 
35.00036357631626 NaN 0.04519999999999998 0.10989999999999997 0.14459999999999998 NaN 0.041999999999999996 
36.00036357631626 NaN 0.050899999999999994 0.1114 0.1415 NaN 0.042799999999999984 
37.00036357631626 NaN 0.06019999999999999 0.11639999999999998 0.1341 NaN 0.048900000000000006 
38.00036357631626 NaN 0.0693 0.11299999999999999 0.12799999999999997 NaN 0.051899999999999995 
39.00036357631626 NaN 0.07769999999999999 0.1152 0.12619999999999998 NaN 0.0528 
40.00036357631626 NaN 0.08560000000000001 0.11729999999999999 0.11679999999999999 NaN 0.055899999999999984 
41.00036357631626 NaN 0.09179999999999998 0.11049999999999999 0.10890000000000002 NaN 0.05740000000000001 
42.00036357631626 NaN 0.09409999999999999 0.10079999999999997 0.10099999999999999 NaN 0.05599999999999999 
43.00036357631626 NaN 0.09829999999999998 0.09969999999999997 0.09599999999999999 NaN 0.054900000000000004 
44.00036357631626 NaN 0.10579999999999999 0.09509999999999999 0.0939 NaN 0.05300000000000001 
45.00036357631626 NaN 0.11420000000000001 0.09699999999999998 0.09279999999999998 NaN 0.04769999999999999 
46.00036357631626 NaN 0.11499999999999999 0.09540000000000001 0.09399999999999997 NaN 0.043600000000000014 
47.00036357631626 NaN 0.1081 0.09109999999999997 0.09269999999999998 NaN 0.040099999999999976 
48.00036357631626 NaN 0.09849999999999999 0.08889999999999999 0.09419999999999999 NaN 0.03789999999999999 
49.00036357631626 NaN 0.09019999999999999 0.09 0.09509999999999999 NaN 0.03639999999999999 
50.00036357631626 NaN 0.0828 0.0906 0.09699999999999998 NaN 0.03569999999999998 
51.00036357631626 NaN 0.07739999999999998 0.0901 0.09749999999999998 NaN 0.0371 
52.00036357631626 NaN 0.0739 0.09529999999999998 0.10609999999999999 NaN 0.040600000000000025 
53.00036357631626 NaN 0.07219999999999999 0.09559999999999998 0.10939999999999998 NaN 0.047000000000000035 
54.00036357631626 NaN 0.06390000000000001 0.0933 0.11389999999999999 NaN 0.055600000000000024 
55.00036357631626 NaN 0.052599999999999994 0.09159999999999999 0.11909999999999998 NaN 0.06479999999999995 
56.00036357631626 NaN 0.050299999999999984 0.09689999999999997 0.12409999999999999 NaN 0.06979999999999996 
57.00036357631626 NaN 0.05370000000000001 0.10339999999999998 0.12809999999999996 NaN 0.07350000000000001 
58.00036357631626 NaN 0.06309999999999999 0.10519999999999999 0.12359999999999999 NaN 0.07970000000000002 
59.00036357631626 NaN 0.06970000000000003 0.10189999999999999 0.11959999999999998 NaN 0.08500000000000002 
60.00036357631626 NaN 0.07170000000000003 0.09889999999999999 0.11579999999999999 NaN 0.0905 
61.00036357631626 NaN 0.071 0.0996 0.11359999999999999 NaN 0.09579999999999998 
62.00036357631626 NaN 0.0717 0.09679999999999998 0.10509999999999999 NaN 0.09519999999999999 
63.00036357631626 NaN 0.07240000000000002 0.0923 0.09759999999999998 NaN 0.08950000000000001 
64.00036357631626 NaN 0.07619999999999999 0.08869999999999997 0.08959999999999999 NaN 0.08149999999999999 
65.00036357631626 NaN 0.08469999999999997 0.08749999999999998 0.08259999999999999 NaN 0.07419999999999999 
66.00036357631626 NaN 0.08589999999999996 0.0814 0.08109999999999999 NaN 0.07139999999999999 
67.00036357631626 NaN 0.08799999999999998 0.07569999999999999 0.08209999999999999 NaN 0.06679999999999998 
68.00036357631626 NaN 0.08579999999999999 0.07519999999999998 0.08159999999999998 NaN 0.06229999999999998 
69.00036357631626 NaN 0.0884 0.07659999999999999 0.0809 NaN 0.06009999999999999 
70.00036357631626 NaN 0.0904 0.07599999999999998 0.07979999999999998 NaN 0.056099999999999976 
71.00036357631626 NaN 0.0916 0.07379999999999998 0.0819 NaN 0.05180000000000001 
72.00036357631626 NaN 0.09009999999999999 0.07769999999999999 0.08939999999999998 NaN 0.053299999999999986 
73.00036357631626 NaN 0.08450000000000002 0.08209999999999999 0.09439999999999998 NaN 0.05940000000000001 
74.00036357631626 NaN 0.07809999999999997 0.08779999999999999 0.09500000000000001 NaN 0.0636 
75.00036357631626 NaN 0.07039999999999998 0.09 0.09280000000000001 NaN 0.0631 
76.00036357631626 NaN 0.0664 0.09309999999999997 0.08779999999999999 NaN 0.06510000000000002 
77.00036357631626 NaN 0.05969999999999998 0.09289999999999998 0.08219999999999998 NaN 0.06599999999999998 
78.00036357631626 NaN 0.05280000000000001 0.09079999999999996 0.08199999999999996 NaN 0.06829999999999999 
79.00036357631626 NaN 0.04389999999999998 0.08769999999999997 0.08109999999999998 NaN 0.0696 
80.00036357631626 NaN 0.0384 0.08719999999999997 0.08179999999999998 NaN 0.06819999999999998 
