#####################################################################
# Alchemist log file - simulation started at: 2022-05-20T16:53+0000 #
#####################################################################
#
# seed = 199.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
1.6575569068666418E-4 NaN NaN NaN NaN NaN NaN 
1.0001657556906867 NaN 0.0 0.0 0.0 NaN 0.0 
2.000165755690687 NaN 0.0969337289812067 0.04540059347181007 0.02274975272007913 NaN 0.06805143422354103 
3.000165755690687 NaN 0.1807121661721067 0.07220573689416418 0.031355093966369915 NaN 0.10217606330365973 
4.000165755690687 NaN 0.24915924826904054 0.08862512363996042 0.03738872403560829 NaN 0.11295746785361026 
5.000165755690687 NaN 0.30801186943620174 0.09525222551928783 0.04460929772502471 NaN 0.11889218595450046 
6.000165755690687 NaN 0.35440158259149357 0.09950544015825914 0.05074183976261128 NaN 0.12729970326409493 
7.000165755690687 NaN 0.3887240356083086 0.105242334322453 0.05588526211671612 NaN 0.1443125618199802 
8.000165755690688 NaN 0.4078140454995054 0.11671612265084075 0.05994065281899108 NaN 0.16666666666666663 
9.000165755690688 NaN 0.41256181998021757 0.1311572700296736 0.06409495548961425 NaN 0.19525222551928784 
10.000165755690688 NaN 0.4128585558852621 0.14866468842729968 0.06894164193867458 NaN 0.2095944609297725 
11.000165755690688 NaN 0.41295746785361026 0.1632047477744807 0.07438180019782394 NaN 0.22017804154302667 
12.000165755690688 NaN 0.31602373887240354 0.12749752720079127 0.055984174085064294 NaN 0.16498516320474776 
13.000165755690688 NaN 0.23234421364985164 0.10682492581602372 0.05351137487636002 NaN 0.14183976261127595 
14.000165755690688 NaN 0.16508407517309595 0.09426310583580612 0.07527200791295746 NaN 0.1410484668644906 
15.000165755690688 NaN 0.11018793273986151 0.09752720079129573 0.09060336300692383 NaN 0.14727992087042532 
16.000165755690688 NaN 0.06933728981206724 0.10563798219584566 0.12324431256181996 NaN 0.14896142433234422 
17.000165755690688 NaN 0.0466864490603363 0.11651829871414437 0.158160237388724 NaN 0.14322453016815034 
18.000165755690688 NaN 0.04668644906033628 0.1204747774480712 0.17893175074183976 NaN 0.12997032640949555 
19.000165755690688 NaN 0.06132542037586549 0.11602373887240354 0.1966369930761622 NaN 0.10662710187932738 
20.000165755690688 NaN 0.0857566765578635 0.11266073194856577 0.20445103857566765 NaN 0.09643916913946586 
21.000165755690688 NaN 0.10553907022749752 0.10939663699307613 0.20979228486646886 NaN 0.09248269040553907 
22.000165755690688 NaN 0.12304648862512363 0.10781404549950542 0.21266073194856575 NaN 0.09169139465875369 
23.000165755690688 NaN 0.1320474777448071 0.10603363006923838 0.21325420375865475 NaN 0.09030662710187932 
24.000165755690688 NaN 0.13827893175074182 0.10504451038575663 0.19218595450049455 NaN 0.08595450049455983 
25.000165755690688 NaN 0.14025717111770522 0.09940652818991096 0.17636003956478735 NaN 0.08160237388724034 
26.000165755690688 NaN 0.14015825914935706 0.09070227497527199 0.1429277942631058 NaN 0.07685459940652817 
27.000165755690688 NaN 0.1370919881305638 0.07725024727992082 0.10900098911968346 NaN 0.0684470820969337 
28.000165755690688 NaN 0.12967359050445101 0.06765578635014834 0.08911968348170128 NaN 0.062314540059347175 
29.000165755690688 NaN 0.1283877349159248 0.06073194856577644 0.0774480712166172 NaN 0.05905044510385756 
30.000165755690688 NaN 0.12403560830860531 0.05321463897131551 0.0702274975272008 NaN 0.057665677546983186 
31.000165755690688 NaN 0.11750741839762609 0.046884272997032635 0.06201780415430265 NaN 0.05400593471810089 
32.00016575569069 NaN 0.10880316518298713 0.0420375865479723 0.05914935707220571 NaN 0.045004945598417403 
33.00016575569069 NaN 0.10741839762611273 0.040059347181008884 0.05529179030662708 NaN 0.04282888229475766 
34.00016575569069 NaN 0.10840751730959446 0.0386745796241345 0.05034619188921859 NaN 0.04094955489614241 
35.00016575569069 NaN 0.10712166172106823 0.03610286844708208 0.04500494559841739 NaN 0.033827893175074154 
36.00016575569069 NaN 0.10356083086053412 0.03372898120672602 0.04085064292779427 NaN 0.03600395647873393 
37.00016575569069 NaN 0.0976261127596439 0.03303659742828883 0.03610286844708209 NaN 0.03679525222551928 
38.00016575569069 NaN 0.08862512363996042 0.02818991097922849 0.03244312561819981 NaN 0.03560830860534127 
39.00016575569069 NaN 0.07260138476755687 0.026409495548961402 0.02294757665677546 NaN 0.03541048466864492 
40.00016575569069 NaN 0.056083086053412445 0.024727992087042537 0.01829871414441148 NaN 0.03541048466864487 
41.00016575569069 NaN 0.04619188921859545 0.023046488625123627 0.017408506429277937 NaN 0.035608308605341255 
42.00016575569069 NaN 0.0479723046488625 0.021958456973293763 0.0156280909990109 NaN 0.033728981206725996 
43.00016575569069 NaN 0.051236399604352126 0.023343224530168162 0.015331355093966341 NaN 0.02739861523244311 
44.00016575569069 NaN 0.0559841740850643 0.02453016815034617 0.01582591493570722 NaN 0.024826904055390675 
45.00016575569069 NaN 0.0702274975272008 0.025618199802176077 0.016716122650840742 NaN 0.02631058358061324 
46.00016575569069 NaN 0.09554896142433235 0.02680514342235408 0.016716122650840746 NaN 0.01998021760633035 
47.00016575569069 NaN 0.10365974282888228 0.02571711177052425 0.017111770524233436 NaN 0.017210682492581605 
48.00016575569069 NaN 0.11523244312561819 0.025816023738872373 0.016617210682492577 NaN 0.016122650840751724 
49.00016575569069 NaN 0.13827893175074185 0.02551928783382787 0.01810089020771514 NaN 0.0149357072205737 
50.00016575569069 NaN 0.16043521266073196 0.022453016815034636 0.018397626112759642 NaN 0.012660731948565804 
51.00016575569069 NaN 0.17893175074183976 0.021562809099901076 0.01730959446092978 NaN 0.010089020771513331 
52.00016575569069 NaN 0.190702274975272 0.02166172106824926 0.01612265084075172 NaN 0.009297725024728002 
53.00016575569069 NaN 0.20741839762611278 0.02096933728981206 0.01592482690405539 NaN 0.010682492581602405 
54.00016575569069 NaN 0.2122650840751731 0.019980217606330352 0.016023738872403576 NaN 0.011078140454995028 
55.00016575569069 NaN 0.2039564787339268 0.0201780415430267 0.015628090999010875 NaN 0.009792284866468817 
56.00016575569069 NaN 0.20712166172106825 0.018991097922848657 0.016518298714144425 NaN 0.009297725024727985 
57.00016575569069 NaN 0.20385756676557865 0.01968348170128584 0.01681503461918894 NaN 0.009297725024727973 
58.00016575569069 NaN 0.19614243323442138 0.020375865479723053 0.018694362017804136 NaN 0.009891196834817019 
59.00016575569069 NaN 0.1765578635014837 0.021068249258160233 0.018793273986152347 NaN 0.01078140454995053 
60.00016575569069 NaN 0.18555885262116717 0.020573689416419384 0.01918892185954502 NaN 0.010979228486646881 
61.00016575569069 NaN 0.19980217606330367 0.01958456973293768 0.019881305637982204 NaN 0.01206726013847676 
62.00016575569069 NaN 0.19910979228486647 0.01909000989119684 0.02136498516320476 NaN 0.012462908011869426 
63.00016575569069 NaN 0.1861523244312562 0.019188921859544992 0.021958456973293752 NaN 0.010385756676557863 
64.00016575569069 NaN 0.17279920870425322 0.0201780415430267 0.021760633036597428 NaN 0.009693372898120665 
65.00016575569069 NaN 0.17705242334322455 0.018694362017804143 0.021661721068249262 NaN 0.009396636993076168 
66.00016575569069 NaN 0.17279920870425322 0.01958456973293769 0.021463897131552914 NaN 0.009297725024727976 
67.00016575569069 NaN 0.1834817012858556 0.020276953511374856 0.02106824925816025 NaN 0.009198813056379816 
68.00016575569069 NaN 0.1927794263105836 0.023837784371908987 0.019980217606330355 NaN 0.008110781404549952 
69.00016575569069 NaN 0.20237388724035607 0.026508407517309592 0.018991097922848654 NaN 0.0071216617210682325 
70.00016575569069 NaN 0.17932739861523245 0.027992087042532147 0.025717111770524232 NaN 0.006824925816023717 
71.00016575569069 NaN 0.15123639960435212 0.03303659742828883 0.03353115727002966 NaN 0.006429277942631052 
72.00016575569069 NaN 0.15667655786350146 0.04104846686449058 0.039861523244312566 NaN 0.006528189910979216 
73.00016575569069 NaN 0.1519287833827893 0.045202769535113735 0.043620178041543015 NaN 0.006726013847675584 
74.00016575569069 NaN 0.15242334322453016 0.04708209693372899 0.04540059347181008 NaN 0.006528189910979216 
75.00016575569069 NaN 0.14154302670623145 0.048763600395647845 0.04945598417408505 NaN 0.006330365974282913 
76.00016575569069 NaN 0.1192878338278932 0.04995054401582593 0.05499505440158261 NaN 0.006231454005934708 
77.00016575569069 NaN 0.13521266073194854 0.05163204747774479 0.058555885262116705 NaN 0.006330365974282875 
78.00016575569069 NaN 0.13076162215628095 0.04915924826904053 0.06043521266073194 NaN 0.0065281899109792055 
79.00016575569069 NaN 0.12225519287833823 0.046983184965380814 0.062413452027695354 NaN 0.00712166172106823 
80.00016575569069 NaN 0.11473788328387734 0.0466864490603363 0.05727002967359053 NaN 0.007616221562809122 
81.00016575569069 NaN 0.1314540059347181 0.04233432245301681 0.05044510385756675 NaN 0.007220573689416414 
82.00016575569069 NaN 0.13194856577645897 0.03541048466864491 0.04391691394658754 NaN 0.007715133531157273 
83.00016575569069 NaN 0.13630069238377843 0.033234421364985146 0.03887240356083087 NaN 0.00791295746785362 
84.00016575569069 NaN 0.14282888229475765 0.03145400593471808 0.03699307616221562 NaN 0.007517309594460916 
85.00016575569069 NaN 0.1444114737883284 0.03076162215628092 0.03798219584569732 NaN 0.007715133531157262 
86.00016575569069 NaN 0.1433234421364985 0.033234421364985146 0.03353115727002966 NaN 0.008308605341246266 
87.00016575569069 NaN 0.1111770524233432 0.037388724035608306 0.031058358061325408 NaN 0.008209693372898112 
88.00016575569069 NaN 0.10316518298714142 0.03926805143422354 0.031355093966369915 NaN 0.008605341246290801 
89.00016575569069 NaN 0.10049455984174085 0.040454995054401574 0.029970326409495544 NaN 0.008407517309594471 
90.00016575569069 NaN 0.10089020771513353 0.039762611275964366 0.03046488625123639 NaN 0.008407517309594468 
91.00016575569069 NaN 0.08120672601384768 0.04055390702274976 0.031157270029673587 NaN 0.008209693372898116 
92.00016575569069 NaN 0.057467853610286855 0.03996043521266072 0.03095944609297725 NaN 0.007418397626112766 
93.00016575569069 NaN 0.04698318496538081 0.03748763600395648 0.03491592482690404 NaN 0.008110781404549945 
94.00016575569069 NaN 0.04282888229475767 0.037883283877349155 0.036201780415430256 NaN 0.008902077151335322 
95.00016575569069 NaN 0.04371909000989119 0.037388724035608306 0.036399604352126594 NaN 0.011473788328387717 
96.00016575569069 NaN 0.051434223541048485 0.036201780415430256 0.046092977250247275 NaN 0.01285855588526212 
97.00016575569069 NaN 0.05717111770524232 0.03699307616221562 0.055489614243323444 NaN 0.013155291790306615 
98.00016575569069 NaN 0.05628090999010879 0.039762611275964366 0.05776458951533136 NaN 0.012759643916913938 
99.00016575569069 NaN 0.054401582591493566 0.044213649851632036 0.05875370919881305 NaN 0.013056379821958427 
100.00016575569069 NaN 0.05252225519287833 0.04460929772502472 0.05746785361028684 NaN 0.012957467853610299 
101.00016575569069 NaN 0.050642927794263104 0.04708209693372898 0.05746785361028684 NaN 0.013353115727002927 
102.00016575569069 NaN 0.0486646884272997 0.047279920870425304 0.05736894164193867 NaN 0.013353115727002925 
103.00016575569069 NaN 0.047181008902077146 0.04698318496538081 0.053907022749752724 NaN 0.012957467853610308 
104.00016575569069 NaN 0.044114737883283885 0.04648862512363993 0.05469831849653807 NaN 0.012660731948565799 
105.00016575569069 NaN 0.04094955489614245 0.04876360039564785 0.05103857566765578 NaN 0.009990108803165164 
106.00016575569069 NaN 0.0344213649851632 0.04886251236399604 0.03966369930761622 NaN 0.008407517309594471 
107.00016575569069 NaN 0.03244312561819981 0.041641938674579604 0.030267062314540055 NaN 0.008011869436201772 
108.00016575569069 NaN 0.03887240356083084 0.036102868447082076 0.027200791295746787 NaN 0.009099901088031655 
109.00016575569069 NaN 0.0462908011869436 0.033135509396636995 0.03115727002967357 NaN 0.009000989119683476 
110.00016575569069 NaN 0.04985163204747776 0.036498516320474766 0.03491592482690405 NaN 0.009297725024727973 
111.00016575569069 NaN 0.051632047477744795 0.037883283877349155 0.035410484668644895 NaN 0.012363996043521265 
112.00016575569069 NaN 0.05717111770524236 0.03966369930761622 0.03649851632047476 NaN 0.014243323442136508 
113.00016575569069 NaN 0.05914935707220575 0.04114737883283878 0.03808110781404547 NaN 0.014540059347181009 
114.00016575569069 NaN 0.05657764589515333 0.040257171117705236 0.03620178041543025 NaN 0.01463897131552917 
115.00016575569069 NaN 0.056478733926805164 0.03778437190900096 0.03531157270029673 NaN 0.014935707220573686 
116.00016575569069 NaN 0.054698318496538084 0.03461918892185954 0.03689416419386746 NaN 0.014638971315529171 
117.00016575569069 NaN 0.05123639960435209 0.03382789317507417 0.036399604352126594 NaN 0.01463897131552917 
118.00016575569069 NaN 0.04500494559841739 0.03402571711177054 0.03788328387734914 NaN 0.013748763600395638 
119.00016575569069 NaN 0.03798219584569735 0.033234421364985146 0.039169139465875365 NaN 0.013550939663699304 
120.00016575569069 NaN 0.034124629080118686 0.03511374876360042 0.036498516320474766 NaN 0.013847675568743823 
121.00016575569069 NaN 0.032245301681503455 0.030662710187932724 0.036201780415430256 NaN 0.011275964391691378 
122.00016575569069 NaN 0.027200791295746794 0.0277942631058358 0.03580613254203758 NaN 0.009693372898120669 
123.00016575569069 NaN 0.024431256181998023 0.026409495548961416 0.03481701285855588 NaN 0.00890207715133532 
124.00016575569069 NaN 0.02512363996043518 0.025618199802176066 0.034322453016815024 NaN 0.010286844708209682 
125.00016575569069 NaN 0.02670623145400598 0.025321463897131552 0.03293768545994065 NaN 0.010583580613254201 
126.00016575569069 NaN 0.027695351137487684 0.02532146389713155 0.030959446092977256 NaN 0.010880316518298723 
127.00016575569069 NaN 0.026013847675568757 0.02551928783382789 0.028783382789317493 NaN 0.010583580613254205 
128.0001657556907 NaN 0.024332344213649867 0.02532146389713154 0.02542037586547972 NaN 0.011374876360039568 
129.0001657556907 NaN 0.023244312561819955 0.02265084075173096 0.021859545004945597 NaN 0.011869436201780423 
130.0001657556907 NaN 0.021562809099901097 0.018298714144411476 0.019188921859544995 NaN 0.0132542037586548 
131.0001657556907 NaN 0.01988130563798218 0.01760633036597428 0.016518298714144404 NaN 0.013847675568743823 
132.0001657556907 NaN 0.020474777448071208 0.018298714144411473 0.01444114737883284 NaN 0.014638971315529173 
133.0001657556907 NaN 0.021266073194856558 0.018496538081107808 0.012660731948565764 NaN 0.014836795252225522 
134.0001657556907 NaN 0.0208704253214639 0.02235410484668644 0.011968348170128571 NaN 0.014243323442136493 
135.0001657556907 NaN 0.017408506429277937 0.022255192878338274 0.011770524233432228 NaN 0.01434223541048468 
136.0001657556907 NaN 0.019980217606330352 0.022156280909990108 0.011770524233432231 NaN 0.01473788328387733 
137.0001657556907 NaN 0.025519287833827873 0.021859545004945597 0.012858555885262123 NaN 0.016221562809099904 
138.0001657556907 NaN 0.025717111770524246 0.02126607319485656 0.013452027695351126 NaN 0.016023738872403555 
139.0001657556907 NaN 0.02522255192878337 0.021562809099901072 0.010187932739861514 NaN 0.015430267062314524 
140.0001657556907 NaN 0.025024727992087038 0.01998021760633035 0.011275964391691397 NaN 0.013353115727002969 
141.0001657556907 NaN 0.0241345202769535 0.02294757665677547 0.013155291790306617 NaN 0.012561819980217616 
142.0001657556907 NaN 0.022650840751730968 0.022848664688427296 0.012858555885262121 NaN 0.012561819980217617 
