#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T19:21+0000 #
#####################################################################
#
# seed = 193.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
2.600123197813442E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0002600123197813 NaN 0.0 9.999999999999915E-5 0.0 NaN 9.999999999999915E-5 
2.0002600123197816 NaN 0.0 0.0727 0.0365 NaN 0.08149999999999999 
3.0002600123197816 NaN 0.041600000000000005 0.11049999999999995 0.07069999999999999 NaN 0.1436999999999999 
4.000260012319782 NaN 0.11639999999999999 0.12149999999999996 0.0873 NaN 0.1668 
5.000260012319782 NaN 0.184 0.1258 0.10160000000000001 NaN 0.17139999999999986 
6.000260012319782 NaN 0.22460000000000002 0.12700000000000003 0.10979999999999998 NaN 0.17250000000000001 
7.000260012319782 NaN 0.24180000000000001 0.16010000000000002 0.12039999999999997 NaN 0.17270000000000005 
8.000260012319782 NaN 0.24799999999999997 0.22280000000000003 0.12839999999999996 NaN 0.17270000000000005 
9.000260012319782 NaN 0.24939999999999996 0.22759999999999994 0.13299999999999992 NaN 0.17420000000000002 
10.000260012319782 NaN 0.25010000000000004 0.22759999999999994 0.13449999999999995 NaN 0.17909999999999995 
11.000260012319782 NaN 0.2503 0.22749999999999987 0.13609999999999994 NaN 0.18479999999999985 
12.000260012319782 NaN 0.2503 0.15710000000000013 0.10370000000000007 NaN 0.1105 
13.000260012319782 NaN 0.20880000000000004 0.16789999999999997 0.11829999999999997 NaN 0.056200000000000035 
14.000260012319782 NaN 0.13800000000000004 0.20959999999999995 0.15259999999999999 NaN 0.03779999999999998 
15.000260012319782 NaN 0.08989999999999994 0.26130000000000003 0.1805 NaN 0.03369999999999999 
16.00026001231978 NaN 0.08519999999999994 0.33800000000000013 0.22080000000000002 NaN 0.03260000000000001 
17.00026001231978 NaN 0.0995 0.3561000000000001 0.2543 NaN 0.032400000000000005 
18.00026001231978 NaN 0.10880000000000001 0.31889999999999996 0.26870000000000005 NaN 0.032400000000000005 
19.00026001231978 NaN 0.11759999999999998 0.3234 0.27330000000000004 NaN 0.0309 
20.00026001231978 NaN 0.12209999999999997 0.3264 0.2844 NaN 0.02599999999999998 
21.00026001231978 NaN 0.12459999999999999 0.3305 0.29719999999999996 NaN 0.020199999999999996 
22.00026001231978 NaN 0.1258 0.3451 0.3037 NaN 0.013099999999999987 
23.00026001231978 NaN 0.1259 0.3216 0.26120000000000004 NaN 0.005200000000000005 
24.00026001231978 NaN 0.12189999999999998 0.2787 0.21699999999999994 NaN 4.999999999999994E-4 
25.00026001231978 NaN 0.10239999999999996 0.22550000000000012 0.17949999999999994 NaN 0.0 
26.00026001231978 NaN 0.06649999999999996 0.14799999999999996 0.1375 NaN 0.0 
27.00026001231978 NaN 0.035500000000000004 0.09739999999999996 0.0989 NaN 0.0 
28.00026001231978 NaN 0.020500000000000015 0.07640000000000002 0.08409999999999998 NaN 0.0 
29.00026001231978 NaN 0.010300000000000004 0.07350000000000002 0.08629999999999997 NaN 0.0 
30.00026001231978 NaN 0.005100000000000003 0.0856 0.09439999999999998 NaN 0.0 
31.00026001231978 NaN 0.0023999999999999902 0.1025 0.1004 NaN 0.0 
32.000260012319785 NaN 0.0012000000000000049 0.10849999999999999 0.10519999999999997 NaN 0.0 
33.000260012319785 NaN 9.999999999999987E-4 0.09420000000000006 0.10760000000000002 NaN 0.0 
34.000260012319785 NaN 9.999999999999987E-4 0.08940000000000001 0.1094 NaN 0.0 
35.000260012319785 NaN 9.999999999999987E-4 0.09429999999999998 0.1101 NaN 0.0 
36.000260012319785 NaN 9.999999999999987E-4 0.09730000000000005 0.10920000000000003 NaN 0.0 
37.000260012319785 NaN 4.999999999999994E-4 0.0982 0.1085 NaN 0.0 
38.000260012319785 NaN 0.0 0.0953 0.106 NaN 0.0 
39.000260012319785 NaN 0.0 0.093 0.09559999999999999 NaN 0.0 
40.000260012319785 NaN 0.0 0.08049999999999996 0.07600000000000003 NaN 0.0 
41.000260012319785 NaN 0.0 0.0603 0.056500000000000015 NaN 0.0 
42.000260012319785 NaN 0.0 0.03749999999999998 0.04190000000000002 NaN 0.0 
43.000260012319785 NaN 0.0 0.026700000000000033 0.0353 NaN 0.0 
44.000260012319785 NaN 0.0 0.021899999999999985 0.027999999999999997 NaN 0.0 
45.000260012319785 NaN 0.0 0.014400000000000003 0.023000000000000017 NaN 0.0 
46.000260012319785 NaN 0.0 0.011099999999999985 0.018799999999999987 NaN 0.0 
47.000260012319785 NaN 0.0 0.010899999999999998 0.016900000000000002 NaN 0.0 
48.000260012319785 NaN 0.0 0.011300000000000004 0.014500000000000008 NaN 0.0 
49.000260012319785 NaN 0.0 0.008200000000000004 0.014300000000000014 NaN 0.0 
50.000260012319785 NaN 0.0 0.0058 0.013200000000000009 NaN 0.0 
51.000260012319785 NaN 0.0 0.004999999999999995 0.01310000000000001 NaN 0.0 
52.000260012319785 NaN 0.0 0.004999999999999995 0.01420000000000001 NaN 0.0 
53.000260012319785 NaN 0.0 0.004999999999999995 0.012899999999999993 NaN 0.0 
54.000260012319785 NaN 0.0 0.004799999999999994 0.011799999999999988 NaN 0.0 
