#####################################################################
# Alchemist log file - simulation started at: 2022-05-20T12:32+0000 #
#####################################################################
#
# seed = 15.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
1.976518064392696E-4 NaN NaN NaN NaN NaN NaN 
1.0001976518064393 NaN 0.0 0.0 0.0 NaN 0.0 
2.000197651806439 NaN 0.0968348170128585 0.00830860534124631 0.02304648862512363 NaN 0.05796241345202769 
3.000197651806439 NaN 0.16923837784371912 0.008407517309594464 0.03273986152324431 NaN 0.08921859545004943 
4.000197651806439 NaN 0.23066271018793272 0.008605341246290811 0.03936696340257171 NaN 0.10029673590504448 
5.000197651806439 NaN 0.28120672601384766 0.009495548961424316 0.04342235410484669 NaN 0.10999010880316516 
6.000197651806439 NaN 0.3181998021760633 0.012067260138476752 0.0469831849653808 NaN 0.1220573689416419 
7.000197651806439 NaN 0.34065281899109795 0.02284866468842729 0.05103857566765578 NaN 0.13926805143422355 
8.000197651806438 NaN 0.34836795252225516 0.03442136498516319 0.055192878338278926 NaN 0.16330365974282887 
9.000197651806438 NaN 0.34876360039564785 0.0500494559841741 0.05944609297725024 NaN 0.18367952522255193 
10.000197651806438 NaN 0.34876360039564785 0.06300692383778436 0.06399604352126606 NaN 0.1966369930761622 
11.000197651806438 NaN 0.34876360039564785 0.07527200791295746 0.06706231454005933 NaN 0.21612265084075172 
12.000197651806438 NaN 0.25212660731948566 0.07784371909000987 0.05093966369930761 NaN 0.1791295746785361 
13.000197651806438 NaN 0.1807121661721068 0.08733926805143419 0.05618199802176063 NaN 0.15816023738872403 
14.000197651806438 NaN 0.12106824925816023 0.09663699307616222 0.06617210682492582 NaN 0.15311572700296736 
15.000197651806438 NaN 0.07319485657764588 0.10306627101879327 0.07982195845697328 NaN 0.14876360039564787 
16.000197651806438 NaN 0.040059347181008884 0.10989119683481702 0.12423343224530167 NaN 0.14698318496538082 
17.000197651806438 NaN 0.02472799208704251 0.119188921859545 0.16122650840751732 NaN 0.14144411473788326 
18.000197651806438 NaN 0.028684470820969338 0.12997032640949552 0.18664688427299703 NaN 0.1321463897131553 
19.000197651806438 NaN 0.04955489614243322 0.12927794263105832 0.19960435212660732 NaN 0.13382789317507418 
20.000197651806438 NaN 0.08407517309594459 0.12987141444114736 0.20613254203758652 NaN 0.13481701285855588 
21.000197651806438 NaN 0.10702274975272008 0.12769535113748762 0.21137487636003957 NaN 0.12462908011869435 
22.000197651806438 NaN 0.15400593471810087 0.12443125618199798 0.21216617210682492 NaN 0.11513353115727 
23.000197651806438 NaN 0.1797230464886251 0.12017804154302668 0.20405539070227496 NaN 0.11671612265084076 
24.000197651806438 NaN 0.20276953511374876 0.11622156280909988 0.1920870425321464 NaN 0.11839762611275963 
25.000197651806438 NaN 0.23135509396636994 0.11345202769535113 0.18239366963402573 NaN 0.12077151335311573 
26.000197651806438 NaN 0.2454005934718101 0.10959446092977251 0.1548961424332344 NaN 0.11632047477744806 
27.000197651806438 NaN 0.2454005934718101 0.10089020771513355 0.13293768545994064 NaN 0.10682492581602372 
28.000197651806438 NaN 0.23936696340257171 0.09090009891196832 0.11157270029673588 NaN 0.09455984174085064 
29.000197651806438 NaN 0.22769535113748762 0.0817012858555885 0.10227497527200789 NaN 0.07359050445103857 
30.000197651806438 NaN 0.20682492581602374 0.07319485657764586 0.10009891196834815 NaN 0.06172106824925816 
31.000197651806438 NaN 0.20168150346191888 0.07032640949554896 0.10296735905044509 NaN 0.054995054401582616 
32.00019765180644 NaN 0.1733926805143422 0.07091988130563799 0.1039564787339268 NaN 0.04856577645895151 
33.00019765180644 NaN 0.16211671612265083 0.07072205736894162 0.10336300692383779 NaN 0.0450049455984174 
34.00019765180644 NaN 0.15756676557863503 0.06755687438180019 0.10247279920870425 NaN 0.04490603363006922 
35.00019765180644 NaN 0.13847675568743817 0.06528189910979228 0.09831849653808111 NaN 0.039366963402571696 
36.00019765180644 NaN 0.12739861523244314 0.06300692383778438 0.08199802176063303 NaN 0.03501483679525223 
37.00019765180644 NaN 0.12690405539070226 0.05361028684470822 0.06617210682492577 NaN 0.03610286844708207 
38.00019765180644 NaN 0.12601384767556872 0.04342235410484669 0.060534124629080074 NaN 0.03778437190900097 
39.00019765180644 NaN 0.11968348170128584 0.04025717111770525 0.05519287833827892 NaN 0.040356083086053395 
40.00019765180644 NaN 0.1641938674579624 0.037685459940652824 0.04817012858555882 NaN 0.041147378832838775 
41.00019765180644 NaN 0.18832838773491592 0.03224530168150344 0.03867457962413454 NaN 0.04055390702274977 
42.00019765180644 NaN 0.20425321463897125 0.026508407517309596 0.03175074183976261 NaN 0.0376854599406528 
43.00019765180644 NaN 0.19930761622156282 0.0258160237388724 0.026904055390702283 NaN 0.031157270029673625 
44.00019765180644 NaN 0.2195845697329377 0.025024727992087006 0.024727992087042495 NaN 0.02472799208704248 
