#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T16:57+0000 #
#####################################################################
#
# seed = 48.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
7.818389235250134E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.000781838923525 NaN 0.0 0.0 0.0 NaN 0.0 
2.0007818389235252 NaN 0.0 0.07769999999999996 0.0418 NaN 0.07509999999999999 
3.0007818389235252 NaN 0.0542 0.12869999999999995 0.07559999999999997 NaN 0.13689999999999994 
4.000781838923525 NaN 0.12249999999999998 0.1479000000000001 0.08919999999999999 NaN 0.1608999999999999 
5.000781838923525 NaN 0.16330000000000003 0.15209999999999987 0.09589999999999999 NaN 0.16620000000000001 
6.000781838923525 NaN 0.17960000000000007 0.15310000000000007 0.10679999999999998 NaN 0.16879999999999998 
7.000781838923525 NaN 0.18329999999999994 0.20650000000000018 0.1175 NaN 0.17300000000000004 
8.000781838923526 NaN 0.18409999999999999 0.25110000000000005 0.12829999999999997 NaN 0.17809999999999995 
9.000781838923526 NaN 0.18409999999999999 0.2528000000000002 0.13549999999999998 NaN 0.18550000000000005 
10.000781838923526 NaN 0.18409999999999999 0.2528000000000002 0.13859999999999997 NaN 0.19340000000000002 
11.000781838923526 NaN 0.18409999999999999 0.2529 0.13909999999999997 NaN 0.20000000000000004 
12.000781838923526 NaN 0.18409999999999999 0.19339999999999993 0.11719999999999997 NaN 0.13059999999999994 
13.000781838923526 NaN 0.12999999999999998 0.19539999999999988 0.13479999999999998 NaN 0.07170000000000003 
14.000781838923526 NaN 0.0672 0.23259999999999995 0.17179999999999995 NaN 0.04809999999999993 
15.000781838923526 NaN 0.04280000000000004 0.3013000000000001 0.2159 NaN 0.042900000000000056 
16.000781838923526 NaN 0.04349999999999994 0.38630000000000003 0.24619999999999995 NaN 0.04029999999999998 
17.000781838923526 NaN 0.049000000000000016 0.3884 0.2614 NaN 0.03609999999999997 
18.000781838923526 NaN 0.05099999999999994 0.3639000000000001 0.26380000000000003 NaN 0.030999999999999955 
19.000781838923526 NaN 0.051299999999999985 0.3668 0.26249999999999996 NaN 0.023599999999999968 
20.000781838923526 NaN 0.051299999999999985 0.3743 0.2726 NaN 0.01569999999999995 
21.000781838923526 NaN 0.051299999999999985 0.3977 0.2843 NaN 0.009099999999999994 
22.000781838923526 NaN 0.051299999999999985 0.39940000000000003 0.27640000000000003 NaN 0.0034000000000000163 
23.000781838923526 NaN 0.05119999999999997 0.36060000000000003 0.2321 NaN 4.999999999999994E-4 
