#####################################################################
# Alchemist log file - simulation started at: 2022-05-20T15:09+0000 #
#####################################################################
#
# seed = 133.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
4.6022525674516146E-4 NaN NaN NaN NaN NaN NaN 
1.0004602252567452 NaN 0.0 0.0 0.0 NaN 0.0 
2.000460225256745 NaN 0.09584569732937682 0.04015825914935705 0.021068249258160223 NaN 0.06439169139465875 
3.000460225256745 NaN 0.17546983184965378 0.06280909990108803 0.031058358061325415 NaN 0.09040553907022748 
4.000460225256745 NaN 0.24154302670623146 0.07487636003956478 0.039762611275964393 NaN 0.09752720079129573 
5.000460225256745 NaN 0.2937685459940653 0.07833827893175076 0.04540059347181009 NaN 0.10553907022749752 
6.000460225256745 NaN 0.3285855588526212 0.08100890207715132 0.052126607319485645 NaN 0.11701285855588524 
7.000460225256745 NaN 0.34619188921859545 0.0919881305637982 0.05875370919881305 NaN 0.12868447082096932 
8.000460225256745 NaN 0.35182987141444116 0.10474777448071218 0.0641938674579624 NaN 0.1552917903066271 
9.000460225256745 NaN 0.35182987141444116 0.12156280909990107 0.06943620178041542 NaN 0.17161226508407518 
10.000460225256745 NaN 0.3519287833827893 0.13531157270029673 0.07408506429277942 NaN 0.1829871414441147 
11.000460225256745 NaN 0.3520276953511375 0.14915924826904053 0.08269040553907021 NaN 0.19060336300692382 
12.000460225256745 NaN 0.256973293768546 0.1194856577645895 0.06904055390702274 NaN 0.13283877349159245 
13.000460225256745 NaN 0.1784371909000989 0.1029673590504451 0.06755687438180019 NaN 0.12067260138476754 
14.000460225256745 NaN 0.11434223541048466 0.09812067260138474 0.08209693372898119 NaN 0.1248269040553907 
15.000460225256745 NaN 0.06557863501483678 0.1068249258160237 0.10069238377843717 NaN 0.12601384767556872 
16.000460225256745 NaN 0.039762611275964393 0.1174085064292779 0.12908011869436198 NaN 0.12106824925816022 
17.000460225256745 NaN 0.03620178041543026 0.12453016815034618 0.15539070227497526 NaN 0.11592482690405538 
18.000460225256745 NaN 0.049950544015825896 0.1316518298714144 0.17418397626112758 NaN 0.10049455984174084 
19.000460225256745 NaN 0.06785361028684474 0.12888229475766566 0.18842729970326408 NaN 0.09841740850642927 
20.000460225256745 NaN 0.10524233432245304 0.12670623145400592 0.19851632047477744 NaN 0.09653808110781403 
21.000460225256745 NaN 0.13550939663699313 0.11918892185954501 0.20306627101879327 NaN 0.09881305637982195 
22.000460225256745 NaN 0.15044510385756676 0.11444114737883285 0.2091988130563798 NaN 0.09782393669634025 
23.000460225256745 NaN 0.17378832838773492 0.11750741839762609 0.21335311572700294 NaN 0.08664688427299704 
24.000460225256745 NaN 0.18476755687438182 0.11681503461918889 0.19742828882294755 NaN 0.08358061325420377 
25.000460225256745 NaN 0.18931750741839762 0.10731948565776457 0.17823936696340253 NaN 0.0795252225519288 
26.000460225256745 NaN 0.19287833827893175 0.09742828882294757 0.14866468842729968 NaN 0.07744807121661722 
27.000460225256745 NaN 0.1986152324431256 0.08090999010880319 0.11998021760633035 NaN 0.07388724035608309 
28.000460225256745 NaN 0.19426310583580614 0.06261127596439164 0.09841740850642926 NaN 0.06508407517309593 
29.000460225256745 NaN 0.19030662710187932 0.049950544015825944 0.0807121661721068 NaN 0.055093966369930754 
30.000460225256745 NaN 0.17101879327398617 0.039366963402571696 0.07339268051434224 NaN 0.04856577645895152 
31.000460225256745 NaN 0.16636993076162215 0.03887240356083087 0.07230464886251237 NaN 0.04015825914935707 
32.000460225256745 NaN 0.17062314540059348 0.04342235410484668 0.06468842729970326 NaN 0.036993076162215636 
33.000460225256745 NaN 0.15618199802176064 0.03887240356083085 0.05469831849653806 NaN 0.0367952522255193 
34.000460225256745 NaN 0.19564787339268053 0.03531157270029674 0.050247279920870414 NaN 0.031058358061325415 
35.000460225256745 NaN 0.21345202769535115 0.03550939663699307 0.046884272997032635 NaN 0.028585558852621165 
36.000460225256745 NaN 0.2506429277942631 0.03481701285855588 0.04688427299703264 NaN 0.027398615232443118 
37.000460225256745 NaN 0.25252225519287835 0.03818001978239366 0.04935707220573688 NaN 0.02631058358061327 
38.000460225256745 NaN 0.24856577645895156 0.04075173095944609 0.04935707220573689 NaN 0.026409495548961406 
39.000460225256745 NaN 0.243026706231454 0.04104846686449059 0.04955489614243323 NaN 0.023145400593471806 
40.000460225256745 NaN 0.23273986152324433 0.0417408506429278 0.04391691394658753 NaN 0.02205736894164195 
41.000460225256745 NaN 0.21810089020771514 0.03659742828882294 0.03313550939663698 NaN 0.021859545004945604 
42.000460225256745 NaN 0.2089020771513353 0.027497527200791294 0.028486646884273006 NaN 0.021562809099901093 
43.000460225256745 NaN 0.20900098911968348 0.024035608308605346 0.026607319485657765 NaN 0.0208704253214639 
44.000460225256745 NaN 0.16765578635014836 0.023244312561819983 0.024332344213649843 NaN 0.01958456973293769 
45.000460225256745 NaN 0.15291790306627098 0.024035608308605343 0.024134520276953515 NaN 0.019188921859545 
46.000460225256745 NaN 0.11552917903066269 0.024035608308605343 0.020771513353115716 NaN 0.019980217606330352 
47.000460225256745 NaN 0.10544015825914935 0.02136498516320474 0.015034619188921863 NaN 0.020771513353115723 
48.000460225256745 NaN 0.10454995054401581 0.01938674579624135 0.013649851632047467 NaN 0.019584569732937672 
49.000460225256745 NaN 0.10613254203758656 0.02007912957467856 0.012957467853610287 NaN 0.020178041543026725 
50.000460225256745 NaN 0.10633036597428287 0.021068249258160237 0.01256181998021761 NaN 0.019090009891196844 
51.000460225256745 NaN 0.1148367952522255 0.02294757665677547 0.012858555885262123 NaN 0.018694362017804143 
52.000460225256745 NaN 0.12403560830860534 0.026211671612265088 0.012957467853610287 NaN 0.016913946587537126 
53.000460225256745 NaN 0.13521266073194854 0.02739861523244312 0.013649851632047467 NaN 0.01592482690405539 
54.000460225256745 NaN 0.13818001978239366 0.02838773491592481 0.014045499505440154 NaN 0.015331355093966359 
55.000460225256745 NaN 0.13837784371908998 0.028585558852621158 0.014144411473788318 NaN 0.013550939663699323 
56.000460225256745 NaN 0.1527200791295747 0.028090999010880312 0.01859545004945597 NaN 0.010187932739861513 
57.000460225256745 NaN 0.1496538081107814 0.030860534124629063 0.024629080118694364 NaN 0.008506429277942618 
58.000460225256745 NaN 0.14352126607319485 0.03996043521266072 0.027200791295746783 NaN 0.007517309594460917 
59.000460225256745 NaN 0.16023738872403562 0.04193867457962412 0.028486646884272993 NaN 0.006923837784371918 
60.000460225256745 NaN 0.16468842729970326 0.04223541048466864 0.029277942631058356 NaN 0.007418397626112768 
61.000460225256745 NaN 0.15084075173095943 0.04352126607319486 0.032146389713155296 NaN 0.007715133531157262 
62.000460225256745 NaN 0.14757665677546986 0.04381800197823935 0.03600395647873392 NaN 0.007814045499505434 
63.000460225256745 NaN 0.15964391691394658 0.0453016815034619 0.03808110781404551 NaN 0.008011869436201781 
64.00046022525675 NaN 0.16963402571711178 0.04559841740850641 0.03976261127596436 NaN 0.008308605341246278 
65.00046022525675 NaN 0.1754698318496538 0.043521266073194856 0.042433234421364964 NaN 0.008704253214638961 
66.00046022525675 NaN 0.16122650840751732 0.04362017804154301 0.04164193867457963 NaN 0.00909990108803165 
67.00046022525675 NaN 0.15905044510385757 0.04213649851632046 0.03738872403560833 NaN 0.00919881305637981 
68.00046022525675 NaN 0.1615232443125618 0.03224530168150345 0.04134520276953512 NaN 0.009693372898120663 
69.00046022525675 NaN 0.15113748763600396 0.03313550939663699 0.04352126607319485 NaN 0.009297725024728002 
70.00046022525675 NaN 0.16102868447082097 0.032640949554896125 0.04441147378832838 NaN 0.008506429277942628 
71.00046022525675 NaN 0.16894164193867459 0.03125618199802176 0.04362017804154301 NaN 0.007912957467853617 
