#####################################################################
# Alchemist log file - simulation started at: 2022-05-20T15:12+0000 #
#####################################################################
#
# seed = 154.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.0013361628515773383 NaN 0.0 0.0 0.0 NaN 0.0 
1.0013361628515773 NaN 0.0 9.891196834816935E-5 9.891196834816935E-5 NaN 9.891196834816935E-5 
2.0013361628515773 NaN 0.09624134520276945 0.04213649851632046 0.0241345202769535 NaN 0.0648862512363996 
3.0013361628515773 NaN 0.17448071216617206 0.07171117705242332 0.03273986152324429 NaN 0.09307616221562806 
4.001336162851578 NaN 0.2321463897131553 0.08991097922848663 0.03808110781404549 NaN 0.10069238377843717 
5.001336162851578 NaN 0.27398615232443124 0.09920870425321462 0.044213649851632036 NaN 0.10682492581602372 
6.001336162851578 NaN 0.3044510385756677 0.1065281899109792 0.04876360039564786 NaN 0.11740850642927791 
7.001336162851578 NaN 0.3225519287833828 0.11730959446092976 0.05272007912957468 NaN 0.13837784371909 
8.001336162851578 NaN 0.32729970326409497 0.129080118694362 0.05825914935707221 NaN 0.15717111770524234 
9.001336162851578 NaN 0.3274975272007913 0.14075173095944607 0.06211671612265083 NaN 0.17477744807121662 
10.001336162851578 NaN 0.3275964391691395 0.15311572700296736 0.06805143422354103 NaN 0.18684470820969337 
11.001336162851578 NaN 0.3276953511374876 0.16706231454005932 0.07556874381800195 NaN 0.1936696340257171 
12.001336162851578 NaN 0.23165182987141444 0.1344213649851632 0.057863501483679504 NaN 0.14183976261127595 
13.001336162851578 NaN 0.1539070227497527 0.11493570722057365 0.05865479723046489 NaN 0.12185954500494559 
14.001336162851578 NaN 0.09663699307616219 0.10365974282888227 0.06211671612265082 NaN 0.12106824925816023 
15.001336162851578 NaN 0.056577645895153295 0.09960435212660729 0.07774480712166171 NaN 0.12176063303659741 
16.00133616285158 NaN 0.02898120672601383 0.10197823936696337 0.09881305637982195 NaN 0.11641938674579624 
17.00133616285158 NaN 0.01978239366963401 0.10534124629080116 0.12077151335311571 NaN 0.09980217606330366 
18.00133616285158 NaN 0.03165182987141443 0.10771513353115725 0.14094955489614241 NaN 0.08664688427299702 
19.00133616285158 NaN 0.0540059347181009 0.1128585558852621 0.15618199802176058 NaN 0.07418397626112759 
20.00133616285158 NaN 0.07962413452027693 0.11177052423343224 0.1625123639960435 NaN 0.06449060336300692 
21.00133616285158 NaN 0.12225519287833828 0.10573689416419386 0.171513353115727 NaN 0.05835806132542037 
22.00133616285158 NaN 0.13491592482690407 0.10603363006923837 0.17556874381800197 NaN 0.04747774480712165 
23.00133616285158 NaN 0.1423343224530168 0.10603363006923837 0.17359050445103852 NaN 0.04114737883283879 
24.00133616285158 NaN 0.14925816023738872 0.10425321463897132 0.17091988130563798 NaN 0.03590504451038575 
25.00133616285158 NaN 0.15163204747774484 0.10227497527200792 0.15914935707220573 NaN 0.03125618199802175 
26.00133616285158 NaN 0.15400593471810087 0.09545004945598416 0.14342235410484666 NaN 0.028684470820969324 
27.00133616285158 NaN 0.17309594460929775 0.08625123639960433 0.12354104846686446 NaN 0.030069238377843706 
28.00133616285158 NaN 0.18476755687438182 0.07774480712166171 0.10454995054401582 NaN 0.02729970326409496 
29.00133616285158 NaN 0.18694362017804153 0.06528189910979228 0.09673590504451036 NaN 0.025816023738872387 
30.00133616285158 NaN 0.18209693372898117 0.061028684470820965 0.09475766567754698 NaN 0.02532146389713154 
31.00133616285158 NaN 0.15964391691394655 0.06092977250247279 0.0880316518298714 NaN 0.025123639960435214 
32.00133616285158 NaN 0.17062314540059348 0.061325420375865455 0.08367952522255193 NaN 0.023738872403560825 
33.00133616285158 NaN 0.1843719090009891 0.055687438180019776 0.07863501483679525 NaN 0.022650840751730968 
34.00133616285158 NaN 0.1939663699307616 0.052917903066270984 0.07705242334322454 NaN 0.021958456973293756 
35.00133616285158 NaN 0.19772502472799205 0.05123639960435211 0.07032640949554896 NaN 0.021562809099901076 
36.00133616285158 NaN 0.2441147378832839 0.05014836795252225 0.0632047477744807 NaN 0.020178041543026704 
37.00133616285158 NaN 0.23353115727002965 0.046290801186943606 0.059940652818991094 NaN 0.015825914935707227 
38.00133616285158 NaN 0.26350148367952525 0.04203758654797229 0.056676557863501474 NaN 0.013946587537091987 
39.00133616285158 NaN 0.2542037586547972 0.03946587537091987 0.04886251236399603 NaN 0.010979228486646888 
40.00133616285158 NaN 0.23748763600395648 0.034322453016815024 0.04777448071216616 NaN 0.010286844708209708 
41.00133616285158 NaN 0.22334322453016814 0.03283877349159248 0.041444114737883286 NaN 0.010781404549950524 
42.00133616285158 NaN 0.24490603363006927 0.02898120672601384 0.03847675568743817 NaN 0.011671612265084064 
43.00133616285158 NaN 0.25212660731948566 0.03086053412462908 0.04282888229475767 NaN 0.011473788328387722 
44.00133616285158 NaN 0.25370919881305637 0.03501483679525222 0.040751730959446085 NaN 0.010979228486646895 
45.00133616285158 NaN 0.2659742828882295 0.03630069238377844 0.03956478733926805 NaN 0.009792284866468815 
46.00133616285158 NaN 0.23986152324431256 0.037190900098911954 0.03818001978239366 NaN 0.010187932739861513 
47.00133616285158 NaN 0.2434223541048467 0.03936696340257172 0.03778437190900097 NaN 0.009792284866468843 
48.00133616285158 NaN 0.19881305637982194 0.040850642927794265 0.03709198813056378 NaN 0.00929772502472801 
49.00133616285158 NaN 0.1950544015825915 0.04183976261127597 0.03699307616221563 NaN 0.009000989119683476 
50.00133616285158 NaN 0.20741839762611275 0.041246290801186934 0.032344213649851634 NaN 0.008902077151335319 
51.00133616285158 NaN 0.21938674579624134 0.03738872403560831 0.030267062314540065 NaN 0.00909990108803165 
52.00133616285158 NaN 0.19554896142433234 0.03313550939663701 0.029179030662710166 NaN 0.00880316518298712 
53.00133616285158 NaN 0.18219584569732938 0.028486646884273006 0.02779426310583581 NaN 0.010385756676557868 
54.00133616285158 NaN 0.18100890207715134 0.027497527200791298 0.029475766567754694 NaN 0.014144411473788322 
55.00133616285158 NaN 0.1765578635014837 0.033630069238377844 0.029080118694362004 NaN 0.015825914935707227 
56.00133616285158 NaN 0.1629080118694362 0.03402571711177052 0.02908011869436201 NaN 0.014836795252225525 
57.00133616285158 NaN 0.16636993076162215 0.033036597428288836 0.03125618199802176 NaN 0.014935707220573687 
58.00133616285158 NaN 0.1679525222551929 0.034322453016815045 0.03521266073194856 NaN 0.01552917903066271 
59.00133616285158 NaN 0.16033630069238378 0.03827893175074184 0.034322453016815024 NaN 0.01572700296735904 
60.00133616285158 NaN 0.14817012858555886 0.039070227497527185 0.0314540059347181 NaN 0.015529179030662718 
61.00133616285158 NaN 0.16053412462908012 0.039663699307616214 0.032937685459940635 NaN 0.014935707220573682 
62.00133616285158 NaN 0.16092977250247278 0.040949554896142416 0.034322453016815024 NaN 0.015430267062314531 
63.00133616285158 NaN 0.1556874381800198 0.04223541048466863 0.03155291790306627 NaN 0.01533135509396636 
64.00133616285157 NaN 0.15113748763600396 0.040356083086053395 0.03392680514342234 NaN 0.013254203758654784 
65.00133616285157 NaN 0.15222551928783382 0.03620178041543026 0.03531157270029671 NaN 0.01246290801186942 
66.00133616285157 NaN 0.15390702274975268 0.03630069238377845 0.03590504451038571 NaN 0.012561819980217619 
67.00133616285157 NaN 0.13323442136498517 0.03541048466864488 0.03343224530168153 NaN 0.011671612265084067 
68.00133616285157 NaN 0.12146389713155291 0.034124629080118714 0.029080118694362025 NaN 0.011275964391691417 
69.00133616285157 NaN 0.12096933728981207 0.030365974282888213 0.02927794263105838 NaN 0.011671612265084083 
70.00133616285157 NaN 0.12363996043521262 0.030761622156280963 0.030365974282888206 NaN 0.01186943620178042 
71.00133616285157 NaN 0.0999010880316518 0.03076162215628097 0.029475766567754694 NaN 0.011572700296735917 
72.00133616285157 NaN 0.08447082096933728 0.02977250247279921 0.028288822947576665 NaN 0.01048466864490602 
73.00133616285157 NaN 0.08545994065281899 0.028486646884273 0.027794263105835777 NaN 0.00939663699307617 
74.00133616285157 NaN 0.08773491592482688 0.02542037586547968 0.021859545004945587 NaN 0.00870425321463896 
75.00133616285157 NaN 0.10069238377843719 0.02304648862512363 0.020375865479723046 NaN 0.008209693372898112 
76.00133616285157 NaN 0.10445103857566763 0.021661721068249266 0.019683481701285855 NaN 0.007517309594460923 
77.00133616285157 NaN 0.10870425321463896 0.020969337289812064 0.01859545004945598 NaN 0.008011869436201769 
78.00133616285157 NaN 0.11147378832838772 0.01988130563798218 0.017012858555885267 NaN 0.009297725024727968 
79.00133616285157 NaN 0.11285855588526211 0.019287833827893158 0.014836795252225522 NaN 0.008704253214638963 
80.00133616285157 NaN 0.10850642927794263 0.018397626112759642 0.012957467853610277 NaN 0.008605341246290811 
81.00133616285157 NaN 0.10573689416419386 0.016518298714144425 0.012759643916913919 NaN 0.00890207715133532 
82.00133616285157 NaN 0.11048466864490604 0.016518298714144425 0.01305637982195847 NaN 0.00929772502472798 
83.00133616285157 NaN 0.10909990108803165 0.017309594460929768 0.012660731948565793 NaN 0.009396636993076172 
84.00133616285157 NaN 0.10049455984174083 0.0204747774480712 0.013649851632047499 NaN 0.008605341246290796 
85.00133616285157 NaN 0.07428288822947576 0.021661721068249255 0.013254203758654784 NaN 0.007814045499505437 
86.00133616285157 NaN 0.06211671612265082 0.024629080118694354 0.014045499505440168 NaN 0.008704253214638965 
87.00133616285157 NaN 0.05717111770524233 0.029475766567754694 0.01572700296735904 NaN 0.00989119683481702 
88.00133616285157 NaN 0.055093966369930754 0.03184965380811078 0.017606330365974285 NaN 0.009792284866468843 
89.00133616285157 NaN 0.05578635014836796 0.032739861523244325 0.0198813056379822 NaN 0.010880316518298723 
90.00133616285157 NaN 0.0602373887240356 0.03392680514342234 0.021068249258160233 NaN 0.011869436201780423 
91.00133616285157 NaN 0.05905044510385756 0.03461918892185953 0.025024727992087027 NaN 0.014144411473788318 
92.00133616285157 NaN 0.05410484668644903 0.036894164193867436 0.0281899109792285 NaN 0.014144411473788318 
93.00133616285157 NaN 0.0499505440158259 0.03728981206726015 0.03165182987141442 NaN 0.013748763600395637 
94.00133616285157 NaN 0.052818991097922846 0.037487636003956486 0.03353115727002968 NaN 0.014441147378832831 
95.00133616285157 NaN 0.057863501483679504 0.03580613254203757 0.0400593471810089 NaN 0.015034619188921863 
96.00133616285157 NaN 0.05519287833827892 0.03659742828882294 0.04174085064292777 NaN 0.015232443125618179 
97.00133616285157 NaN 0.056973293768546006 0.036498516320474766 0.041641938674579625 NaN 0.014243323442136482 
98.00133616285157 NaN 0.05618199802176061 0.0354104846686449 0.04272997032640949 NaN 0.014045499505440161 
99.00133616285157 NaN 0.057566765578635014 0.03392680514342234 0.042037586547972294 NaN 0.014737883283877339 
100.00133616285157 NaN 0.06023738872403561 0.03313550939663699 0.04233432245301683 NaN 0.013550939663699312 
101.00133616285157 NaN 0.06211671612265083 0.03303659742828882 0.03847675568743815 NaN 0.010880316518298723 
102.00133616285157 NaN 0.05885262116716121 0.030168150346191892 0.03560830860534124 NaN 0.010484668644906036 
103.00133616285157 NaN 0.0558852621167161 0.029277942631058353 0.0317507418397626 NaN 0.010979228486646878 
104.00133616285157 NaN 0.056577645895153274 0.02670623145400593 0.030069238377843706 NaN 0.010385756676557866 
105.00133616285157 NaN 0.05370919881305636 0.02551928783382788 0.024035608308605332 NaN 0.010484668644906022 
106.00133616285157 NaN 0.0552917903066271 0.02176063303659742 0.023046488625123637 NaN 0.010583580613254215 
107.00133616285157 NaN 0.053808110781404565 0.018892185954500495 0.027596439169139467 NaN 0.010880316518298723 
108.00133616285157 NaN 0.05173095944609297 0.022354104846686464 0.02720079129574678 NaN 0.010187932739861514 
109.00133616285157 NaN 0.045598417408506425 0.025914935707220574 0.026508407517309596 NaN 0.00880316518298713 
110.00133616285157 NaN 0.03719090009891196 0.026706231454005937 0.027299703264094977 NaN 0.00890207715133532 
111.00133616285157 NaN 0.033926805143422355 0.027398615232443104 0.027794263105835788 NaN 0.009198813056379816 
112.00133616285157 NaN 0.03630069238377844 0.03076162215628091 0.026904055390702283 NaN 0.009198813056379814 
113.00133616285157 NaN 0.036993076162215636 0.031256181998021756 0.027497527200791287 NaN 0.009099901088031648 
114.00133616285157 NaN 0.029574678536102877 0.030860534124629076 0.028090999010880285 NaN 0.009297725024727999 
115.00133616285157 NaN 0.02522255192878338 0.031552917903066274 0.028189910979228423 NaN 0.009000989119683483 
116.00133616285157 NaN 0.021859545004945583 0.03254203758654798 0.031058358061325432 NaN 0.00840751730959447 
117.00133616285157 NaN 0.020573689416419374 0.035113748763600384 0.03046488625123639 NaN 0.008803165182987129 
118.00133616285157 NaN 0.02314540059347178 0.0347181008902077 0.029772502472799212 NaN 0.009297725024728015 
119.00133616285157 NaN 0.025321463897131573 0.032047477744807124 0.03135509396636992 NaN 0.009495548961424318 
120.00133616285157 NaN 0.02621167161226508 0.035707220573689406 0.03016815034619189 NaN 0.009495548961424318 
121.00133616285157 NaN 0.02789317507418399 0.03699307616221562 0.030168150346191896 NaN 0.01008902077151335 
122.00133616285157 NaN 0.03115727002967359 0.03461918892185955 0.03046488625123641 NaN 0.011078140454995049 
123.00133616285157 NaN 0.031651829871414426 0.0347181008902077 0.03155291790306627 NaN 0.010682492581602374 
124.00133616285157 NaN 0.0317507418397626 0.03679525222551928 0.03323442136498517 NaN 0.01078140454995052 
125.00133616285157 NaN 0.03283877349159249 0.03857566765578635 0.03382789317507418 NaN 0.011374876360039568 
126.00133616285157 NaN 0.03293768545994064 0.0393669634025717 0.03541048466864493 NaN 0.01147378832838773 
127.00133616285157 NaN 0.03125618199802174 0.04263105835806132 0.031948565776458916 NaN 0.010286844708209682 
128.00133616285157 NaN 0.029080118694362004 0.03926805143422354 0.03165182987141441 NaN 0.010187932739861516 
129.00133616285157 NaN 0.02967359050445104 0.04015825914935708 0.030959446092977214 NaN 0.009990108803165181 
130.00133616285157 NaN 0.03719090009891197 0.03521266073194856 0.03135509396636993 NaN 0.009990108803165169 
131.00133616285157 NaN 0.03689416419386746 0.03293768545994064 0.03016815034619188 NaN 0.009198813056379816 
132.00133616285157 NaN 0.03283877349159247 0.03145400593471809 0.030563798219584545 NaN 0.008407517309594468 
133.00133616285157 NaN 0.0351137487636004 0.031157270029673577 0.028684470820969317 NaN 0.009000989119683486 
134.00133616285157 NaN 0.051335311572700285 0.03046488625123641 0.0294757665677547 NaN 0.00900098911968348 
135.00133616285157 NaN 0.05736894164193867 0.03135509396636991 0.03402571711177051 NaN 0.009198813056379814 
136.00133616285157 NaN 0.06389713155291789 0.03313550939663697 0.029179030662710187 NaN 0.009396636993076168 
137.00133616285157 NaN 0.0864490603363007 0.02739861523244313 0.028090999010880302 NaN 0.011177052423343218 
138.00133616285157 NaN 0.09554896142433235 0.0258160237388724 0.02809099901088029 NaN 0.010583580613254215 
139.00133616285157 NaN 0.10009891196834815 0.02373887240356082 0.027299703264094956 NaN 0.011869436201780418 
140.00133616285157 NaN 0.11730959446092978 0.023837784371908987 0.0262116716122651 NaN 0.014243323442136479 
141.00133616285157 NaN 0.12235410484668643 0.024727992087042534 0.0261127596439169 NaN 0.015529179030662714 
142.00133616285157 NaN 0.13155291790306625 0.026409495548961416 0.02443125618199799 NaN 0.01562809099901088 
143.00133616285157 NaN 0.13244312561819982 0.025816023738872387 0.024233432245301674 NaN 0.016419386745796228 
144.00133616285157 NaN 0.12274975272007912 0.025519287833827897 0.019980217606330355 NaN 0.016716122650840735 
145.00133616285157 NaN 0.12977250247279917 0.023244312561819972 0.014342235410484669 NaN 0.016815034619188932 
146.00133616285157 NaN 0.1300692383778437 0.020870425321463888 0.01305637982195846 NaN 0.017012858555885264 
