#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T19:55+0000 #
#####################################################################
#
# seed = 81.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
2.695998582860071E-4 NaN NaN NaN NaN NaN NaN 
1.000269599858286 NaN 0.0 0.0 0.0 NaN 0.0 
2.000269599858286 NaN 0.09099999999999998 0.033499999999999995 0.026599999999999995 NaN 0.038799999999999994 
3.000269599858286 NaN 0.12639999999999996 0.05789999999999997 0.04529999999999998 NaN 0.0638 
4.000269599858286 NaN 0.15069999999999997 0.0724 0.060699999999999976 NaN 0.08459999999999998 
5.000269599858286 NaN 0.18319999999999997 0.08779999999999998 0.07119999999999999 NaN 0.10619999999999999 
6.000269599858286 NaN 0.19979999999999998 0.12109999999999997 0.08039999999999997 NaN 0.12479999999999995 
7.000269599858286 NaN 0.21239999999999998 0.13629999999999998 0.08809999999999998 NaN 0.1388 
8.000269599858285 NaN 0.22599999999999998 0.1478 0.0946 NaN 0.1485 
9.000269599858285 NaN 0.23529999999999998 0.15839999999999999 0.10269999999999999 NaN 0.15799999999999997 
10.000269599858285 NaN 0.244 0.1701 0.1124 NaN 0.16449999999999998 
11.000269599858285 NaN 0.2506 0.1801 0.12079999999999999 NaN 0.17039999999999997 
12.000269599858285 NaN 0.1649 0.15749999999999997 0.10059999999999998 NaN 0.1382 
13.000269599858285 NaN 0.13369999999999999 0.14499999999999996 0.08779999999999999 NaN 0.11939999999999996 
14.000269599858285 NaN 0.11269999999999998 0.142 0.081 NaN 0.10229999999999999 
15.000269599858285 NaN 0.0823 0.13679999999999998 0.0817 NaN 0.08529999999999999 
16.000269599858285 NaN 0.06709999999999998 0.11539999999999999 0.07799999999999999 NaN 0.07079999999999999 
17.000269599858285 NaN 0.055299999999999974 0.10969999999999999 0.07789999999999998 NaN 0.06089999999999998 
18.000269599858285 NaN 0.04190000000000001 0.10849999999999999 0.07749999999999999 NaN 0.0562 
19.000269599858285 NaN 0.03280000000000001 0.10659999999999997 0.07589999999999997 NaN 0.05229999999999998 
20.000269599858285 NaN 0.024200000000000013 0.10299999999999998 0.07239999999999999 NaN 0.052499999999999984 
21.000269599858285 NaN 0.01819999999999999 0.09989999999999999 0.07049999999999998 NaN 0.0542 
22.000269599858285 NaN 0.0143 0.09529999999999998 0.07059999999999998 NaN 0.0543 
23.000269599858285 NaN 0.010600000000000002 0.08619999999999998 0.0688 NaN 0.05179999999999999 
24.000269599858285 NaN 0.0078000000000000005 0.07869999999999998 0.06689999999999997 NaN 0.051900000000000016 
25.000269599858285 NaN 0.0065 0.07339999999999998 0.0662 NaN 0.05170000000000002 
26.000269599858285 NaN 0.0061 0.06879999999999999 0.07039999999999998 NaN 0.05249999999999998 
27.000269599858285 NaN 0.007600000000000007 0.06469999999999998 0.07799999999999999 NaN 0.05419999999999996 
28.000269599858285 NaN 0.011599999999999997 0.06239999999999998 0.09189999999999998 NaN 0.05459999999999999 
29.000269599858285 NaN 0.016099999999999993 0.0642 0.09869999999999998 NaN 0.05419999999999997 
30.000269599858285 NaN 0.021599999999999987 0.0648 0.1055 NaN 0.053300000000000014 
31.000269599858285 NaN 0.02739999999999998 0.06969999999999998 0.11549999999999999 NaN 0.04909999999999998 
32.000269599858285 NaN 0.03169999999999999 0.07449999999999998 0.12359999999999999 NaN 0.04599999999999997 
33.000269599858285 NaN 0.03609999999999999 0.08469999999999998 0.13279999999999997 NaN 0.0454 
34.000269599858285 NaN 0.04190000000000001 0.0932 0.1367 NaN 0.04639999999999999 
35.000269599858285 NaN 0.050499999999999996 0.10089999999999998 0.1359 NaN 0.04649999999999998 
36.000269599858285 NaN 0.06379999999999998 0.10419999999999999 0.14029999999999998 NaN 0.047699999999999985 
37.000269599858285 NaN 0.0807 0.11199999999999997 0.1394 NaN 0.04659999999999998 
38.000269599858285 NaN 0.0999 0.1192 0.13519999999999996 NaN 0.04519999999999998 
39.000269599858285 NaN 0.1122 0.12949999999999998 0.13470000000000001 NaN 0.04360000000000001 
40.000269599858285 NaN 0.1255 0.1379 0.13649999999999998 NaN 0.0418 
41.000269599858285 NaN 0.14029999999999998 0.13979999999999998 0.13169999999999998 NaN 0.043899999999999995 
