#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T18:08+0000 #
#####################################################################
#
# seed = 109.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.0019718911596646738 NaN 0.0 0.0 0.0 NaN 0.0 
1.0019718911596647 NaN 0.0 0.0 0.0 NaN 0.0 
2.0019718911596645 NaN 0.0 0.07199999999999998 0.037199999999999976 NaN 0.08859999999999998 
3.0019718911596645 NaN 0.04639999999999998 0.11280000000000001 0.074 NaN 0.1514999999999999 
4.0019718911596645 NaN 0.12089999999999992 0.12689999999999999 0.09019999999999999 NaN 0.1736 
5.0019718911596645 NaN 0.18229999999999996 0.1302 0.10299999999999998 NaN 0.1797999999999999 
6.0019718911596645 NaN 0.23690000000000003 0.1304 0.11489999999999999 NaN 0.18380000000000002 
7.0019718911596645 NaN 0.2647 0.16969999999999982 0.12739999999999999 NaN 0.1874999999999999 
8.001971891159664 NaN 0.2790000000000001 0.22779999999999997 0.14169999999999996 NaN 0.19209999999999994 
9.001971891159664 NaN 0.28229999999999994 0.23039999999999985 0.1473 NaN 0.1957999999999999 
10.001971891159664 NaN 0.2828 0.23039999999999985 0.1492 NaN 0.19850000000000007 
11.001971891159664 NaN 0.2828 0.23039999999999985 0.14969999999999997 NaN 0.20129999999999987 
12.001971891159664 NaN 0.2828 0.1637999999999999 0.11799999999999998 NaN 0.11519999999999991 
13.001971891159664 NaN 0.2364000000000001 0.17669999999999994 0.1352 NaN 0.055399999999999915 
14.001971891159664 NaN 0.1658 0.21379999999999993 0.16749999999999995 NaN 0.03620000000000002 
15.001971891159664 NaN 0.1273 0.2679999999999999 0.19750000000000004 NaN 0.031199999999999974 
16.001971891159663 NaN 0.10470000000000011 0.3325000000000001 0.23519999999999996 NaN 0.027300000000000067 
17.001971891159663 NaN 0.09929999999999992 0.3307 0.2591 NaN 0.02359999999999995 
18.001971891159663 NaN 0.09840000000000003 0.2897 0.2644000000000001 NaN 0.01899999999999999 
19.001971891159663 NaN 0.10209999999999995 0.29090000000000005 0.272 NaN 0.015300000000000051 
20.001971891159663 NaN 0.10300000000000009 0.29139999999999994 0.28419999999999995 NaN 0.01260000000000003 
21.001971891159663 NaN 0.1030999999999999 0.2925999999999999 0.2957000000000001 NaN 0.00979999999999997 
22.001971891159663 NaN 0.1030999999999999 0.29890000000000005 0.2992000000000001 NaN 0.007300000000000021 
23.001971891159663 NaN 0.1030999999999999 0.2642 0.2523 NaN 0.004200000000000014 
24.001971891159663 NaN 0.09920000000000007 0.21849999999999994 0.2074 NaN 0.001299999999999997 
25.001971891159663 NaN 0.0763000000000001 0.16150000000000003 0.1703 NaN 9.999999999999915E-5 
26.001971891159663 NaN 0.044600000000000056 0.0967999999999999 0.12349999999999998 NaN 0.0 
27.001971891159663 NaN 0.024000000000000007 0.059599999999999945 0.0908 NaN 0.0 
28.001971891159663 NaN 0.01229999999999999 0.04539999999999998 0.07679999999999998 NaN 0.0 
29.001971891159663 NaN 0.005400000000000002 0.044100000000000035 0.06809999999999998 NaN 0.0 
30.001971891159663 NaN 0.003999999999999996 0.0475 0.06160000000000004 NaN 0.0 
31.001971891159663 NaN 0.003899999999999998 0.05589999999999999 0.05529999999999999 NaN 0.0 
32.00197189115966 NaN 0.003899999999999998 0.04960000000000001 0.05090000000000001 NaN 0.0 
33.00197189115966 NaN 0.003899999999999998 0.033099999999999984 0.04960000000000002 NaN 0.0 
34.00197189115966 NaN 0.003899999999999998 0.02799999999999998 0.0491 NaN 0.0 
35.00197189115966 NaN 0.003899999999999998 0.027499999999999993 0.04430000000000003 NaN 0.0 
36.00197189115966 NaN 0.0036000000000000016 0.027499999999999993 0.04370000000000005 NaN 0.0 
37.00197189115966 NaN 0.0017999999999999989 0.027700000000000002 0.0408 NaN 0.0 
38.00197189115966 NaN 9.999999999999915E-5 0.025299999999999986 0.03610000000000001 NaN 0.0 
39.00197189115966 NaN 0.0 0.024200000000000003 0.031900000000000005 NaN 0.0 
40.00197189115966 NaN 0.0 0.021399999999999992 0.025299999999999993 NaN 0.0 
41.00197189115966 NaN 0.0 0.01179999999999998 0.0204 NaN 0.0 
42.00197189115966 NaN 0.0 0.006400000000000016 0.015799999999999998 NaN 0.0 
43.00197189115966 NaN 0.0 0.0038999999999999872 0.009999999999999986 NaN 0.0 
44.00197189115966 NaN 0.0 0.0035000000000000044 0.00689999999999999 NaN 0.0 
45.00197189115966 NaN 0.0 0.0035000000000000044 0.005999999999999994 NaN 0.0 
46.00197189115966 NaN 0.0 0.0035000000000000044 0.0037999999999999896 NaN 0.0 
47.00197189115966 NaN 0.0 0.0029999999999999983 0.0029999999999999983 NaN 0.0 
48.00197189115966 NaN 0.0 0.002499999999999999 0.0021000000000000064 NaN 0.0 
49.00197189115966 NaN 0.0 0.0011000000000000042 0.0017999999999999874 NaN 0.0 
50.00197189115966 NaN 0.0 0.0 7.999999999999987E-4 NaN 0.0 
51.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
52.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
53.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
54.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
55.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
56.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
57.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
58.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
59.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
60.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
61.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
62.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
63.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
64.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
65.00197189115966 NaN 0.0 0.0 0.0 NaN 0.0 
