#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T21:29+0000 #
#####################################################################
#
# seed = 188.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
6.371673938896372E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0006371673938896 NaN 0.0 0.0 0.0 NaN 9.999999999999915E-5 
2.0006371673938896 NaN 0.09179999999999998 0.034499999999999996 0.027999999999999987 NaN 0.03499999999999998 
3.0006371673938896 NaN 0.14179999999999998 0.05689999999999998 0.046999999999999986 NaN 0.06149999999999999 
4.00063716739389 NaN 0.16199999999999995 0.07839999999999998 0.06359999999999998 NaN 0.07899999999999999 
5.00063716739389 NaN 0.18079999999999996 0.09579999999999998 0.07549999999999998 NaN 0.0906 
6.00063716739389 NaN 0.19249999999999998 0.10899999999999999 0.08589999999999998 NaN 0.10439999999999998 
7.00063716739389 NaN 0.20879999999999996 0.11869999999999999 0.0931 NaN 0.11349999999999996 
8.00063716739389 NaN 0.22070000000000004 0.12919999999999998 0.1025 NaN 0.12229999999999996 
9.00063716739389 NaN 0.23200000000000007 0.1356 0.1094 NaN 0.12829999999999997 
10.00063716739389 NaN 0.24520000000000006 0.1407 0.11779999999999999 NaN 0.1328 
11.00063716739389 NaN 0.25730000000000003 0.14629999999999999 0.12569999999999998 NaN 0.1382 
12.00063716739389 NaN 0.17479999999999996 0.12069999999999999 0.1069 NaN 0.10830000000000001 
13.00063716739389 NaN 0.13569999999999996 0.10739999999999998 0.09589999999999997 NaN 0.08729999999999997 
14.00063716739389 NaN 0.12569999999999998 0.09569999999999998 0.08679999999999999 NaN 0.07729999999999998 
15.00063716739389 NaN 0.11689999999999998 0.08979999999999999 0.08159999999999998 NaN 0.07089999999999999 
16.00063716739389 NaN 0.11659999999999998 0.08729999999999999 0.07809999999999997 NaN 0.06169999999999998 
17.00063716739389 NaN 0.11049999999999999 0.08629999999999999 0.07699999999999999 NaN 0.0592 
18.00063716739389 NaN 0.10879999999999997 0.08369999999999998 0.07459999999999997 NaN 0.053000000000000005 
19.00063716739389 NaN 0.10569999999999997 0.08679999999999999 0.075 NaN 0.05089999999999999 
20.00063716739389 NaN 0.09849999999999996 0.08719999999999999 0.07469999999999999 NaN 0.050199999999999974 
21.00063716739389 NaN 0.09119999999999998 0.08709999999999998 0.07629999999999999 NaN 0.051999999999999984 
22.00063716739389 NaN 0.08579999999999997 0.08509999999999998 0.08009999999999999 NaN 0.05239999999999999 
23.00063716739389 NaN 0.07869999999999998 0.0819 0.08689999999999999 NaN 0.05049999999999999 
24.00063716739389 NaN 0.07019999999999998 0.07919999999999999 0.09649999999999999 NaN 0.0465 
25.00063716739389 NaN 0.0619 0.07889999999999997 0.10679999999999999 NaN 0.0465 
26.00063716739389 NaN 0.053099999999999974 0.0805 0.11639999999999999 NaN 0.0464 
27.00063716739389 NaN 0.045199999999999976 0.08279999999999997 0.12469999999999999 NaN 0.046 
28.00063716739389 NaN 0.03819999999999998 0.08159999999999998 0.12849999999999998 NaN 0.049399999999999986 
29.00063716739389 NaN 0.03399999999999996 0.07999999999999999 0.13519999999999996 NaN 0.052199999999999976 
30.00063716739389 NaN 0.0339 0.08289999999999999 0.14039999999999997 NaN 0.054499999999999986 
31.00063716739389 NaN 0.0347 0.08529999999999999 0.13989999999999997 NaN 0.0541 
32.00063716739389 NaN 0.03779999999999999 0.08720000000000001 0.1367 NaN 0.05310000000000001 
33.00063716739389 NaN 0.04000000000000001 0.0914 0.13149999999999998 NaN 0.054099999999999995 
34.00063716739389 NaN 0.04689999999999997 0.0915 0.12549999999999997 NaN 0.054799999999999995 
35.00063716739389 NaN 0.05839999999999999 0.08969999999999997 0.12259999999999999 NaN 0.05279999999999999 
36.00063716739389 NaN 0.07430000000000002 0.0842 0.12079999999999999 NaN 0.054599999999999975 
37.00063716739389 NaN 0.08109999999999999 0.08259999999999998 0.11669999999999998 NaN 0.05479999999999998 
38.00063716739389 NaN 0.0908 0.08759999999999998 0.11959999999999997 NaN 0.05289999999999999 
39.00063716739389 NaN 0.10479999999999999 0.08879999999999999 0.1141 NaN 0.048200000000000014 
40.00063716739389 NaN 0.11679999999999999 0.08719999999999999 0.10749999999999997 NaN 0.045700000000000005 
41.00063716739389 NaN 0.1258 0.0854 0.10429999999999998 NaN 0.04239999999999997 
42.00063716739389 NaN 0.13940000000000002 0.08349999999999999 0.10039999999999999 NaN 0.042 
43.00063716739389 NaN 0.1461 0.08179999999999998 0.09749999999999999 NaN 0.04179999999999998 
44.00063716739389 NaN 0.15169999999999997 0.08669999999999999 0.09359999999999997 NaN 0.04239999999999999 
45.00063716739389 NaN 0.152 0.08809999999999998 0.08429999999999999 NaN 0.04369999999999998 
46.00063716739389 NaN 0.14200000000000002 0.08979999999999999 0.0756 NaN 0.04250000000000004 
47.00063716739389 NaN 0.1505 0.08799999999999998 0.0747 NaN 0.04010000000000001 
48.00063716739389 NaN 0.14809999999999998 0.08660000000000001 0.0715 NaN 0.04099999999999999 
49.00063716739389 NaN 0.1394 0.088 0.07669999999999999 NaN 0.046199999999999956 
50.00063716739389 NaN 0.12969999999999998 0.09580000000000001 0.08839999999999999 NaN 0.05229999999999997 
51.00063716739389 NaN 0.12069999999999999 0.10569999999999997 0.09659999999999999 NaN 0.05640000000000002 
52.00063716739389 NaN 0.10389999999999999 0.11069999999999999 0.09899999999999999 NaN 0.05949999999999995 
53.00063716739389 NaN 0.09459999999999998 0.1122 0.10019999999999998 NaN 0.06000000000000004 
54.00063716739389 NaN 0.08389999999999999 0.11089999999999998 0.10039999999999998 NaN 0.062099999999999995 
55.00063716739389 NaN 0.07489999999999992 0.1091 0.10219999999999999 NaN 0.06820000000000001 
56.00063716739389 NaN 0.06909999999999998 0.1151 0.10229999999999997 NaN 0.07170000000000001 
57.00063716739389 NaN 0.05489999999999998 0.11779999999999999 0.0973 NaN 0.0716 
58.00063716739389 NaN 0.047899999999999984 0.118 0.09249999999999999 NaN 0.06979999999999999 
59.00063716739389 NaN 0.04299999999999998 0.11729999999999999 0.0852 NaN 0.0655 
60.00063716739389 NaN 0.03879999999999998 0.11339999999999999 0.0738 NaN 0.059699999999999975 
61.00063716739389 NaN 0.039399999999999984 0.10579999999999999 0.0687 NaN 0.05670000000000001 
62.00063716739389 NaN 0.0424 0.10219999999999999 0.0751 NaN 0.05409999999999999 
63.00063716739389 NaN 0.047900000000000005 0.10490000000000001 0.079 NaN 0.054700000000000006 
64.00063716739389 NaN 0.053499999999999985 0.10659999999999999 0.0842 NaN 0.05229999999999998 
65.00063716739389 NaN 0.05869999999999998 0.10569999999999999 0.08949999999999998 NaN 0.04639999999999999 
66.00063716739389 NaN 0.06810000000000001 0.10019999999999997 0.0939 NaN 0.0455 
67.00063716739389 NaN 0.0777 0.09899999999999998 0.10059999999999998 NaN 0.04929999999999999 
68.00063716739389 NaN 0.08549999999999998 0.0961 0.1047 NaN 0.05339999999999998 
69.00063716739389 NaN 0.0905 0.09529999999999998 0.1074 NaN 0.05669999999999998 
70.00063716739389 NaN 0.0971 0.09269999999999998 0.11199999999999999 NaN 0.05709999999999999 
71.00063716739389 NaN 0.10459999999999998 0.09270000000000002 0.1166 NaN 0.055999999999999994 
72.00063716739389 NaN 0.10869999999999999 0.0919 0.1114 NaN 0.055200000000000006 
73.00063716739389 NaN 0.10949999999999999 0.08360000000000001 0.10579999999999999 NaN 0.05399999999999999 
74.00063716739389 NaN 0.10649999999999998 0.0754 0.0986 NaN 0.05520000000000001 
75.00063716739389 NaN 0.10329999999999999 0.0717 0.09360000000000002 NaN 0.05819999999999998 
76.00063716739389 NaN 0.0974 0.06709999999999998 0.09050000000000001 NaN 0.05929999999999998 
77.00063716739389 NaN 0.09699999999999999 0.06229999999999999 0.08730000000000003 NaN 0.056399999999999985 
78.00063716739389 NaN 0.09459999999999998 0.06 0.08779999999999999 NaN 0.053600000000000016 
79.00063716739389 NaN 0.09139999999999998 0.059999999999999984 0.09609999999999992 NaN 0.050999999999999976 
80.00063716739389 NaN 0.08889999999999999 0.06859999999999998 0.1007 NaN 0.04999999999999999 
