#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T21:25+0000 #
#####################################################################
#
# seed = 148.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
5.134476095403073E-5 NaN 0.0 0.0 0.0 NaN 0.0 
1.000051344760954 NaN 0.0 9.999999999999884E-5 9.999999999999884E-5 NaN 9.999999999999884E-5 
2.000051344760954 NaN 0.09399999999999999 0.0436 0.02779999999999999 NaN 0.05189999999999998 
3.000051344760954 NaN 0.13019999999999995 0.06869999999999998 0.0445 NaN 0.0866 
4.000051344760954 NaN 0.14639999999999997 0.08569999999999998 0.06109999999999999 NaN 0.10989999999999998 
5.000051344760954 NaN 0.1657 0.09979999999999997 0.07669999999999999 NaN 0.12909999999999996 
6.000051344760954 NaN 0.18169999999999997 0.11029999999999998 0.08909999999999998 NaN 0.14539999999999997 
7.000051344760954 NaN 0.19399999999999995 0.1209 0.09929999999999999 NaN 0.1583 
8.000051344760955 NaN 0.20829999999999999 0.13179999999999997 0.1088 NaN 0.17109999999999997 
9.000051344760955 NaN 0.2208 0.14129999999999998 0.11699999999999999 NaN 0.18189999999999998 
10.000051344760955 NaN 0.22949999999999998 0.1523 0.12649999999999997 NaN 0.18889999999999998 
11.000051344760955 NaN 0.23759999999999998 0.1638 0.1339 NaN 0.1939 
12.000051344760955 NaN 0.15489999999999998 0.1309 0.11249999999999998 NaN 0.14769999999999997 
13.000051344760955 NaN 0.1251 0.11729999999999997 0.10079999999999996 NaN 0.11759999999999998 
14.000051344760955 NaN 0.11199999999999997 0.11119999999999998 0.0906 NaN 0.09780000000000001 
15.000051344760955 NaN 0.09669999999999998 0.10919999999999999 0.08139999999999999 NaN 0.08419999999999998 
16.000051344760955 NaN 0.08579999999999996 0.11309999999999999 0.07759999999999997 NaN 0.07189999999999996 
17.000051344760955 NaN 0.07999999999999996 0.11259999999999998 0.07490000000000001 NaN 0.06360000000000003 
18.000051344760955 NaN 0.06940000000000002 0.11159999999999999 0.0709 NaN 0.05520000000000002 
19.000051344760955 NaN 0.0621 0.10829999999999998 0.07019999999999998 NaN 0.04820000000000002 
20.000051344760955 NaN 0.0587 0.10389999999999999 0.06949999999999998 NaN 0.04529999999999999 
21.000051344760955 NaN 0.05869999999999998 0.09859999999999998 0.07089999999999999 NaN 0.0453 
22.000051344760955 NaN 0.05389999999999998 0.0933 0.07729999999999998 NaN 0.04710000000000003 
23.000051344760955 NaN 0.050399999999999986 0.08709999999999998 0.08299999999999999 NaN 0.04900000000000004 
24.000051344760955 NaN 0.04859999999999999 0.07979999999999997 0.086 NaN 0.051400000000000015 
25.000051344760955 NaN 0.045700000000000005 0.07259999999999994 0.08879999999999999 NaN 0.04950000000000001 
26.000051344760955 NaN 0.04169999999999999 0.0644 0.09129999999999999 NaN 0.05 
27.000051344760955 NaN 0.0373 0.06359999999999996 0.09919999999999998 NaN 0.052100000000000014 
28.000051344760955 NaN 0.034800000000000005 0.0653 0.11439999999999997 NaN 0.05249999999999998 
29.000051344760955 NaN 0.030500000000000006 0.0766 0.13319999999999996 NaN 0.053399999999999996 
30.000051344760955 NaN 0.027500000000000004 0.09369999999999999 0.14609999999999995 NaN 0.054799999999999995 
