#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T21:22+0000 #
#####################################################################
#
# seed = 108.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
1.5592024814670147E-4 NaN NaN NaN NaN NaN NaN 
1.0001559202481467 NaN 0.0 0.0 0.0 NaN 0.0 
2.0001559202481465 NaN 0.09039999999999997 0.0345 0.02869999999999999 NaN 0.04639999999999998 
3.0001559202481465 NaN 0.14079999999999998 0.05829999999999999 0.048899999999999985 NaN 0.073 
4.0001559202481465 NaN 0.1639 0.07789999999999998 0.06309999999999999 NaN 0.09339999999999998 
5.0001559202481465 NaN 0.18469999999999998 0.09929999999999999 0.07519999999999999 NaN 0.11249999999999998 
6.0001559202481465 NaN 0.20859999999999998 0.11979999999999996 0.08410000000000001 NaN 0.1258 
7.0001559202481465 NaN 0.22479999999999997 0.14149999999999996 0.09159999999999999 NaN 0.13579999999999998 
8.000155920248147 NaN 0.23709999999999998 0.1622 0.0986 NaN 0.14529999999999998 
9.000155920248147 NaN 0.2455 0.1813 0.10679999999999998 NaN 0.1542 
10.000155920248147 NaN 0.25429999999999997 0.19849999999999998 0.11279999999999998 NaN 0.1619 
11.000155920248147 NaN 0.26199999999999996 0.21650000000000003 0.11919999999999999 NaN 0.16549999999999998 
12.000155920248147 NaN 0.17889999999999998 0.20169999999999996 0.09759999999999999 NaN 0.12119999999999999 
13.000155920248147 NaN 0.13099999999999998 0.19499999999999998 0.0857 NaN 0.09779999999999998 
14.000155920248147 NaN 0.10819999999999998 0.1951 0.0817 NaN 0.08179999999999998 
15.000155920248147 NaN 0.08739999999999999 0.1903 0.0768 NaN 0.06669999999999997 
16.000155920248147 NaN 0.06389999999999998 0.1811 0.07279999999999996 NaN 0.060200000000000004 
17.000155920248147 NaN 0.048099999999999976 0.1717 0.0695 NaN 0.05569999999999997 
18.000155920248147 NaN 0.03610000000000001 0.1613 0.06699999999999999 NaN 0.05129999999999997 
19.000155920248147 NaN 0.0293 0.15109999999999998 0.0631 NaN 0.046099999999999974 
20.000155920248147 NaN 0.021899999999999992 0.1427 0.06140000000000001 NaN 0.04289999999999999 
21.000155920248147 NaN 0.015799999999999998 0.13149999999999998 0.06019999999999998 NaN 0.04429999999999998 
22.000155920248147 NaN 0.009500000000000007 0.11839999999999999 0.058 NaN 0.04599999999999997 
23.000155920248147 NaN 0.008399999999999998 0.10759999999999997 0.05829999999999996 NaN 0.045500000000000006 
24.000155920248147 NaN 0.011400000000000006 0.09559999999999998 0.05800000000000003 NaN 0.04380000000000001 
25.000155920248147 NaN 0.01440000000000001 0.08439999999999998 0.058300000000000005 NaN 0.042499999999999975 
26.000155920248147 NaN 0.01729999999999999 0.07689999999999998 0.061099999999999995 NaN 0.03889999999999998 
27.000155920248147 NaN 0.02279999999999999 0.06909999999999998 0.06949999999999998 NaN 0.03669999999999999 
28.000155920248147 NaN 0.02919999999999997 0.06719999999999998 0.07919999999999998 NaN 0.03440000000000001 
29.000155920248147 NaN 0.03569999999999999 0.06929999999999999 0.09629999999999998 NaN 0.0334 
30.000155920248147 NaN 0.042599999999999985 0.07659999999999999 0.12249999999999998 NaN 0.032300000000000016 
31.000155920248147 NaN 0.0529 0.09969999999999996 0.14649999999999996 NaN 0.030400000000000014 
32.00015592024815 NaN 0.0703 0.1294 0.16419999999999998 NaN 0.029099999999999987 
33.00015592024815 NaN 0.08989999999999997 0.1535 0.1719 NaN 0.030300000000000025 
34.00015592024815 NaN 0.1092 0.17169999999999996 0.1752 NaN 0.03489999999999999 
35.00015592024815 NaN 0.1281 0.18069999999999997 0.17889999999999998 NaN 0.037299999999999986 
36.00015592024815 NaN 0.1436 0.1895 0.17859999999999998 NaN 0.0374 
37.00015592024815 NaN 0.149 0.1958 0.1722 NaN 0.03699999999999998 
38.00015592024815 NaN 0.151 0.19740000000000002 0.16469999999999999 NaN 0.03790000000000003 
39.00015592024815 NaN 0.1529 0.1941 0.14969999999999997 NaN 0.03810000000000001 
40.00015592024815 NaN 0.1497 0.1875 0.12479999999999998 NaN 0.03820000000000001 
41.00015592024815 NaN 0.1424 0.1674 0.10059999999999998 NaN 0.037700000000000004 
42.00015592024815 NaN 0.12869999999999998 0.1415 0.08469999999999998 NaN 0.03819999999999997 
43.00015592024815 NaN 0.11279999999999998 0.11789999999999998 0.07419999999999999 NaN 0.036599999999999994 
44.00015592024815 NaN 0.09759999999999998 0.09919999999999997 0.06669999999999998 NaN 0.0344 
45.00015592024815 NaN 0.08299999999999998 0.09099999999999998 0.060999999999999985 NaN 0.034100000000000005 
46.00015592024815 NaN 0.07499999999999997 0.08379999999999997 0.0603 NaN 0.034499999999999996 
47.00015592024815 NaN 0.07459999999999999 0.0774 0.062 NaN 0.03620000000000001 
48.00015592024815 NaN 0.07579999999999999 0.07249999999999998 0.06549999999999999 NaN 0.036600000000000014 
49.00015592024815 NaN 0.07399999999999998 0.07419999999999997 0.0741 NaN 0.03600000000000001 
50.00015592024815 NaN 0.07319999999999997 0.07369999999999997 0.08419999999999998 NaN 0.03670000000000002 
51.00015592024815 NaN 0.07419999999999999 0.07559999999999999 0.09779999999999998 NaN 0.03689999999999997 
52.00015592024815 NaN 0.07649999999999998 0.07879999999999998 0.11249999999999998 NaN 0.036999999999999984 
53.00015592024815 NaN 0.07919999999999998 0.08970000000000002 0.1303 NaN 0.0378 
54.00015592024815 NaN 0.08169999999999998 0.09929999999999997 0.14669999999999997 NaN 0.03850000000000002 
55.00015592024815 NaN 0.0798 0.1099 0.1548 NaN 0.04170000000000001 
56.00015592024815 NaN 0.07469999999999997 0.11890000000000002 0.15889999999999999 NaN 0.04529999999999999 
57.00015592024815 NaN 0.06879999999999997 0.12309999999999999 0.159 NaN 0.04669999999999999 
58.00015592024815 NaN 0.06799999999999999 0.12439999999999998 0.15580000000000002 NaN 0.04939999999999999 
59.00015592024815 NaN 0.07179999999999999 0.12449999999999997 0.1472 NaN 0.0513 
60.00015592024815 NaN 0.07949999999999999 0.1266 0.1389 NaN 0.05150000000000001 
61.00015592024815 NaN 0.0872 0.1264 0.1261 NaN 0.05260000000000003 
62.00015592024815 NaN 0.09160000000000001 0.11909999999999998 0.11119999999999998 NaN 0.053500000000000006 
63.00015592024815 NaN 0.09229999999999998 0.10649999999999998 0.0942 NaN 0.05439999999999997 
64.00015592024815 NaN 0.0899 0.09629999999999998 0.08439999999999998 NaN 0.051899999999999995 
65.00015592024815 NaN 0.09039999999999998 0.08779999999999999 0.08049999999999999 NaN 0.04859999999999999 
66.00015592024815 NaN 0.09059999999999999 0.08109999999999999 0.07869999999999998 NaN 0.045900000000000024 
67.00015592024815 NaN 0.09199999999999998 0.0805 0.0797 NaN 0.045399999999999996 
68.00015592024815 NaN 0.08739999999999999 0.08389999999999999 0.08179999999999998 NaN 0.042300000000000004 
69.00015592024815 NaN 0.0783 0.0839 0.08889999999999999 NaN 0.04059999999999998 
70.00015592024815 NaN 0.0708 0.08599999999999998 0.0967 NaN 0.041600000000000005 
71.00015592024815 NaN 0.0633 0.0866 0.10549999999999998 NaN 0.04340000000000001 
72.00015592024815 NaN 0.057599999999999985 0.09049999999999998 0.11269999999999998 NaN 0.04340000000000001 
73.00015592024815 NaN 0.0542 0.0938 0.11929999999999998 NaN 0.04499999999999999 
74.00015592024815 NaN 0.05189999999999999 0.09469999999999999 0.11929999999999998 NaN 0.047099999999999975 
75.00015592024815 NaN 0.0514 0.0986 0.1269 NaN 0.04990000000000003 
76.00015592024815 NaN 0.05429999999999999 0.10899999999999999 0.13419999999999999 NaN 0.052 
77.00015592024815 NaN 0.060999999999999985 0.1181 0.14079999999999998 NaN 0.053799999999999994 
78.00015592024815 NaN 0.0658 0.12079999999999999 0.1406 NaN 0.055800000000000016 
79.00015592024815 NaN 0.0693 0.12159999999999999 0.13329999999999997 NaN 0.05719999999999998 
80.00015592024815 NaN 0.07039999999999999 0.11639999999999999 0.1303 NaN 0.0566 
81.00015592024815 NaN 0.07089999999999999 0.1176 0.12799999999999997 NaN 0.0558 
82.00015592024815 NaN 0.06999999999999998 0.12329999999999999 0.12479999999999998 NaN 0.05799999999999999 
83.00015592024815 NaN 0.07009999999999998 0.13 0.12599999999999997 NaN 0.05669999999999998 
84.00015592024815 NaN 0.07409999999999999 0.13849999999999998 0.13069999999999998 NaN 0.054700000000000006 
85.00015592024815 NaN 0.0812 0.13729999999999998 0.12589999999999998 NaN 0.05090000000000003 
86.00015592024815 NaN 0.08269999999999998 0.1294 0.11919999999999999 NaN 0.04699999999999999 
87.00015592024815 NaN 0.0773 0.12359999999999997 0.1132 NaN 0.043499999999999955 
88.00015592024815 NaN 0.07429999999999998 0.12289999999999998 0.11209999999999998 NaN 0.041399999999999985 
89.00015592024815 NaN 0.07799999999999999 0.12129999999999998 0.11219999999999998 NaN 0.04200000000000001 
90.00015592024815 NaN 0.07989999999999997 0.12009999999999998 0.10689999999999998 NaN 0.04020000000000003 
91.00015592024815 NaN 0.08299999999999998 0.11519999999999998 0.1007 NaN 0.03939999999999999 
92.00015592024815 NaN 0.08869999999999999 0.1098 0.09499999999999999 NaN 0.037700000000000004 
93.00015592024815 NaN 0.0913 0.10619999999999997 0.08689999999999999 NaN 0.03869999999999998 
94.00015592024815 NaN 0.0886 0.10089999999999999 0.07719999999999999 NaN 0.03909999999999998 
95.00015592024815 NaN 0.083 0.09869999999999997 0.07519999999999999 NaN 0.04070000000000001 
96.00015592024815 NaN 0.07769999999999999 0.10049999999999998 0.08209999999999999 NaN 0.040699999999999986 
97.00015592024815 NaN 0.0769 0.103 0.08929999999999998 NaN 0.040699999999999965 
98.00015592024815 NaN 0.07929999999999998 0.1026 0.09679999999999998 NaN 0.04279999999999996 
99.00015592024815 NaN 0.0806 0.10179999999999999 0.10359999999999998 NaN 0.043900000000000015 
100.00015592024815 NaN 0.08350000000000003 0.10209999999999998 0.1056 NaN 0.04460000000000001 
101.00015592024815 NaN 0.08279999999999997 0.10259999999999998 0.10749999999999998 NaN 0.04350000000000004 
102.00015592024815 NaN 0.0762 0.1025 0.1109 NaN 0.04079999999999998 
103.00015592024815 NaN 0.07050000000000001 0.09879999999999999 0.11239999999999999 NaN 0.037599999999999946 
104.00015592024815 NaN 0.06669999999999998 0.09419999999999998 0.1122 NaN 0.03639999999999996 
105.00015592024815 NaN 0.06389999999999998 0.09129999999999999 0.1124 NaN 0.034400000000000014 
106.00015592024815 NaN 0.06239999999999999 0.08829999999999999 0.11299999999999998 NaN 0.036399999999999995 
107.00015592024815 NaN 0.05990000000000001 0.09179999999999999 0.11499999999999998 NaN 0.03739999999999999 
108.00015592024815 NaN 0.05489999999999997 0.10339999999999999 0.11699999999999999 NaN 0.03669999999999999 
109.00015592024815 NaN 0.045799999999999993 0.11309999999999998 0.11779999999999999 NaN 0.03689999999999999 
110.00015592024815 NaN 0.03709999999999999 0.12019999999999997 0.11649999999999999 NaN 0.03879999999999999 
111.00015592024815 NaN 0.03289999999999999 0.11969999999999999 0.11539999999999997 NaN 0.03929999999999999 
112.00015592024815 NaN 0.03420000000000001 0.11639999999999998 0.1141 NaN 0.040799999999999975 
113.00015592024815 NaN 0.03980000000000001 0.11510000000000001 0.1124 NaN 0.041900000000000014 
114.00015592024815 NaN 0.046 0.11469999999999998 0.1104 NaN 0.04349999999999999 
115.00015592024815 NaN 0.05109999999999999 0.1169 0.10709999999999997 NaN 0.04319999999999999 
116.00015592024815 NaN 0.05779999999999996 0.11549999999999999 0.09629999999999998 NaN 0.04270000000000004 
117.00015592024815 NaN 0.06330000000000001 0.1025 0.08689999999999999 NaN 0.04440000000000004 
118.00015592024815 NaN 0.06690000000000002 0.08649999999999998 0.0814 NaN 0.0446 
119.00015592024815 NaN 0.0724 0.078 0.0783 NaN 0.043699999999999975 
120.00015592024815 NaN 0.08100000000000002 0.07119999999999999 0.08819999999999999 NaN 0.043899999999999995 
121.00015592024815 NaN 0.08799999999999998 0.0755 0.10789999999999998 NaN 0.04639999999999997 
122.00015592024815 NaN 0.09280000000000001 0.08799999999999998 0.12309999999999997 NaN 0.04679999999999999 
123.00015592024815 NaN 0.0939 0.09919999999999998 0.13309999999999997 NaN 0.0475 
124.00015592024815 NaN 0.0931 0.10559999999999999 0.1381 NaN 0.047599999999999996 
125.00015592024815 NaN 0.0919 0.10719999999999999 0.13879999999999998 NaN 0.04990000000000001 
126.00015592024815 NaN 0.0924 0.10749999999999998 0.1412 NaN 0.0517 
127.00015592024815 NaN 0.09240000000000001 0.11589999999999998 0.13879999999999998 NaN 0.051999999999999984 
128.00015592024815 NaN 0.09609999999999999 0.11719999999999998 0.13379999999999997 NaN 0.05249999999999997 
129.00015592024815 NaN 0.0993 0.11599999999999999 0.12879999999999997 NaN 0.05330000000000001 
130.00015592024815 NaN 0.09509999999999996 0.11719999999999998 0.11699999999999998 NaN 0.05309999999999999 
131.00015592024815 NaN 0.08819999999999996 0.11349999999999999 0.0977 NaN 0.050599999999999985 
132.00015592024815 NaN 0.08260000000000002 0.10200000000000001 0.08159999999999999 NaN 0.051 
133.00015592024815 NaN 0.08149999999999999 0.09129999999999999 0.07209999999999998 NaN 0.05109999999999999 
134.00015592024815 NaN 0.08109999999999999 0.08779999999999999 0.0725 NaN 0.05180000000000001 
135.00015592024815 NaN 0.0817 0.0924 0.0751 NaN 0.05089999999999999 
136.00015592024815 NaN 0.0802 0.09619999999999998 0.07769999999999999 NaN 0.048799999999999975 
137.00015592024815 NaN 0.07839999999999997 0.09149999999999998 0.0831 NaN 0.046599999999999996 
138.00015592024815 NaN 0.07479999999999998 0.08879999999999999 0.0868 NaN 0.0463 
139.00015592024815 NaN 0.06749999999999999 0.08609999999999998 0.08709999999999998 NaN 0.0442 
140.00015592024815 NaN 0.06589999999999997 0.08189999999999999 0.089 NaN 0.042500000000000024 
141.00015592024815 NaN 0.06620000000000001 0.07819999999999998 0.09379999999999998 NaN 0.04519999999999998 
