#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T21:22+0000 #
#####################################################################
#
# seed = 113.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
4.7908651868033836E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0004790865186803 NaN 0.0 9.999999999999819E-5 9.999999999999819E-5 NaN 0.0 
2.0004790865186806 NaN 0.09239999999999997 0.03869999999999999 0.0275 NaN 0.044099999999999986 
3.0004790865186806 NaN 0.13699999999999996 0.05179999999999999 0.04329999999999999 NaN 0.07669999999999999 
4.000479086518681 NaN 0.1611 0.06309999999999998 0.05589999999999999 NaN 0.10129999999999997 
5.000479086518681 NaN 0.179 0.0696 0.06889999999999999 NaN 0.12099999999999998 
6.000479086518681 NaN 0.19289999999999996 0.0747 0.07789999999999998 NaN 0.14029999999999998 
7.000479086518681 NaN 0.20829999999999999 0.07689999999999998 0.08809999999999997 NaN 0.15209999999999999 
8.00047908651868 NaN 0.2176 0.0787 0.09509999999999998 NaN 0.16399999999999998 
9.00047908651868 NaN 0.22369999999999998 0.08080000000000001 0.10169999999999998 NaN 0.1752 
10.00047908651868 NaN 0.232 0.0832 0.10739999999999998 NaN 0.1835 
11.00047908651868 NaN 0.239 0.08789999999999998 0.1132 NaN 0.19169999999999998 
12.00047908651868 NaN 0.14789999999999998 0.054299999999999994 0.0919 NaN 0.15589999999999998 
13.00047908651868 NaN 0.10589999999999998 0.05109999999999999 0.08069999999999998 NaN 0.12669999999999998 
14.00047908651868 NaN 0.08330000000000001 0.05009999999999999 0.07229999999999998 NaN 0.10479999999999999 
15.00047908651868 NaN 0.06659999999999998 0.053 0.06529999999999998 NaN 0.09069999999999998 
16.00047908651868 NaN 0.05389999999999999 0.05899999999999998 0.060599999999999994 NaN 0.07939999999999998 
17.00047908651868 NaN 0.03859999999999998 0.0673 0.0545 NaN 0.0795 
18.00047908651868 NaN 0.02939999999999997 0.07759999999999997 0.052700000000000004 NaN 0.07660000000000002 
19.00047908651868 NaN 0.023599999999999993 0.08209999999999998 0.05129999999999999 NaN 0.0775 
20.00047908651868 NaN 0.016000000000000004 0.0856 0.05099999999999997 NaN 0.08089999999999999 
21.00047908651868 NaN 0.010400000000000008 0.08499999999999999 0.05219999999999999 NaN 0.0781 
22.00047908651868 NaN 0.010300000000000005 0.08549999999999998 0.0527 NaN 0.07429999999999999 
23.00047908651868 NaN 0.010199999999999996 0.08089999999999999 0.0565 NaN 0.0765 
24.00047908651868 NaN 0.012400000000000001 0.07609999999999999 0.06409999999999999 NaN 0.08189999999999999 
25.00047908651868 NaN 0.013999999999999981 0.07719999999999999 0.08059999999999999 NaN 0.08149999999999999 
26.00047908651868 NaN 0.016299999999999995 0.07789999999999998 0.10399999999999998 NaN 0.07930000000000001 
27.00047908651868 NaN 0.02240000000000001 0.08299999999999998 0.13359999999999997 NaN 0.07570000000000002 
28.00047908651868 NaN 0.029599999999999984 0.09059999999999999 0.15819999999999998 NaN 0.07459999999999999 
29.00047908651868 NaN 0.037299999999999986 0.10209999999999998 0.1749 NaN 0.06900000000000002 
30.00047908651868 NaN 0.0461 0.1185 0.18359999999999999 NaN 0.06130000000000001 
31.00047908651868 NaN 0.05709999999999999 0.12719999999999998 0.19219999999999995 NaN 0.06099999999999999 
32.00047908651868 NaN 0.06830000000000001 0.13079999999999997 0.201 NaN 0.06219999999999997 
33.00047908651868 NaN 0.07910000000000002 0.13679999999999998 0.2044 NaN 0.06229999999999998 
34.00047908651868 NaN 0.08999999999999998 0.14189999999999997 0.2016 NaN 0.05979999999999999 
35.00047908651868 NaN 0.1035 0.14019999999999996 0.18639999999999998 NaN 0.06699999999999999 
36.00047908651868 NaN 0.1158 0.13779999999999998 0.16409999999999997 NaN 0.07249999999999998 
37.00047908651868 NaN 0.1314 0.13219999999999996 0.13949999999999996 NaN 0.0725 
38.00047908651868 NaN 0.149 0.12279999999999999 0.12279999999999998 NaN 0.0682 
