#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T18:13+0000 #
#####################################################################
#
# seed = 151.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
7.053050507850323E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.000705305050785 NaN 0.0 0.0 0.0 NaN 0.0 
2.000705305050785 NaN 0.0 0.07099999999999998 0.04410000000000001 NaN 0.07350000000000002 
3.000705305050785 NaN 0.04559999999999998 0.12490000000000001 0.08539999999999998 NaN 0.12669999999999992 
4.000705305050785 NaN 0.11879999999999999 0.1611 0.104 NaN 0.1526 
5.000705305050785 NaN 0.17650000000000002 0.16999999999999998 0.11509999999999998 NaN 0.15759999999999988 
6.000705305050785 NaN 0.2081999999999999 0.1725 0.1235 NaN 0.1590999999999999 
7.000705305050785 NaN 0.2145999999999999 0.2128000000000001 0.12949999999999998 NaN 0.1590999999999999 
8.000705305050785 NaN 0.21510000000000007 0.26680000000000004 0.1351 NaN 0.1590999999999999 
9.000705305050785 NaN 0.2152 0.2723999999999999 0.141 NaN 0.16090000000000004 
10.000705305050785 NaN 0.2152 0.2723999999999999 0.14499999999999996 NaN 0.1642999999999999 
11.000705305050785 NaN 0.2152 0.2723999999999999 0.1457 NaN 0.17089999999999994 
12.000705305050785 NaN 0.2152 0.20719999999999983 0.10799999999999998 NaN 0.1065 
13.000705305050785 NaN 0.16970000000000005 0.20440000000000005 0.11800000000000002 NaN 0.06170000000000001 
14.000705305050785 NaN 0.10159999999999998 0.21949999999999995 0.14809999999999998 NaN 0.038999999999999965 
15.000705305050785 NaN 0.07569999999999993 0.27260000000000006 0.18309999999999998 NaN 0.03430000000000001 
16.000705305050786 NaN 0.08729999999999997 0.3443000000000001 0.2294 NaN 0.03280000000000001 
17.000705305050786 NaN 0.1133 0.37010000000000004 0.26160000000000005 NaN 0.03280000000000001 
18.000705305050786 NaN 0.1281 0.35250000000000004 0.275 NaN 0.03280000000000001 
19.000705305050786 NaN 0.13169999999999998 0.3577 0.28180000000000005 NaN 0.030999999999999986 
20.000705305050786 NaN 0.1323 0.36060000000000003 0.2886 NaN 0.027599999999999975 
21.000705305050786 NaN 0.1324 0.3669 0.29500000000000004 NaN 0.02100000000000001 
22.000705305050786 NaN 0.1324 0.385 0.29550000000000004 NaN 0.011899999999999987 
23.000705305050786 NaN 0.1323 0.3629 0.2495 NaN 0.0035000000000000118 
