#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T19:56+0000 #
#####################################################################
#
# seed = 26.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
7.509471760422937E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0007509471760423 NaN 0.0 9.999999999999873E-5 9.999999999999873E-5 NaN 9.999999999999873E-5 
2.0007509471760425 NaN 0.09279999999999998 0.025800000000000007 0.02599999999999999 NaN 0.03949999999999998 
3.0007509471760425 NaN 0.12059999999999996 0.04329999999999997 0.04449999999999999 NaN 0.06969999999999998 
4.0007509471760425 NaN 0.1353 0.065 0.05759999999999999 NaN 0.08899999999999998 
5.0007509471760425 NaN 0.143 0.07919999999999996 0.06809999999999997 NaN 0.10469999999999997 
6.0007509471760425 NaN 0.1488 0.09659999999999999 0.07749999999999997 NaN 0.11549999999999998 
7.0007509471760425 NaN 0.15309999999999996 0.10859999999999996 0.08449999999999998 NaN 0.1259 
8.000750947176043 NaN 0.15719999999999998 0.11890000000000003 0.09179999999999999 NaN 0.1331 
9.000750947176043 NaN 0.15959999999999996 0.12619999999999998 0.0983 NaN 0.1392 
10.000750947176043 NaN 0.1618 0.13549999999999995 0.10449999999999998 NaN 0.14359999999999998 
11.000750947176043 NaN 0.1637 0.14449999999999996 0.11069999999999999 NaN 0.14819999999999997 
12.000750947176043 NaN 0.0722 0.13099999999999998 0.09019999999999999 NaN 0.11299999999999998 
13.000750947176043 NaN 0.04489999999999998 0.12849999999999998 0.07649999999999997 NaN 0.0866 
14.000750947176043 NaN 0.030600000000000013 0.12259999999999999 0.0681 NaN 0.07129999999999999 
15.000750947176043 NaN 0.022900000000000007 0.12099999999999997 0.06399999999999999 NaN 0.059899999999999974 
16.000750947176044 NaN 0.017199999999999986 0.11629999999999999 0.05969999999999999 NaN 0.05400000000000002 
17.000750947176044 NaN 0.012899999999999995 0.11289999999999999 0.055799999999999995 NaN 0.048600000000000004 
18.000750947176044 NaN 0.008999999999999996 0.11039999999999997 0.0521 NaN 0.0471 
19.000750947176044 NaN 0.0067999999999999935 0.11009999999999998 0.04949999999999998 NaN 0.047099999999999996 
20.000750947176044 NaN 0.005300000000000016 0.10569999999999997 0.049099999999999984 NaN 0.04800000000000002 
21.000750947176044 NaN 0.0035999999999999895 0.10059999999999995 0.04959999999999999 NaN 0.0481 
22.000750947176044 NaN 0.003100000000000005 0.09379999999999998 0.05489999999999999 NaN 0.04879999999999998 
23.000750947176044 NaN 0.004400000000000003 0.08389999999999997 0.06089999999999996 NaN 0.04889999999999996 
24.000750947176044 NaN 0.005699999999999997 0.07409999999999999 0.06749999999999999 NaN 0.04929999999999997 
25.000750947176044 NaN 0.006999999999999993 0.06779999999999999 0.07580000000000002 NaN 0.04860000000000003 
26.000750947176044 NaN 0.008899999999999984 0.0628 0.08149999999999996 NaN 0.0467 
27.000750947176044 NaN 0.012600000000000017 0.06049999999999999 0.09130000000000002 NaN 0.044000000000000025 
28.000750947176044 NaN 0.017699999999999997 0.059999999999999984 0.1064 NaN 0.042 
29.000750947176044 NaN 0.02359999999999999 0.06609999999999999 0.1324 NaN 0.03919999999999998 
30.000750947176044 NaN 0.03309999999999997 0.07669999999999999 0.15539999999999998 NaN 0.03689999999999998 
31.000750947176044 NaN 0.04380000000000001 0.0892 0.1691 NaN 0.03599999999999999 
32.000750947176044 NaN 0.05710000000000002 0.1001 0.1735 NaN 0.034699999999999995 
33.000750947176044 NaN 0.06860000000000001 0.1067 0.1754 NaN 0.033900000000000007 
34.000750947176044 NaN 0.08029999999999997 0.1126 0.1762 NaN 0.032999999999999995 
35.000750947176044 NaN 0.09499999999999997 0.11339999999999999 0.16849999999999998 NaN 0.033299999999999996 
36.000750947176044 NaN 0.11049999999999999 0.11289999999999999 0.16419999999999998 NaN 0.03549999999999999 
37.000750947176044 NaN 0.12349999999999997 0.1156 0.1602 NaN 0.03780000000000001 
38.000750947176044 NaN 0.13310000000000002 0.11709999999999998 0.1515 NaN 0.0389 
39.000750947176044 NaN 0.1408 0.11049999999999999 0.1319 NaN 0.03810000000000001 
40.000750947176044 NaN 0.1443 0.10069999999999998 0.1109 NaN 0.03839999999999999 
41.000750947176044 NaN 0.14759999999999998 0.08869999999999999 0.09599999999999997 NaN 0.03819999999999999 
42.000750947176044 NaN 0.1441 0.0768 0.08719999999999999 NaN 0.03790000000000002 
43.000750947176044 NaN 0.14389999999999997 0.06989999999999999 0.07989999999999996 NaN 0.03739999999999998 
44.000750947176044 NaN 0.14059999999999997 0.0649 0.0728 NaN 0.03800000000000002 
45.000750947176044 NaN 0.1338 0.0653 0.07609999999999999 NaN 0.040000000000000015 
46.000750947176044 NaN 0.12569999999999998 0.0657 0.0803 NaN 0.0397 
47.000750947176044 NaN 0.11479999999999999 0.06609999999999998 0.08169999999999998 NaN 0.038900000000000004 
48.000750947176044 NaN 0.10799999999999998 0.06649999999999998 0.0841 NaN 0.03800000000000001 
49.000750947176044 NaN 0.10089999999999998 0.07489999999999998 0.08859999999999996 NaN 0.039299999999999995 
50.000750947176044 NaN 0.09139999999999998 0.08209999999999998 0.09090000000000004 NaN 0.039599999999999996 
51.000750947176044 NaN 0.0831 0.08989999999999998 0.09800000000000003 NaN 0.0381 
52.000750947176044 NaN 0.08579999999999999 0.09629999999999998 0.10069999999999997 NaN 0.0369 
53.000750947176044 NaN 0.08389999999999999 0.09679999999999998 0.10219999999999999 NaN 0.03739999999999999 
54.000750947176044 NaN 0.0866 0.09369999999999998 0.10450000000000001 NaN 0.03860000000000001 
55.000750947176044 NaN 0.09249999999999999 0.09189999999999998 0.10179999999999995 NaN 0.035399999999999994 
56.000750947176044 NaN 0.09459999999999998 0.09149999999999998 0.09870000000000002 NaN 0.032100000000000004 
57.000750947176044 NaN 0.09889999999999999 0.0866 0.0962 NaN 0.031199999999999988 
58.000750947176044 NaN 0.0954 0.08479999999999999 0.09549999999999999 NaN 0.030500000000000003 
59.000750947176044 NaN 0.09519999999999999 0.0809 0.10139999999999999 NaN 0.030000000000000002 
60.000750947176044 NaN 0.0992 0.08349999999999999 0.10869999999999998 NaN 0.03040000000000001 
61.000750947176044 NaN 0.10219999999999999 0.08410000000000001 0.10959999999999998 NaN 0.0326 
62.000750947176044 NaN 0.09979999999999997 0.08609999999999997 0.11319999999999998 NaN 0.03439999999999999 
63.000750947176044 NaN 0.10089999999999999 0.09509999999999999 0.12119999999999997 NaN 0.03870000000000002 
64.00075094717604 NaN 0.09729999999999998 0.09899999999999998 0.1246 NaN 0.03909999999999999 
65.00075094717604 NaN 0.08949999999999998 0.09929999999999999 0.12470000000000003 NaN 0.043500000000000004 
66.00075094717604 NaN 0.08609999999999998 0.0985 0.12789999999999999 NaN 0.04669999999999999 
67.00075094717604 NaN 0.0841 0.1031 0.1347 NaN 0.049600000000000005 
68.00075094717604 NaN 0.08739999999999998 0.10369999999999999 0.13119999999999998 NaN 0.05349999999999999 
69.00075094717604 NaN 0.0875 0.10209999999999998 0.12209999999999997 NaN 0.0586 
70.00075094717604 NaN 0.0858 0.09839999999999999 0.1151 NaN 0.06579999999999998 
71.00075094717604 NaN 0.08389999999999999 0.0973 0.10919999999999999 NaN 0.07049999999999998 
72.00075094717604 NaN 0.08029999999999998 0.09729999999999998 0.10199999999999998 NaN 0.0737 
73.00075094717604 NaN 0.07650000000000003 0.09169999999999999 0.09249999999999999 NaN 0.07039999999999999 
74.00075094717604 NaN 0.07739999999999998 0.09229999999999997 0.08569999999999998 NaN 0.069 
75.00075094717604 NaN 0.0778 0.09479999999999998 0.08179999999999998 NaN 0.06760000000000001 
76.00075094717604 NaN 0.0783 0.0982 0.07519999999999999 NaN 0.06630000000000001 
77.00075094717604 NaN 0.07709999999999999 0.10029999999999999 0.0692 NaN 0.06330000000000001 
78.00075094717604 NaN 0.07429999999999999 0.1003 0.07009999999999998 NaN 0.06020000000000001 
79.00075094717604 NaN 0.0747 0.0962 0.06689999999999997 NaN 0.05399999999999998 
80.00075094717604 NaN 0.07599999999999998 0.09269999999999998 0.0675 NaN 0.045799999999999993 
81.00075094717604 NaN 0.0756 0.08929999999999998 0.07229999999999999 NaN 0.04039999999999999 
82.00075094717604 NaN 0.07479999999999999 0.08569999999999998 0.0776 NaN 0.0373 
83.00075094717604 NaN 0.0744 0.0842 0.0832 NaN 0.035500000000000004 
84.00075094717604 NaN 0.0698 0.0857 0.09129999999999998 NaN 0.03380000000000001 
