#####################################################################
# Alchemist log file - simulation started at: 2022-05-20T15:07+0000 #
#####################################################################
#
# seed = 124.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
7.717961727287115E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0007717961727287 NaN 0.0 9.891196834816873E-5 9.891196834816873E-5 NaN 9.891196834816873E-5 
2.000771796172729 NaN 0.09614243323442132 0.06369930761622156 0.026409495548961406 NaN 0.05984174085064291 
3.000771796172729 NaN 0.1643916913946587 0.10267062314540057 0.03452027695351138 NaN 0.09317507418397623 
4.000771796172729 NaN 0.22324431256181998 0.12185954500494559 0.03897131552917902 NaN 0.10237388724035607 
5.000771796172729 NaN 0.2773491592482691 0.13224530168150345 0.04549950544015826 NaN 0.10860534124629079 
6.000771796172729 NaN 0.32532146389713157 0.14114737883283876 0.05212660731948563 NaN 0.11968348170128584 
7.000771796172729 NaN 0.35914935707220574 0.15044510385756674 0.05855588526211672 NaN 0.1481701285855588 
8.000771796172728 NaN 0.3774480712166172 0.1641938674579624 0.06369930761622157 NaN 0.17636003956478732 
9.000771796172728 NaN 0.3827893175074184 0.18090999010880315 0.06775469831849654 NaN 0.2049455984174085 
10.000771796172728 NaN 0.3827893175074184 0.19683481701285854 0.07131552917903065 NaN 0.23224530168150345 
11.000771796172728 NaN 0.3827893175074184 0.2079129574678536 0.07665677546983184 NaN 0.25628090999010883 
12.000771796172728 NaN 0.28664688427299706 0.1539070227497527 0.0551928783382789 NaN 0.21364985163204747 
13.000771796172728 NaN 0.2188921859545005 0.12274975272007911 0.05924826904055389 NaN 0.1926805143422354 
14.000771796172728 NaN 0.1612265084075173 0.1111770524233432 0.07665677546983182 NaN 0.18981206726013847 
15.000771796172728 NaN 0.10969337289812067 0.11048466864490603 0.10999010880316516 NaN 0.19347181008902076 
16.000771796172728 NaN 0.06636993076162218 0.1184965380811078 0.14035608308605338 NaN 0.19317507418397625 
17.000771796172728 NaN 0.04362017804154308 0.1254203758654797 0.15212660731948563 NaN 0.17952522255192876 
18.000771796172728 NaN 0.03857566765578635 0.12294757665677544 0.16468842729970326 NaN 0.17091988130563798 
19.000771796172728 NaN 0.056181998021760625 0.11721068249258158 0.17230464886251234 NaN 0.15875370919881307 
20.000771796172728 NaN 0.08822947576656778 0.10662710187932738 0.1774480712166172 NaN 0.14619188921859544 
21.000771796172728 NaN 0.1129574678536103 0.10009891196834815 0.18911968348170127 NaN 0.13105835806132543 
