#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T19:55+0000 #
#####################################################################
#
# seed = 53.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
5.643326660635939E-4 NaN NaN NaN NaN NaN NaN 
1.0005643326660636 NaN 0.0 0.0 0.0 NaN 0.0 
2.0005643326660634 NaN 0.09449999999999997 0.03649999999999999 0.026099999999999988 NaN 0.03709999999999998 
3.0005643326660634 NaN 0.11819999999999999 0.052499999999999984 0.04659999999999998 NaN 0.06259999999999996 
4.000564332666063 NaN 0.13470000000000001 0.0702 0.0601 NaN 0.07699999999999999 
5.000564332666063 NaN 0.14269999999999997 0.08209999999999998 0.06839999999999997 NaN 0.09539999999999998 
6.000564332666063 NaN 0.15139999999999995 0.09419999999999999 0.07779999999999998 NaN 0.10959999999999999 
7.000564332666063 NaN 0.1589 0.10529999999999999 0.0866 NaN 0.1191 
8.000564332666062 NaN 0.1656 0.11679999999999997 0.09469999999999999 NaN 0.129 
9.000564332666062 NaN 0.1727 0.12439999999999998 0.10569999999999999 NaN 0.1364 
10.000564332666062 NaN 0.176 0.1331 0.11299999999999998 NaN 0.1452 
11.000564332666062 NaN 0.1793 0.13929999999999998 0.11839999999999999 NaN 0.15069999999999997 
12.000564332666062 NaN 0.08639999999999999 0.1082 0.09749999999999999 NaN 0.11969999999999999 
13.000564332666062 NaN 0.06399999999999999 0.1013 0.08149999999999998 NaN 0.10059999999999997 
14.000564332666062 NaN 0.0478 0.0919 0.07529999999999998 NaN 0.09369999999999999 
15.000564332666062 NaN 0.040099999999999976 0.09079999999999999 0.07509999999999999 NaN 0.08219999999999998 
16.000564332666062 NaN 0.031699999999999985 0.09279999999999998 0.07569999999999999 NaN 0.07379999999999999 
17.000564332666062 NaN 0.024199999999999985 0.09349999999999999 0.0733 NaN 0.07139999999999999 
18.000564332666062 NaN 0.0175 0.09199999999999998 0.07219999999999999 NaN 0.0657 
19.000564332666062 NaN 0.010400000000000006 0.09099999999999998 0.0658 NaN 0.062099999999999995 
20.000564332666062 NaN 0.007200000000000004 0.08849999999999998 0.06269999999999999 NaN 0.0583 
