#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T21:28+0000 #
#####################################################################
#
# seed = 180.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
1.5172543632724356E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0001517254363272 NaN 0.0 9.999999999999828E-5 9.999999999999828E-5 NaN 9.999999999999828E-5 
2.0001517254363272 NaN 0.09219999999999996 0.047200000000000006 0.033299999999999996 NaN 0.04559999999999999 
3.0001517254363272 NaN 0.14349999999999996 0.07899999999999997 0.047699999999999985 NaN 0.07589999999999998 
4.000151725436327 NaN 0.17199999999999996 0.09899999999999999 0.05930000000000001 NaN 0.09849999999999998 
5.000151725436327 NaN 0.19289999999999996 0.11839999999999998 0.0678 NaN 0.11519999999999998 
6.000151725436327 NaN 0.20559999999999998 0.1316 0.07449999999999998 NaN 0.12799999999999997 
7.000151725436327 NaN 0.2192 0.14819999999999997 0.08379999999999999 NaN 0.1374 
8.000151725436327 NaN 0.2287 0.16129999999999997 0.09119999999999999 NaN 0.1446 
9.000151725436327 NaN 0.2333 0.17209999999999998 0.10159999999999997 NaN 0.1495 
10.000151725436327 NaN 0.23689999999999997 0.18189999999999998 0.11099999999999997 NaN 0.153 
11.000151725436327 NaN 0.2395 0.1923 0.11889999999999999 NaN 0.1567 
12.000151725436327 NaN 0.14819999999999997 0.15569999999999998 0.09249999999999997 NaN 0.1146 
13.000151725436327 NaN 0.09689999999999999 0.1324 0.08349999999999999 NaN 0.0863 
14.000151725436327 NaN 0.06849999999999999 0.12089999999999998 0.07739999999999998 NaN 0.06689999999999996 
15.000151725436327 NaN 0.047700000000000006 0.11179999999999998 0.0749 NaN 0.055999999999999966 
16.000151725436325 NaN 0.03519999999999999 0.10999999999999999 0.07589999999999998 NaN 0.04789999999999996 
17.000151725436325 NaN 0.022099999999999998 0.10279999999999999 0.07479999999999999 NaN 0.04320000000000002 
18.000151725436325 NaN 0.013000000000000003 0.09989999999999999 0.08 NaN 0.039799999999999995 
19.000151725436325 NaN 0.008499999999999995 0.09879999999999999 0.0798 NaN 0.04040000000000002 
20.000151725436325 NaN 0.004999999999999997 0.09689999999999997 0.07929999999999998 NaN 0.0451 
21.000151725436325 NaN 0.002499999999999999 0.0928 0.07739999999999998 NaN 0.04789999999999994 
22.000151725436325 NaN 0.0019999999999999983 0.08759999999999998 0.07379999999999999 NaN 0.051299999999999936 
23.000151725436325 NaN 0.002399999999999994 0.08599999999999998 0.07439999999999998 NaN 0.05290000000000001 
24.000151725436325 NaN 0.0026000000000000025 0.08299999999999999 0.07589999999999998 NaN 0.05310000000000002 
25.000151725436325 NaN 0.0032000000000000054 0.07919999999999996 0.07649999999999997 NaN 0.05070000000000004 
26.000151725436325 NaN 0.004200000000000008 0.07479999999999999 0.0798 NaN 0.050399999999999966 
27.000151725436325 NaN 0.005500000000000007 0.07370000000000003 0.08569999999999996 NaN 0.05079999999999997 
28.000151725436325 NaN 0.009300000000000001 0.07209999999999998 0.09039999999999998 NaN 0.052899999999999996 
29.000151725436325 NaN 0.01589999999999998 0.0736 0.09579999999999998 NaN 0.053599999999999974 
30.000151725436325 NaN 0.022899999999999997 0.07419999999999999 0.09789999999999999 NaN 0.054700000000000026 
31.000151725436325 NaN 0.032100000000000004 0.07719999999999999 0.10189999999999999 NaN 0.05550000000000001 
32.000151725436325 NaN 0.04190000000000003 0.08229999999999998 0.11199999999999999 NaN 0.05759999999999997 
33.000151725436325 NaN 0.05360000000000001 0.08679999999999997 0.12199999999999998 NaN 0.063 
34.000151725436325 NaN 0.06639999999999996 0.09309999999999997 0.1298 NaN 0.06599999999999999 
35.000151725436325 NaN 0.07760000000000003 0.09910000000000004 0.13349999999999998 NaN 0.06559999999999999 
36.000151725436325 NaN 0.0875 0.10049999999999999 0.13299999999999998 NaN 0.0644 
37.000151725436325 NaN 0.1001 0.10139999999999998 0.13299999999999998 NaN 0.062099999999999975 
38.000151725436325 NaN 0.11810000000000001 0.10859999999999999 0.1341 NaN 0.060399999999999995 
39.000151725436325 NaN 0.1251 0.11259999999999996 0.1302 NaN 0.05749999999999999 
40.000151725436325 NaN 0.1257 0.12029999999999996 0.1256 NaN 0.05140000000000001 
41.000151725436325 NaN 0.1248 0.1227 0.12189999999999998 NaN 0.048100000000000004 
42.000151725436325 NaN 0.124 0.1206 0.11739999999999999 NaN 0.04329999999999999 
43.000151725436325 NaN 0.11939999999999999 0.11549999999999999 0.10949999999999997 NaN 0.03830000000000001 
44.000151725436325 NaN 0.11189999999999999 0.10990000000000003 0.10109999999999998 NaN 0.03509999999999999 
45.000151725436325 NaN 0.10469999999999999 0.10569999999999999 0.09620000000000002 NaN 0.0351 
46.000151725436325 NaN 0.0986 0.10309999999999998 0.0907 NaN 0.034200000000000015 
47.000151725436325 NaN 0.0878 0.10039999999999998 0.08199999999999999 NaN 0.0333 
48.000151725436325 NaN 0.06999999999999999 0.0907 0.06829999999999999 NaN 0.031199999999999995 
49.000151725436325 NaN 0.059400000000000015 0.08139999999999999 0.061699999999999984 NaN 0.0323 
50.000151725436325 NaN 0.05539999999999995 0.07029999999999999 0.05959999999999998 NaN 0.031400000000000004 
51.000151725436325 NaN 0.050499999999999955 0.06269999999999998 0.06050000000000001 NaN 0.030400000000000003 
52.000151725436325 NaN 0.046200000000000005 0.058599999999999985 0.0641 NaN 0.028999999999999998 
53.000151725436325 NaN 0.044000000000000004 0.06219999999999999 0.077 NaN 0.02959999999999999 
54.000151725436325 NaN 0.04309999999999997 0.07529999999999998 0.0933 NaN 0.03110000000000001 
55.000151725436325 NaN 0.04250000000000001 0.0828 0.10839999999999998 NaN 0.0313 
56.000151725436325 NaN 0.04159999999999993 0.08969999999999999 0.1224 NaN 0.030599999999999995 
57.000151725436325 NaN 0.04290000000000003 0.0958 0.1354 NaN 0.03200000000000001 
58.000151725436325 NaN 0.04230000000000003 0.09839999999999997 0.1449 NaN 0.031700000000000075 
59.000151725436325 NaN 0.041799999999999955 0.10079999999999997 0.15069999999999997 NaN 0.0297 
60.000151725436325 NaN 0.041199999999999896 0.1071 0.15589999999999998 NaN 0.030100000000000016 
61.000151725436325 NaN 0.04250000000000003 0.11419999999999998 0.1575 NaN 0.02949999999999998 
62.000151725436325 NaN 0.0447 0.12419999999999999 0.1515 NaN 0.03070000000000005 
63.000151725436325 NaN 0.046100000000000016 0.12409999999999999 0.1364 NaN 0.030800000000000008 
64.00015172543633 NaN 0.04689999999999991 0.10859999999999999 0.12009999999999998 NaN 0.03009999999999999 
65.00015172543633 NaN 0.04800000000000002 0.09749999999999999 0.105 NaN 0.0319 
66.00015172543633 NaN 0.048400000000000054 0.0915 0.09359999999999999 NaN 0.03560000000000001 
67.00015172543633 NaN 0.05030000000000002 0.08800000000000001 0.08339999999999999 NaN 0.0401 
68.00015172543633 NaN 0.053700000000000046 0.0877 0.07539999999999998 NaN 0.04459999999999998 
69.00015172543633 NaN 0.05710000000000001 0.08979999999999999 0.07009999999999998 NaN 0.04819999999999998 
70.00015172543633 NaN 0.06070000000000001 0.08729999999999999 0.0686 NaN 0.052399999999999995 
71.00015172543633 NaN 0.0668 0.08829999999999996 0.0702 NaN 0.056799999999999996 
72.00015172543633 NaN 0.06780000000000003 0.08039999999999999 0.07259999999999998 NaN 0.059299999999999964 
73.00015172543633 NaN 0.06769999999999998 0.0778 0.07249999999999998 NaN 0.058699999999999995 
74.00015172543633 NaN 0.06829999999999999 0.0808 0.07329999999999999 NaN 0.058800000000000026 
75.00015172543633 NaN 0.06749999999999996 0.08979999999999999 0.0779 NaN 0.05699999999999997 
76.00015172543633 NaN 0.067 0.09299999999999999 0.07699999999999999 NaN 0.0561 
77.00015172543633 NaN 0.06510000000000003 0.09139999999999998 0.07639999999999997 NaN 0.052500000000000005 
78.00015172543633 NaN 0.06710000000000002 0.09169999999999999 0.08009999999999998 NaN 0.0487 
79.00015172543633 NaN 0.0724 0.0915 0.08509999999999995 NaN 0.047200000000000034 
80.00015172543633 NaN 0.07119999999999999 0.0921 0.0905 NaN 0.04460000000000005 
81.00015172543633 NaN 0.0656 0.0891 0.0887 NaN 0.04129999999999998 
82.00015172543633 NaN 0.0617 0.09229999999999998 0.09089999999999998 NaN 0.040099999999999934 
83.00015172543633 NaN 0.0592 0.09609999999999998 0.09479999999999998 NaN 0.041499999999999995 
84.00015172543633 NaN 0.0575 0.09919999999999998 0.09629999999999998 NaN 0.04279999999999994 
85.00015172543633 NaN 0.061200000000000004 0.09419999999999996 0.09369999999999999 NaN 0.04670000000000006 
86.00015172543633 NaN 0.0631 0.09069999999999998 0.09269999999999999 NaN 0.04699999999999998 
87.00015172543633 NaN 0.0659 0.09309999999999999 0.09299999999999997 NaN 0.04950000000000001 
88.00015172543633 NaN 0.059899999999999995 0.09509999999999999 0.0924 NaN 0.05129999999999996 
89.00015172543633 NaN 0.052700000000000004 0.09259999999999999 0.08919999999999997 NaN 0.051200000000000016 
90.00015172543633 NaN 0.05290000000000001 0.09110000000000001 0.08269999999999998 NaN 0.0511 
91.00015172543633 NaN 0.05419999999999999 0.09059999999999997 0.08139999999999999 NaN 0.052199999999999996 
92.00015172543633 NaN 0.056600000000000004 0.08739999999999999 0.07699999999999999 NaN 0.05089999999999999 
93.00015172543633 NaN 0.05900000000000002 0.08540000000000002 0.07309999999999997 NaN 0.052000000000000005 
94.00015172543633 NaN 0.05969999999999999 0.0861 0.0744 NaN 0.052299999999999985 
95.00015172543633 NaN 0.05799999999999999 0.09010000000000001 0.07739999999999998 NaN 0.05320000000000001 
96.00015172543633 NaN 0.0611 0.09549999999999999 0.08389999999999999 NaN 0.055299999999999995 
97.00015172543633 NaN 0.061799999999999994 0.09499999999999999 0.08559999999999998 NaN 0.0549 
98.00015172543633 NaN 0.0634 0.09399999999999997 0.08669999999999999 NaN 0.057599999999999985 
99.00015172543633 NaN 0.06309999999999999 0.09239999999999998 0.09369999999999998 NaN 0.0604 
100.00015172543633 NaN 0.05999999999999997 0.09699999999999999 0.10039999999999999 NaN 0.0606 
101.00015172543633 NaN 0.05589999999999999 0.1025 0.0993 NaN 0.0588 
102.00015172543633 NaN 0.051699999999999975 0.1069 0.09619999999999998 NaN 0.05840000000000001 
103.00015172543633 NaN 0.048599999999999983 0.10639999999999998 0.09599999999999997 NaN 0.05630000000000001 
104.00015172543633 NaN 0.04829999999999998 0.10569999999999997 0.0973 NaN 0.054099999999999995 
105.00015172543633 NaN 0.04799999999999998 0.10759999999999999 0.0973 NaN 0.0503 
106.00015172543633 NaN 0.046 0.10799999999999998 0.08989999999999998 NaN 0.04739999999999999 
107.00015172543633 NaN 0.04249999999999998 0.10560000000000001 0.0842 NaN 0.0439 
108.00015172543633 NaN 0.04299999999999999 0.10429999999999998 0.08089999999999999 NaN 0.04109999999999999 
109.00015172543633 NaN 0.044399999999999995 0.1069 0.073 NaN 0.03859999999999999 
110.00015172543633 NaN 0.04760000000000001 0.10339999999999999 0.0662 NaN 0.03909999999999998 
111.00015172543633 NaN 0.05420000000000001 0.09899999999999998 0.0652 NaN 0.03859999999999999 
112.00015172543633 NaN 0.06419999999999997 0.09809999999999998 0.06609999999999999 NaN 0.0365 
113.00015172543633 NaN 0.069 0.09619999999999998 0.06529999999999998 NaN 0.03439999999999999 
114.00015172543633 NaN 0.06900000000000002 0.09419999999999998 0.0593 NaN 0.0338 
115.00015172543633 NaN 0.06990000000000003 0.08579999999999997 0.05789999999999999 NaN 0.03179999999999999 
116.00015172543633 NaN 0.0696 0.08319999999999998 0.06519999999999998 NaN 0.031899999999999984 
117.00015172543633 NaN 0.0757 0.08909999999999998 0.07549999999999998 NaN 0.032 
118.00015172543633 NaN 0.0837 0.09199999999999998 0.08159999999999999 NaN 0.03200000000000001 
119.00015172543633 NaN 0.08959999999999999 0.09169999999999999 0.089 NaN 0.03269999999999999 
120.00015172543633 NaN 0.09219999999999999 0.09219999999999999 0.09589999999999997 NaN 0.03279999999999998 
121.00015172543633 NaN 0.09079999999999999 0.09269999999999999 0.10670000000000003 NaN 0.0337 
122.00015172543633 NaN 0.08549999999999999 0.09459999999999999 0.11479999999999997 NaN 0.03590000000000001 
123.00015172543633 NaN 0.08829999999999999 0.0983 0.1226 NaN 0.03790000000000002 
124.00015172543633 NaN 0.0925 0.09709999999999999 0.1279 NaN 0.03889999999999999 
125.00015172543633 NaN 0.09779999999999998 0.09959999999999998 0.1307 NaN 0.04139999999999999 
126.00015172543633 NaN 0.1021 0.09889999999999997 0.12729999999999994 NaN 0.04210000000000002 
127.00015172543633 NaN 0.10229999999999997 0.0933 0.12209999999999997 NaN 0.04509999999999998 
128.00015172543633 NaN 0.1002 0.0861 0.11649999999999998 NaN 0.0457 
129.00015172543633 NaN 0.0978 0.08319999999999998 0.10969999999999998 NaN 0.044999999999999984 
130.00015172543633 NaN 0.0962 0.0825 0.10309999999999998 NaN 0.044600000000000015 
131.00015172543633 NaN 0.09389999999999998 0.0827 0.09869999999999998 NaN 0.04749999999999999 
132.00015172543633 NaN 0.09190000000000001 0.08309999999999997 0.10409999999999998 NaN 0.04879999999999998 
133.00015172543633 NaN 0.08549999999999998 0.08759999999999997 0.11329999999999998 NaN 0.04889999999999999 
134.00015172543633 NaN 0.08389999999999997 0.09549999999999999 0.1218 NaN 0.0482 
135.00015172543633 NaN 0.0771 0.09989999999999999 0.1244 NaN 0.04629999999999997 
136.00015172543633 NaN 0.07109999999999998 0.09999999999999998 0.129 NaN 0.047 
137.00015172543633 NaN 0.0656 0.10319999999999997 0.1324 NaN 0.0449 
138.00015172543633 NaN 0.060399999999999975 0.11109999999999999 0.13419999999999999 NaN 0.046200000000000005 
139.00015172543633 NaN 0.05639999999999999 0.11829999999999999 0.13619999999999996 NaN 0.045499999999999985 
140.00015172543633 NaN 0.05399999999999999 0.12449999999999999 0.1381 NaN 0.04459999999999999 
141.00015172543633 NaN 0.05379999999999999 0.12399999999999999 0.1336 NaN 0.0415 
142.00015172543633 NaN 0.05319999999999998 0.12049999999999998 0.1229 NaN 0.04209999999999999 
143.00015172543633 NaN 0.054199999999999984 0.11309999999999996 0.10819999999999999 NaN 0.0437 
144.00015172543633 NaN 0.05319999999999998 0.10829999999999998 0.09599999999999999 NaN 0.045299999999999986 
145.00015172543633 NaN 0.0565 0.10559999999999999 0.08729999999999999 NaN 0.048100000000000004 
146.00015172543633 NaN 0.062400000000000004 0.10240000000000002 0.08009999999999998 NaN 0.0478 
147.00015172543633 NaN 0.06539999999999999 0.09889999999999997 0.073 NaN 0.04919999999999999 
148.00015172543633 NaN 0.06789999999999997 0.09419999999999999 0.07079999999999999 NaN 0.0498 
149.00015172543633 NaN 0.0715 0.09060000000000001 0.07509999999999999 NaN 0.05099999999999997 
150.00015172543633 NaN 0.0798 0.08429999999999997 0.07479999999999999 NaN 0.05339999999999998 
151.00015172543633 NaN 0.08199999999999999 0.0836 0.07790000000000001 NaN 0.0556 
