#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T18:13+0000 #
#####################################################################
#
# seed = 154.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.004545207070397961 NaN 0.0 0.0 0.0 NaN 0.0 
1.004545207070398 NaN 0.0 0.0 0.0 NaN 0.0 
2.004545207070398 NaN 0.0 0.07629999999999998 0.04110000000000001 NaN 0.07809999999999997 
3.004545207070398 NaN 0.04180000000000004 0.12679999999999994 0.07919999999999999 NaN 0.13719999999999985 
4.004545207070398 NaN 0.10929999999999992 0.14799999999999988 0.09569999999999998 NaN 0.17919999999999991 
5.004545207070398 NaN 0.17259999999999998 0.15569999999999998 0.10479999999999999 NaN 0.19879999999999995 
6.004545207070398 NaN 0.22369999999999998 0.15930000000000016 0.11359999999999999 NaN 0.20650000000000002 
7.004545207070398 NaN 0.2614 0.19190000000000013 0.12159999999999999 NaN 0.21419999999999997 
8.004545207070398 NaN 0.2800000000000001 0.2534000000000003 0.1318 NaN 0.22719999999999999 
9.004545207070398 NaN 0.2847999999999998 0.2598 0.1348 NaN 0.2437999999999998 
10.004545207070398 NaN 0.2853000000000001 0.2598 0.1379 NaN 0.26429999999999987 
11.004545207070398 NaN 0.2854000000000002 0.2598 0.13989999999999994 NaN 0.28339999999999993 
12.004545207070398 NaN 0.2854000000000002 0.1849999999999998 0.10159999999999998 NaN 0.21849999999999992 
13.004545207070398 NaN 0.2436000000000001 0.1809999999999999 0.11040000000000001 NaN 0.1648 
14.004545207070398 NaN 0.183 0.21319999999999997 0.14359999999999998 NaN 0.12429999999999998 
15.004545207070398 NaN 0.1548000000000001 0.26 0.1768 NaN 0.10509999999999993 
16.0045452070704 NaN 0.14429999999999998 0.33640000000000003 0.217 NaN 0.09760000000000012 
17.0045452070704 NaN 0.13430000000000003 0.3595 0.25209999999999994 NaN 0.09020000000000002 
18.0045452070704 NaN 0.12669999999999995 0.3226 0.26330000000000003 NaN 0.07749999999999992 
19.0045452070704 NaN 0.12360000000000003 0.32370000000000004 0.276 NaN 0.061 
20.0045452070704 NaN 0.1232 0.3254 0.2853 NaN 0.04049999999999996 
21.0045452070704 NaN 0.12309999999999997 0.3264 0.29410000000000003 NaN 0.021399999999999968 
22.0045452070704 NaN 0.12309999999999997 0.3397 0.3031 NaN 0.008200000000000008 
23.0045452070704 NaN 0.12309999999999997 0.3176 0.266 NaN 0.0027999999999999917 
24.0045452070704 NaN 0.11619999999999997 0.27210000000000006 0.22609999999999997 NaN 0.0012999999999999943 
25.0045452070704 NaN 0.08109999999999994 0.21839999999999998 0.19080000000000003 NaN 8.999999999999926E-4 
26.0045452070704 NaN 0.04049999999999999 0.13840000000000013 0.14729999999999996 NaN 7.000000000000006E-4 
