#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T21:25+0000 #
#####################################################################
#
# seed = 144.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
8.633745836061912E-5 NaN 0.0 0.0 0.0 NaN 0.0 
1.0000863374583606 NaN 0.0 9.999999999999824E-5 9.999999999999824E-5 NaN 0.0 
2.0000863374583604 NaN 0.09269999999999998 0.0452 0.033499999999999995 NaN 0.044199999999999996 
3.0000863374583604 NaN 0.13349999999999998 0.07279999999999998 0.05199999999999999 NaN 0.0686 
4.00008633745836 NaN 0.14849999999999997 0.0953 0.06709999999999998 NaN 0.08679999999999999 
5.00008633745836 NaN 0.16099999999999998 0.11209999999999999 0.07889999999999998 NaN 0.10389999999999998 
6.00008633745836 NaN 0.16999999999999996 0.12699999999999997 0.08809999999999998 NaN 0.11719999999999997 
7.00008633745836 NaN 0.1785 0.14200000000000002 0.09519999999999999 NaN 0.12789999999999999 
8.00008633745836 NaN 0.18189999999999998 0.15519999999999998 0.10059999999999998 NaN 0.13799999999999998 
9.00008633745836 NaN 0.18539999999999998 0.16639999999999996 0.10529999999999999 NaN 0.1442 
10.00008633745836 NaN 0.18789999999999998 0.1824 0.11109999999999998 NaN 0.1508 
11.00008633745836 NaN 0.19219999999999998 0.19779999999999998 0.11679999999999999 NaN 0.1594 
12.00008633745836 NaN 0.10099999999999999 0.1658 0.08869999999999999 NaN 0.12129999999999998 
13.00008633745836 NaN 0.06029999999999999 0.15199999999999997 0.07469999999999999 NaN 0.10149999999999999 
14.00008633745836 NaN 0.045699999999999984 0.14569999999999997 0.0653 NaN 0.08849999999999998 
15.00008633745836 NaN 0.033199999999999986 0.1495 0.05829999999999999 NaN 0.07629999999999999 
16.00008633745836 NaN 0.024200000000000006 0.146 0.05369999999999998 NaN 0.06729999999999998 
17.00008633745836 NaN 0.015699999999999995 0.13909999999999997 0.05039999999999999 NaN 0.06219999999999999 
18.00008633745836 NaN 0.012800000000000008 0.13579999999999998 0.0501 NaN 0.05770000000000001 
19.00008633745836 NaN 0.009899999999999994 0.13379999999999997 0.05219999999999999 NaN 0.05429999999999997 
20.00008633745836 NaN 0.007500000000000001 0.12489999999999998 0.052499999999999984 NaN 0.051300000000000005 
21.00008633745836 NaN 0.0033999999999999933 0.11739999999999998 0.054400000000000004 NaN 0.046799999999999974 
