#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T16:57+0000 #
#####################################################################
#
# seed = 77.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
8.627412927417755E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0008627412927418 NaN 0.0 9.999999999999915E-5 9.999999999999915E-5 NaN 9.999999999999915E-5 
2.0008627412927416 NaN 0.0 0.0729 0.039900000000000005 NaN 0.07809999999999995 
3.0008627412927416 NaN 0.04710000000000002 0.12380000000000002 0.07759999999999999 NaN 0.13999999999999996 
4.0008627412927416 NaN 0.1153999999999999 0.14609999999999995 0.09169999999999998 NaN 0.16669999999999988 
5.0008627412927416 NaN 0.17689999999999992 0.15139999999999992 0.10189999999999998 NaN 0.17339999999999986 
6.0008627412927416 NaN 0.23619999999999997 0.1524000000000001 0.11449999999999998 NaN 0.17460000000000012 
7.0008627412927416 NaN 0.2659999999999999 0.1897000000000001 0.12539999999999998 NaN 0.17840000000000017 
8.000862741292742 NaN 0.2752 0.24829999999999983 0.13379999999999997 NaN 0.1825999999999998 
9.000862741292742 NaN 0.2762999999999998 0.2523 0.13879999999999995 NaN 0.18610000000000004 
10.000862741292742 NaN 0.2762999999999998 0.2523 0.14200000000000002 NaN 0.19050000000000006 
11.000862741292742 NaN 0.2762999999999998 0.25219999999999987 0.1427 NaN 0.2021999999999998 
12.000862741292742 NaN 0.2762999999999998 0.18199999999999986 0.10639999999999997 NaN 0.1380999999999999 
13.000862741292742 NaN 0.22920000000000001 0.18409999999999999 0.12199999999999997 NaN 0.08609999999999995 
14.000862741292742 NaN 0.16669999999999993 0.2143 0.1576 NaN 0.06459999999999996 
15.000862741292742 NaN 0.13509999999999983 0.2606 0.18489999999999998 NaN 0.05929999999999999 
16.000862741292742 NaN 0.11500000000000006 0.3435 0.22169999999999995 NaN 0.05809999999999997 
17.000862741292742 NaN 0.10870000000000003 0.37510000000000004 0.2542 NaN 0.05429999999999999 
18.000862741292742 NaN 0.10650000000000005 0.3519 0.26430000000000003 NaN 0.05009999999999999 
19.000862741292742 NaN 0.10690000000000005 0.36000000000000004 0.2675 NaN 0.04659999999999996 
20.000862741292742 NaN 0.1071 0.361 0.27140000000000003 NaN 0.042199999999999946 
21.000862741292742 NaN 0.1071 0.36500000000000005 0.2805 NaN 0.030399999999999986 
22.000862741292742 NaN 0.1071 0.3871 0.2882 NaN 0.016500000000000008 
23.000862741292742 NaN 0.1071 0.3671 0.24350000000000002 NaN 0.006599999999999982 
24.000862741292742 NaN 0.10129999999999997 0.3227 0.20189999999999997 NaN 0.0014 
25.000862741292742 NaN 0.07139999999999999 0.2729 0.17459999999999998 NaN 0.0 
26.000862741292742 NaN 0.03220000000000003 0.18900000000000003 0.13169999999999998 NaN 0.0 
27.000862741292742 NaN 0.00870000000000001 0.12189999999999998 0.09389999999999998 NaN 0.0 
28.000862741292742 NaN 0.001699999999999996 0.09849999999999993 0.08909999999999997 NaN 0.0 
29.000862741292742 NaN 1.9999999999999798E-4 0.09879999999999997 0.09599999999999997 NaN 0.0 
30.000862741292742 NaN 0.0 0.11779999999999997 0.11429999999999996 NaN 0.0 
31.000862741292742 NaN 0.0 0.14250000000000002 0.13309999999999997 NaN 0.0 
32.00086274129274 NaN 0.0 0.1394 0.14540000000000003 NaN 0.0 
33.00086274129274 NaN 0.0 0.12249999999999997 0.1555 NaN 0.0 
34.00086274129274 NaN 0.0 0.1212 0.16409999999999997 NaN 0.0 
35.00086274129274 NaN 0.0 0.12219999999999998 0.16629999999999998 NaN 0.0 
36.00086274129274 NaN 0.0 0.12369999999999996 0.16640000000000005 NaN 0.0 
37.00086274129274 NaN 0.0 0.1238 0.16290000000000007 NaN 0.0 
38.00086274129274 NaN 0.0 0.11669999999999998 0.1512 NaN 0.0 
39.00086274129274 NaN 0.0 0.1102 0.1371 NaN 0.0 
40.00086274129274 NaN 0.0 0.0924 0.11299999999999999 NaN 0.0 
41.00086274129274 NaN 0.0 0.0637 0.08599999999999998 NaN 0.0 
42.00086274129274 NaN 0.0 0.04250000000000002 0.06539999999999999 NaN 0.0 
43.00086274129274 NaN 0.0 0.0275 0.051099999999999986 NaN 0.0 
44.00086274129274 NaN 0.0 0.022100000000000005 0.03799999999999997 NaN 0.0 
45.00086274129274 NaN 0.0 0.022200000000000015 0.03099999999999998 NaN 0.0 
46.00086274129274 NaN 0.0 0.025400000000000013 0.030000000000000016 NaN 0.0 
47.00086274129274 NaN 0.0 0.0248 0.0333 NaN 0.0 
48.00086274129274 NaN 0.0 0.019899999999999987 0.03410000000000001 NaN 0.0 
49.00086274129274 NaN 0.0 0.014000000000000002 0.0359 NaN 0.0 
50.00086274129274 NaN 0.0 0.011900000000000004 0.036 NaN 0.0 
51.00086274129274 NaN 0.0 0.011900000000000004 0.03539999999999998 NaN 0.0 
52.00086274129274 NaN 0.0 0.011800000000000001 0.03330000000000003 NaN 0.0 
53.00086274129274 NaN 0.0 0.011300000000000006 0.02910000000000001 NaN 0.0 
54.00086274129274 NaN 0.0 0.009900000000000003 0.02549999999999999 NaN 0.0 
55.00086274129274 NaN 0.0 0.006999999999999994 0.020099999999999996 NaN 0.0 
56.00086274129274 NaN 0.0 0.002299999999999999 0.014500000000000011 NaN 0.0 
57.00086274129274 NaN 0.0 9.99999999999999E-4 0.009099999999999994 NaN 0.0 
58.00086274129274 NaN 0.0 9.99999999999999E-4 0.006299999999999999 NaN 0.0 
59.00086274129274 NaN 0.0 9.99999999999999E-4 0.003499999999999998 NaN 0.0 
60.00086274129274 NaN 0.0 8.999999999999952E-4 0.0021000000000000046 NaN 0.0 
61.00086274129274 NaN 0.0 8.999999999999952E-4 9.999999999999987E-4 NaN 0.0 
62.00086274129274 NaN 0.0 5.999999999999993E-4 1.9999999999999773E-4 NaN 0.0 
63.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
64.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
65.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
66.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
67.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
68.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
69.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
70.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
71.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
72.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
73.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
74.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
75.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
76.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
77.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
78.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
79.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
80.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
81.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
82.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
83.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
84.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
85.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
86.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
87.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
88.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
89.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
90.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
91.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
92.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
93.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
94.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
95.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
96.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
97.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
98.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
99.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
100.00086274129274 NaN 9.999999999999915E-5 0.0 0.0 NaN 9.999999999999915E-5 
101.00086274129274 NaN 0.09369999999999999 0.0 0.0 NaN 0.09609999999999996 
102.00086274129274 NaN 0.12950000000000003 6.99999999999995E-4 0.0 NaN 0.17549999999999982 
103.00086274129274 NaN 0.2090000000000002 0.011300000000000067 0.0 NaN 0.24669999999999995 
104.00086274129274 NaN 0.28749999999999976 0.025099999999999983 0.0 NaN 0.2899 
105.00086274129274 NaN 0.36010000000000025 0.039900000000000005 8.000000000000027E-4 NaN 0.30960000000000004 
106.00086274129274 NaN 0.42119999999999996 0.05969999999999997 0.004599999999999988 NaN 0.3189 
107.00086274129274 NaN 0.4504999999999999 0.07319999999999999 0.01959999999999999 NaN 0.3219 
108.00086274129274 NaN 0.45889999999999986 0.09509999999999992 0.04530000000000001 NaN 0.3262 
109.00086274129274 NaN 0.4596999999999999 0.12309999999999997 0.0824 NaN 0.33140000000000003 
110.00086274129274 NaN 0.45959999999999984 0.16419999999999996 0.127 NaN 0.3357 
111.00086274129274 NaN 0.36599999999999994 0.20589999999999997 0.1735 NaN 0.24739999999999998 
112.00086274129274 NaN 0.3302 0.23539999999999997 0.20959999999999998 NaN 0.17509999999999998 
113.00086274129274 NaN 0.2517 0.24909999999999982 0.2395 NaN 0.11009999999999995 
114.00086274129274 NaN 0.18809999999999985 0.24479999999999982 0.26370000000000005 NaN 0.0709 
115.00086274129274 NaN 0.16310000000000002 0.23749999999999996 0.2737 NaN 0.05310000000000001 
116.00086274129274 NaN 0.16129999999999997 0.22280000000000003 0.2747 NaN 0.044600000000000035 
117.00086274129274 NaN 0.19179999999999997 0.21759999999999988 0.2656 NaN 0.04199999999999997 
118.00086274129274 NaN 0.23410000000000003 0.2111999999999999 0.2457 NaN 0.037700000000000004 
119.00086274129274 NaN 0.25570000000000004 0.19560000000000008 0.2168 NaN 0.03250000000000001 
120.00086274129274 NaN 0.2628 0.1579999999999999 0.1792 NaN 0.028099999999999997 
121.00086274129274 NaN 0.2664 0.11689999999999995 0.1396 NaN 0.02040000000000002 
122.00086274129274 NaN 0.2752 0.08749999999999993 0.10729999999999999 NaN 0.013300000000000001 
123.00086274129274 NaN 0.28900000000000003 0.06339999999999993 0.08249999999999998 NaN 0.007100000000000002 
124.00086274129274 NaN 0.281 0.05539999999999997 0.06199999999999994 NaN 0.0031000000000000008 
125.00086274129274 NaN 0.23410000000000003 0.04900000000000003 0.05449999999999999 NaN 0.0012000000000000018 
126.00086274129274 NaN 0.17479999999999998 0.04679999999999997 0.06100000000000001 NaN 4.000000000000009E-4 
127.00086274129274 NaN 0.11669999999999996 0.04939999999999998 0.06479999999999997 NaN 0.0 
128.00086274129274 NaN 0.07739999999999995 0.040200000000000055 0.06740000000000002 NaN 0.0 
129.00086274129274 NaN 0.07510000000000001 0.02990000000000001 0.06619999999999997 NaN 0.0 
130.00086274129274 NaN 0.0887 0.026500000000000044 0.06230000000000003 NaN 0.0 
131.00086274129274 NaN 0.10659999999999999 0.025900000000000017 0.05729999999999999 NaN 0.0 
132.00086274129274 NaN 0.1115 0.025199999999999983 0.0546 NaN 0.0 
133.00086274129274 NaN 0.10549999999999995 0.02499999999999997 0.0497 NaN 0.0 
134.00086274129274 NaN 0.10720000000000005 0.02349999999999998 0.0462 NaN 0.0 
135.00086274129274 NaN 0.11060000000000002 0.022599999999999988 0.04319999999999998 NaN 0.0 
136.00086274129274 NaN 0.11070000000000002 0.019799999999999974 0.03189999999999998 NaN 0.0 
137.00086274129274 NaN 0.109 0.008899999999999995 0.022200000000000008 NaN 0.0 
138.00086274129274 NaN 0.09759999999999998 0.002599999999999974 0.013800000000000008 NaN 0.0 
139.00086274129274 NaN 0.07749999999999999 4.999999999999994E-4 0.006799999999999985 NaN 0.0 
140.00086274129274 NaN 0.056799999999999955 3.9999999999999286E-4 0.003699999999999998 NaN 0.0 
141.00086274129274 NaN 0.035300000000000026 3.9999999999999286E-4 0.0018000000000000026 NaN 0.0 
142.00086274129274 NaN 0.023099999999999964 3.000000000000037E-4 6.999999999999978E-4 NaN 0.0 
143.00086274129274 NaN 0.016700000000000017 3.000000000000037E-4 4.999999999999994E-4 NaN 0.0 
144.00086274129274 NaN 0.009000000000000044 3.000000000000037E-4 3.000000000000037E-4 NaN 0.0 
145.00086274129274 NaN 0.005500000000000018 9.999999999999865E-5 0.0 NaN 0.0 
146.00086274129274 NaN 0.005400000000000007 0.0 0.0 NaN 0.0 
147.00086274129274 NaN 0.005400000000000007 0.0 0.0 NaN 0.0 
148.00086274129274 NaN 0.005400000000000007 0.0 0.0 NaN 0.0 
149.00086274129274 NaN 0.005400000000000007 0.0 0.0 NaN 0.0 
150.00086274129274 NaN 0.005400000000000007 0.0 0.0 NaN 0.0 
151.00086274129274 NaN 0.005400000000000007 0.0 0.0 NaN 0.0 
152.00086274129274 NaN 0.0038999999999999877 0.0 0.0 NaN 0.0 
153.00086274129274 NaN 0.0014999999999999983 0.0 0.0 NaN 0.0 
154.00086274129274 NaN 6.00000000000006E-4 0.0 0.0 NaN 0.0 
155.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
156.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
157.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
158.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
159.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
160.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
161.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
162.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
163.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
164.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
165.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
166.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
167.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
168.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
169.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
170.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
171.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
172.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
173.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
174.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
175.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
176.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
177.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
178.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
179.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
180.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
181.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
182.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
183.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
184.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
185.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
186.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
187.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
188.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
189.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
190.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
191.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
192.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
193.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
194.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
195.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
196.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
197.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
198.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
199.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
200.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
201.00086274129274 NaN 0.09529999999999994 0.0 0.0 NaN 9.999999999999915E-5 
202.00086274129274 NaN 0.13799999999999998 0.00269999999999999 0.0 NaN 1.9999999999999868E-4 
203.00086274129274 NaN 0.2158999999999999 0.009699999999999964 0.0 NaN 0.0013000000000000002 
204.00086274129274 NaN 0.2859 0.02459999999999999 0.0 NaN 0.010500000000000011 
205.00086274129274 NaN 0.3477 0.04540000000000002 9.999999999999881E-5 NaN 0.029 
206.00086274129274 NaN 0.3895 0.06690000000000006 8.999999999999921E-4 NaN 0.0512 
207.00086274129274 NaN 0.4311 0.07989999999999997 0.007999999999999983 NaN 0.07259999999999998 
208.00086274129274 NaN 0.4726 0.09639999999999996 0.026299999999999994 NaN 0.09669999999999998 
209.00086274129274 NaN 0.4896 0.12150000000000004 0.05369999999999994 NaN 0.12399999999999999 
210.00086274129274 NaN 0.4941 0.16450000000000004 0.10009999999999998 NaN 0.16040000000000001 
211.00086274129274 NaN 0.3997 0.20950000000000002 0.1499999999999999 NaN 0.21539999999999998 
212.00086274129274 NaN 0.3571 0.24849999999999997 0.1966 NaN 0.267 
213.00086274129274 NaN 0.28190000000000004 0.28090000000000004 0.2355000000000001 NaN 0.3153 
214.00086274129274 NaN 0.23789999999999997 0.2912 0.2614 NaN 0.3377 
215.00086274129274 NaN 0.23339999999999994 0.2846 0.2822 NaN 0.32889999999999997 
216.00086274129274 NaN 0.2504 0.27460000000000007 0.29619999999999996 NaN 0.3194 
217.00086274129274 NaN 0.2696 0.2711 0.3009 NaN 0.31450000000000006 
218.00086274129274 NaN 0.2859 0.26469999999999994 0.2894 NaN 0.3061 
219.00086274129274 NaN 0.3123 0.2521 0.2726 NaN 0.2912 
220.00086274129274 NaN 0.3377 0.2216 0.23379999999999998 NaN 0.27069999999999994 
221.00086274129274 NaN 0.35119999999999996 0.1808 0.18939999999999999 NaN 0.2283 
222.00086274129274 NaN 0.35469999999999996 0.14069999999999994 0.14749999999999996 NaN 0.1852999999999999 
223.00086274129274 NaN 0.3573 0.10129999999999996 0.11559999999999995 NaN 0.14019999999999996 
224.00086274129274 NaN 0.34550000000000003 0.07649999999999997 0.09579999999999998 NaN 0.1094 
225.00086274129274 NaN 0.30960000000000004 0.06540000000000001 0.08 NaN 0.09980000000000001 
226.00086274129274 NaN 0.27430000000000004 0.05719999999999999 0.07339999999999999 NaN 0.0871 
227.00086274129274 NaN 0.23340000000000002 0.0567 0.07489999999999998 NaN 0.07060000000000004 
228.00086274129274 NaN 0.20440000000000005 0.05869999999999999 0.0765 NaN 0.054899999999999914 
229.00086274129274 NaN 0.19249999999999998 0.05289999999999999 0.07300000000000001 NaN 0.0425 
230.00086274129274 NaN 0.1949 0.04230000000000001 0.0684 NaN 0.026600000000000016 
231.00086274129274 NaN 0.21409999999999998 0.038199999999999984 0.06549999999999997 NaN 0.013899999999999977 
232.00086274129274 NaN 0.2458 0.03660000000000004 0.06529999999999997 NaN 0.005200000000000003 
233.00086274129274 NaN 0.27779999999999994 0.03660000000000004 0.062200000000000005 NaN 8.999999999999972E-4 
234.00086274129274 NaN 0.29 0.03629999999999999 0.05840000000000002 NaN 9.999999999999893E-5 
235.00086274129274 NaN 0.2891 0.03550000000000002 0.05509999999999997 NaN 0.0 
236.00086274129274 NaN 0.28979999999999995 0.03470000000000004 0.04860000000000004 NaN 0.0 
237.00086274129274 NaN 0.2862 0.02569999999999999 0.03640000000000003 NaN 0.0 
238.00086274129274 NaN 0.27099999999999996 0.013599999999999994 0.0282 NaN 0.0 
239.00086274129274 NaN 0.2554 0.006899999999999993 0.02110000000000001 NaN 0.0 
240.00086274129274 NaN 0.24419999999999997 0.004999999999999994 0.018099999999999984 NaN 0.0 
241.00086274129274 NaN 0.22770000000000004 0.004899999999999997 0.015500000000000002 NaN 0.0 
242.00086274129274 NaN 0.21100000000000002 0.004899999999999997 0.010999999999999989 NaN 0.0 
243.00086274129274 NaN 0.19399999999999992 0.004899999999999997 0.007099999999999995 NaN 0.0 
244.00086274129274 NaN 0.18780000000000005 0.004799999999999992 0.004799999999999987 NaN 0.0 
245.00086274129274 NaN 0.19059999999999994 0.0024999999999999983 0.0029999999999999983 NaN 0.0 
246.00086274129274 NaN 0.1893 0.0 0.0012999999999999863 NaN 0.0 
247.00086274129274 NaN 0.1818 0.0 1.9999999999999646E-4 NaN 0.0 
248.00086274129274 NaN 0.16949999999999998 0.0 0.0 NaN 0.0 
249.00086274129274 NaN 0.1536 0.0 0.0 NaN 0.0 
250.00086274129274 NaN 0.13249999999999995 0.0 0.0 NaN 0.0 
251.00086274129274 NaN 0.11539999999999996 0.0 0.0 NaN 0.0 
252.00086274129274 NaN 0.09680000000000005 0.0 0.0 NaN 0.0 
253.00086274129274 NaN 0.0765 0.0 0.0 NaN 0.0 
254.00086274129274 NaN 0.0563 0.0 0.0 NaN 0.0 
255.00086274129274 NaN 0.03300000000000001 0.0 0.0 NaN 0.0 
256.00086274129274 NaN 0.010099999999999993 0.0 0.0 NaN 0.0 
257.00086274129274 NaN 0.001299999999999992 0.0 0.0 NaN 0.0 
258.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
259.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
260.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
261.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
262.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
263.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
264.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
265.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
266.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
267.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
268.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
269.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
270.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
271.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
272.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
273.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
274.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
275.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
276.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
277.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
278.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
279.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
280.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
281.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
282.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
283.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
284.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
285.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
286.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
287.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
288.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
289.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
290.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
291.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
292.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
293.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
294.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
295.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
296.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
297.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
298.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
299.00086274129274 NaN 0.0 0.0 0.0 NaN 0.0 
300.00086274129274 NaN 9.999999999999915E-5 0.0 0.0 NaN 9.999999999999915E-5 
301.00086274129274 NaN 0.09449999999999997 0.0 0.0 NaN 0.09539999999999997 
302.00086274129274 NaN 0.09449999999999997 0.001299999999999986 0.0 NaN 0.17339999999999994 
303.00086274129274 NaN 0.15449999999999992 0.009700000000000007 0.0 NaN 0.23530000000000004 
304.00086274129274 NaN 0.24850000000000005 0.0282 9.999999999999915E-5 NaN 0.26199999999999996 
