#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T16:57+0000 #
#####################################################################
#
# seed = 22.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
1.2193034868435149E-6 NaN 0.0 0.0 0.0 NaN 0.0 
1.0000012193034868 NaN 0.0 9.999999999999874E-5 0.0 NaN 9.999999999999874E-5 
2.0000012193034866 NaN 0.0 0.07980000000000005 0.039399999999999984 NaN 0.08179999999999998 
3.0000012193034866 NaN 0.04900000000000001 0.13199999999999995 0.07919999999999998 NaN 0.13819999999999996 
4.000001219303487 NaN 0.13649999999999995 0.14589999999999975 0.09339999999999996 NaN 0.15560000000000004 
5.000001219303487 NaN 0.21250000000000005 0.14700000000000016 0.10599999999999998 NaN 0.15710000000000005 
6.000001219303487 NaN 0.25410000000000005 0.14700000000000016 0.11959999999999997 NaN 0.15710000000000005 
7.000001219303487 NaN 0.2651 0.19399999999999978 0.1316 NaN 0.15739999999999996 
8.000001219303487 NaN 0.2662 0.24350000000000022 0.14100000000000001 NaN 0.15929999999999994 
9.000001219303487 NaN 0.2662 0.247 0.14739999999999998 NaN 0.16260000000000005 
10.000001219303487 NaN 0.2662 0.247 0.14919999999999994 NaN 0.16870000000000002 
11.000001219303487 NaN 0.2662 0.24689999999999995 0.14949999999999997 NaN 0.17589999999999997 
12.000001219303487 NaN 0.2662 0.17250000000000001 0.11539999999999995 NaN 0.1044000000000001 
13.000001219303487 NaN 0.2175000000000001 0.1833 0.1384 NaN 0.05239999999999993 
14.000001219303487 NaN 0.14369999999999994 0.21459999999999987 0.16729999999999998 NaN 0.03590000000000005 
15.000001219303487 NaN 0.11640000000000007 0.27980000000000005 0.1995 NaN 0.034399999999999986 
16.000001219303485 NaN 0.12149999999999996 0.36160000000000003 0.24440000000000003 NaN 0.034399999999999986 
17.000001219303485 NaN 0.14609999999999998 0.36450000000000005 0.27130000000000004 NaN 0.034099999999999984 
18.000001219303485 NaN 0.17350000000000002 0.3288 0.2744 NaN 0.03219999999999999 
19.000001219303485 NaN 0.183 0.3264000000000001 0.27920000000000006 NaN 0.028900000000000016 
20.000001219303485 NaN 0.1841 0.3264000000000001 0.291 NaN 0.022799999999999997 
21.000001219303485 NaN 0.1841 0.3308 0.3035 NaN 0.015499999999999983 
22.000001219303485 NaN 0.1841 0.3473 0.3072 NaN 0.0053000000000000165 
23.000001219303485 NaN 0.18380000000000002 0.3053 0.2519 NaN 8.99999999999992E-4 
24.000001219303485 NaN 0.17020000000000002 0.2623 0.2129 NaN 0.0 
25.000001219303485 NaN 0.1221 0.19600000000000006 0.17209999999999992 NaN 0.0 
26.000001219303485 NaN 0.08150000000000002 0.11430000000000004 0.11529999999999994 NaN 0.0 
27.000001219303485 NaN 0.059400000000000036 0.06599999999999995 0.07999999999999996 NaN 0.0 
28.000001219303485 NaN 0.040800000000000024 0.06040000000000001 0.07600000000000001 NaN 0.0 
29.000001219303485 NaN 0.035599999999999965 0.07009999999999998 0.07620000000000002 NaN 0.0 
30.000001219303485 NaN 0.035100000000000034 0.0828 0.07149999999999998 NaN 0.0 
31.000001219303485 NaN 0.0352 0.0972 0.06899999999999998 NaN 0.0 
32.000001219303485 NaN 0.0352 0.0872 0.072 NaN 0.0 
33.000001219303485 NaN 0.0352 0.06939999999999996 0.0714 NaN 0.0 
34.000001219303485 NaN 0.035100000000000034 0.06729999999999997 0.07219999999999997 NaN 0.0 
35.000001219303485 NaN 0.03450000000000001 0.06729999999999997 0.07139999999999995 NaN 0.0 
36.000001219303485 NaN 0.028400000000000012 0.06769999999999998 0.07199999999999997 NaN 0.0 
37.000001219303485 NaN 0.014900000000000019 0.06950000000000005 0.0697 NaN 0.0 
38.000001219303485 NaN 0.004999999999999997 0.06490000000000004 0.06319999999999998 NaN 0.0 
39.000001219303485 NaN 7.000000000000044E-4 0.05550000000000004 0.05359999999999999 NaN 0.0 
40.000001219303485 NaN 9.99999999999983E-5 0.04279999999999995 0.045299999999999986 NaN 0.0 
41.000001219303485 NaN 0.0 0.023999999999999994 0.03649999999999993 NaN 0.0 
42.000001219303485 NaN 0.0 0.012199999999999992 0.026199999999999973 NaN 0.0 
43.000001219303485 NaN 0.0 0.008999999999999987 0.019299999999999963 NaN 0.0 
44.000001219303485 NaN 0.0 0.008900000000000002 0.014399999999999996 NaN 0.0 
45.000001219303485 NaN 0.0 0.008900000000000002 0.01119999999999999 NaN 0.0 
46.000001219303485 NaN 0.0 0.008400000000000003 0.008900000000000002 NaN 0.0 
47.000001219303485 NaN 0.0 0.004999999999999995 0.007599999999999992 NaN 0.0 
48.000001219303485 NaN 0.0 0.0013999999999999998 0.005599999999999986 NaN 0.0 
49.000001219303485 NaN 0.0 0.0 0.003799999999999988 NaN 0.0 
50.000001219303485 NaN 0.0 0.0 0.0032000000000000015 NaN 0.0 
51.000001219303485 NaN 0.0 0.0 0.0016999999999999938 NaN 0.0 
52.000001219303485 NaN 0.0 0.0 0.0 NaN 0.0 
53.000001219303485 NaN 0.0 0.0 0.0 NaN 0.0 
54.000001219303485 NaN 0.0 0.0 0.0 NaN 0.0 
55.000001219303485 NaN 0.0 0.0 0.0 NaN 0.0 
56.000001219303485 NaN 0.0 0.0 0.0 NaN 0.0 
57.000001219303485 NaN 0.0 0.0 0.0 NaN 0.0 
58.000001219303485 NaN 0.0 0.0 0.0 NaN 0.0 
59.000001219303485 NaN 0.0 0.0 0.0 NaN 0.0 
60.000001219303485 NaN 0.0 0.0 0.0 NaN 0.0 
61.000001219303485 NaN 0.0 0.0 0.0 NaN 0.0 
62.000001219303485 NaN 0.0 0.0 0.0 NaN 0.0 
63.000001219303485 NaN 0.0 0.0 0.0 NaN 0.0 
64.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
65.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
66.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
67.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
68.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
69.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
70.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
71.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
72.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
73.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
74.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
75.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
76.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
77.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
78.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
79.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
80.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
81.00000121930348 NaN 0.0 0.0 0.0 NaN 0.0 
