#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T16:57+0000 #
#####################################################################
#
# seed = 21.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
9.787118217268187E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0009787118217268 NaN 0.0 9.999999999999826E-5 0.0 NaN 9.999999999999826E-5 
2.000978711821727 NaN 0.0 0.07799999999999997 0.04089999999999999 NaN 0.07149999999999998 
3.000978711821727 NaN 0.046599999999999996 0.1355 0.0759 NaN 0.1133 
4.000978711821727 NaN 0.12549999999999997 0.15969999999999998 0.08819999999999997 NaN 0.1285 
5.000978711821727 NaN 0.18979999999999994 0.16460000000000002 0.09729999999999998 NaN 0.13349999999999998 
6.000978711821727 NaN 0.2205 0.1656 0.10989999999999997 NaN 0.13419999999999999 
7.000978711821727 NaN 0.23149999999999984 0.20750000000000002 0.11859999999999997 NaN 0.1343 
8.000978711821727 NaN 0.23550000000000001 0.25960000000000005 0.12419999999999999 NaN 0.13479999999999992 
9.000978711821727 NaN 0.23600000000000002 0.2652 0.12629999999999997 NaN 0.13630000000000003 
10.000978711821727 NaN 0.23609999999999992 0.2652 0.12749999999999997 NaN 0.13849999999999998 
11.000978711821727 NaN 0.23609999999999992 0.2652 0.12789999999999999 NaN 0.14189999999999994 
12.000978711821727 NaN 0.23609999999999992 0.19820000000000002 0.10239999999999996 NaN 0.07549999999999998 
13.000978711821727 NaN 0.1895 0.194 0.1256 NaN 0.03640000000000004 
14.000978711821727 NaN 0.11799999999999994 0.21930000000000002 0.16040000000000004 NaN 0.02149999999999997 
15.000978711821727 NaN 0.07940000000000007 0.2727 0.19579999999999997 NaN 0.016500000000000015 
16.000978711821727 NaN 0.08650000000000004 0.32530000000000003 0.22909999999999994 NaN 0.015799999999999974 
17.000978711821727 NaN 0.1041 0.32120000000000004 0.24970000000000003 NaN 0.015700000000000013 
18.000978711821727 NaN 0.11419999999999995 0.2968 0.26379999999999987 NaN 0.015199999999999988 
19.000978711821727 NaN 0.11839999999999996 0.3008 0.2724 NaN 0.013700000000000006 
20.000978711821727 NaN 0.11890000000000002 0.3036 0.2796000000000001 NaN 0.0115 
21.000978711821727 NaN 0.11900000000000002 0.321 0.2922 NaN 0.007999999999999991 
22.000978711821727 NaN 0.11900000000000002 0.33480000000000004 0.28589999999999993 NaN 0.002999999999999998 
