#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T18:06+0000 #
#####################################################################
#
# seed = 103.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.0020124386631965585 NaN 0.0 0.0 0.0 NaN 0.0 
1.0020124386631966 NaN 0.0 0.0 0.0 NaN 0.0 
2.0020124386631966 NaN 0.0 0.08029999999999998 0.03569999999999999 NaN 0.07899999999999996 
3.0020124386631966 NaN 0.045199999999999976 0.12930000000000005 0.07109999999999998 NaN 0.1354 
4.002012438663197 NaN 0.12729999999999997 0.14170000000000013 0.0892 NaN 0.15749999999999983 
5.002012438663197 NaN 0.1838 0.14470000000000005 0.09729999999999997 NaN 0.16459999999999997 
6.002012438663197 NaN 0.20080000000000003 0.14539999999999997 0.10789999999999995 NaN 0.16920000000000002 
7.002012438663197 NaN 0.20459999999999992 0.18899999999999997 0.12449999999999997 NaN 0.17640000000000003 
8.002012438663197 NaN 0.2054999999999998 0.24229999999999993 0.13319999999999999 NaN 0.18630000000000002 
9.002012438663197 NaN 0.20559999999999998 0.24540000000000006 0.1397 NaN 0.19829999999999998 
10.002012438663197 NaN 0.20559999999999998 0.24540000000000006 0.14179999999999998 NaN 0.20760000000000003 
11.002012438663197 NaN 0.20559999999999998 0.24540000000000006 0.14359999999999995 NaN 0.21229999999999982 
12.002012438663197 NaN 0.20559999999999998 0.1724999999999999 0.11599999999999995 NaN 0.13460000000000014 
13.002012438663197 NaN 0.1606 0.18369999999999992 0.14129999999999998 NaN 0.07889999999999996 
14.002012438663197 NaN 0.0908 0.218 0.16749999999999995 NaN 0.057099999999999936 
15.002012438663197 NaN 0.06799999999999994 0.28740000000000004 0.21130000000000002 NaN 0.05000000000000008 
16.002012438663197 NaN 0.08139999999999997 0.36000000000000004 0.25049999999999994 NaN 0.04540000000000004 
17.002012438663197 NaN 0.08979999999999995 0.3453 0.25970000000000004 NaN 0.038199999999999915 
18.002012438663197 NaN 0.0918 0.29780000000000006 0.2631 NaN 0.02829999999999993 
19.002012438663197 NaN 0.09229999999999997 0.29630000000000006 0.26689999999999997 NaN 0.01630000000000006 
20.002012438663197 NaN 0.09239999999999991 0.2975000000000001 0.27170000000000005 NaN 0.007000000000000042 
21.002012438663197 NaN 0.09239999999999991 0.31360000000000005 0.2851 NaN 0.002300000000000009 
22.002012438663197 NaN 0.09239999999999991 0.3367 0.2880999999999999 NaN 9.99999999999999E-4 
23.002012438663197 NaN 0.0922 0.2875 0.2368 NaN 3.0000000000000165E-4 
24.002012438663197 NaN 0.07989999999999997 0.24270000000000003 0.20559999999999998 NaN 0.0 
25.002012438663197 NaN 0.046200000000000054 0.1704 0.16049999999999995 NaN 0.0 
26.002012438663197 NaN 0.01579999999999997 0.09730000000000003 0.11619999999999996 NaN 0.0 
27.002012438663197 NaN 0.0035999999999999747 0.07130000000000003 0.09599999999999997 NaN 0.0 
28.002012438663197 NaN 7.000000000000036E-4 0.07089999999999998 0.0915 NaN 0.0 
29.002012438663197 NaN 9.999999999999915E-5 0.07589999999999997 0.0948 NaN 0.0 
30.002012438663197 NaN 0.0 0.08889999999999998 0.10409999999999998 NaN 0.0 
31.002012438663197 NaN 0.0 0.09239999999999998 0.09999999999999998 NaN 0.0 
32.0020124386632 NaN 0.0 0.07089999999999999 0.10049999999999999 NaN 0.0 
33.0020124386632 NaN 0.0 0.06099999999999998 0.0999 NaN 0.0 
34.0020124386632 NaN 0.0 0.05970000000000001 0.09069999999999999 NaN 0.0 
35.0020124386632 NaN 0.0 0.06079999999999998 0.08710000000000001 NaN 0.0 
36.0020124386632 NaN 0.0 0.060999999999999985 0.08390000000000002 NaN 0.0 
37.0020124386632 NaN 0.0 0.05850000000000001 0.07930000000000001 NaN 0.0 
38.0020124386632 NaN 0.0 0.05379999999999999 0.0718 NaN 0.0 
39.0020124386632 NaN 0.0 0.04719999999999998 0.05819999999999999 NaN 0.0 
40.0020124386632 NaN 0.0 0.03299999999999998 0.042 NaN 0.0 
41.0020124386632 NaN 0.0 0.01339999999999995 0.030899999999999997 NaN 0.0 
42.0020124386632 NaN 0.0 0.004400000000000009 0.0193 NaN 0.0 
43.0020124386632 NaN 0.0 0.0032999999999999956 0.010500000000000018 NaN 0.0 
44.0020124386632 NaN 0.0 0.0027 0.006600000000000011 NaN 0.0 
45.0020124386632 NaN 0.0 0.0014999999999999992 0.0034000000000000193 NaN 0.0 
46.0020124386632 NaN 0.0 0.0011000000000000074 0.0011000000000000077 NaN 0.0 
47.0020124386632 NaN 0.0 6.999999999999959E-4 9.999999999999831E-5 NaN 0.0 
48.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
49.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
50.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
51.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
52.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
53.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
54.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
55.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
56.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
57.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
58.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
59.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
60.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
61.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
62.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
63.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
64.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
65.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
66.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
67.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
68.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
69.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
70.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
71.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
72.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
73.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
74.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
75.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
76.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
77.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
78.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
79.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
80.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
81.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
82.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
83.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
84.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
85.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
86.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
87.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
88.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
89.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
90.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
91.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
92.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
93.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
94.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
95.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
96.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
97.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
98.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
99.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
100.0020124386632 NaN 9.999999999999915E-5 0.0 0.0 NaN 9.999999999999915E-5 
101.0020124386632 NaN 0.09889999999999997 0.0 0.0 NaN 0.0991 
102.0020124386632 NaN 0.1360000000000002 0.0022999999999999943 0.0 NaN 0.17899999999999988 
103.0020124386632 NaN 0.21689999999999973 0.01379999999999998 0.0 NaN 0.2451 
104.0020124386632 NaN 0.2935999999999998 0.029800000000000038 0.0 NaN 0.27270000000000005 
105.0020124386632 NaN 0.36129999999999984 0.050599999999999985 0.0013999999999999983 NaN 0.2835 
106.0020124386632 NaN 0.4070000000000002 0.06989999999999996 0.008300000000000005 NaN 0.2854 
107.0020124386632 NaN 0.4202000000000001 0.08569999999999997 0.025599999999999987 NaN 0.28559999999999997 
108.0020124386632 NaN 0.42310000000000003 0.11269999999999997 0.05469999999999998 NaN 0.2865 
109.0020124386632 NaN 0.4236999999999999 0.151 0.1006 NaN 0.2893 
110.0020124386632 NaN 0.4236999999999999 0.19900000000000004 0.15699999999999997 NaN 0.29350000000000004 
111.0020124386632 NaN 0.3249 0.23850000000000002 0.206 NaN 0.19979999999999998 
112.0020124386632 NaN 0.28779999999999994 0.252 0.2401 NaN 0.12329999999999991 
113.0020124386632 NaN 0.21319999999999997 0.24630000000000002 0.26080000000000003 NaN 0.05829999999999993 
114.0020124386632 NaN 0.17350000000000004 0.23440000000000003 0.2737 NaN 0.03099999999999996 
115.0020124386632 NaN 0.17069999999999994 0.21680000000000002 0.2824 NaN 0.02020000000000001 
116.0020124386632 NaN 0.19140000000000001 0.20370000000000002 0.28300000000000003 NaN 0.01830000000000001 
117.0020124386632 NaN 0.24230000000000002 0.1949999999999999 0.271 NaN 0.01809999999999999 
118.0020124386632 NaN 0.28640000000000004 0.17140000000000002 0.245 NaN 0.017200000000000007 
119.0020124386632 NaN 0.309 0.13570000000000007 0.20149999999999998 NaN 0.014400000000000007 
120.0020124386632 NaN 0.3202 0.08890000000000008 0.14889999999999998 NaN 0.010099999999999994 
121.0020124386632 NaN 0.3284 0.04979999999999997 0.10189999999999999 NaN 0.00479999999999999 
122.0020124386632 NaN 0.3342 0.03399999999999996 0.06839999999999999 NaN 0.0013999999999999959 
123.0020124386632 NaN 0.32860000000000006 0.028299999999999995 0.04859999999999996 NaN 3.0000000000000106E-4 
124.0020124386632 NaN 0.2916 0.024799999999999982 0.03710000000000004 NaN 0.0 
125.0020124386632 NaN 0.2267 0.02280000000000002 0.029500000000000016 NaN 0.0 
126.0020124386632 NaN 0.16080000000000003 0.01939999999999997 0.022999999999999927 NaN 0.0 
127.0020124386632 NaN 0.09770000000000006 0.01549999999999998 0.01860000000000003 NaN 0.0 
128.0020124386632 NaN 0.05409999999999996 0.013299999999999972 0.01599999999999998 NaN 0.0 
129.0020124386632 NaN 0.03379999999999999 0.010900000000000019 0.013799999999999965 NaN 0.0 
130.0020124386632 NaN 0.025399999999999992 0.009699999999999974 0.010300000000000009 NaN 0.0 
131.0020124386632 NaN 0.020600000000000028 0.009299999999999994 0.00999999999999999 NaN 0.0 
132.0020124386632 NaN 0.01850000000000002 0.009299999999999994 0.01050000000000001 NaN 0.0 
133.0020124386632 NaN 0.02049999999999999 0.009199999999999988 0.009799999999999993 NaN 0.0 
134.0020124386632 NaN 0.022199999999999984 0.008800000000000004 0.008500000000000011 NaN 0.0 
135.0020124386632 NaN 0.02390000000000001 0.007699999999999973 0.006100000000000001 NaN 0.0 
136.0020124386632 NaN 0.023700000000000002 0.004899999999999993 0.005100000000000002 NaN 0.0 
137.0020124386632 NaN 0.022700000000000033 0.0016999999999999867 0.004200000000000012 NaN 0.0 
138.0020124386632 NaN 0.019299999999999994 4.999999999999994E-4 0.0037000000000000036 NaN 0.0 
139.0020124386632 NaN 0.016400000000000012 3.000000000000021E-4 0.0035000000000000066 NaN 0.0 
140.0020124386632 NaN 0.013500000000000003 3.000000000000021E-4 0.0032000000000000145 NaN 0.0 
141.0020124386632 NaN 0.010099999999999996 3.000000000000021E-4 0.0015000000000000035 NaN 0.0 
142.0020124386632 NaN 0.0063999999999999994 3.000000000000021E-4 3.9999999999999373E-4 NaN 0.0 
143.0020124386632 NaN 0.0037000000000000023 3.000000000000021E-4 1.9999999999999662E-4 NaN 0.0 
144.0020124386632 NaN 0.001999999999999998 9.999999999999831E-5 9.999999999999831E-5 NaN 0.0 
145.0020124386632 NaN 3.000000000000014E-4 0.0 0.0 NaN 0.0 
146.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
147.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
148.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
149.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
150.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
151.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
152.0020124386632 NaN 0.0 0.0 0.0 NaN 0.0 
