#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T16:57+0000 #
#####################################################################
#
# seed = 14.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.0015837731381735942 NaN 0.0 0.0 0.0 NaN 0.0 
1.0015837731381736 NaN 0.0 9.999999999999907E-5 0.0 NaN 9.999999999999907E-5 
2.0015837731381736 NaN 0.0 0.07999999999999996 0.036900000000000044 NaN 0.08729999999999997 
3.0015837731381736 NaN 0.039200000000000006 0.12909999999999996 0.07379999999999999 NaN 0.14079999999999995 
4.001583773138174 NaN 0.11270000000000001 0.14179999999999984 0.09109999999999999 NaN 0.15549999999999997 
5.001583773138174 NaN 0.18019999999999994 0.14569999999999997 0.1001 NaN 0.15939999999999982 
6.001583773138174 NaN 0.21410000000000004 0.14669999999999997 0.11609999999999998 NaN 0.1603 
7.001583773138174 NaN 0.22589999999999985 0.19389999999999985 0.1314 NaN 0.1603 
8.001583773138174 NaN 0.2287999999999999 0.24469999999999995 0.1392 NaN 0.1608000000000001 
9.001583773138174 NaN 0.22959999999999992 0.2466000000000001 0.1442 NaN 0.16099999999999992 
10.001583773138174 NaN 0.22959999999999992 0.2466000000000001 0.14669999999999997 NaN 0.16110000000000002 
11.001583773138174 NaN 0.22959999999999992 0.2465 0.1485 NaN 0.16150000000000003 
12.001583773138174 NaN 0.22959999999999992 0.18220000000000006 0.12819999999999995 NaN 0.07519999999999989 
13.001583773138174 NaN 0.19089999999999988 0.1894999999999999 0.14849999999999997 NaN 0.022199999999999873 
14.001583773138174 NaN 0.12499999999999992 0.2278 0.17750000000000005 NaN 0.00759999999999996 
15.001583773138174 NaN 0.08580000000000002 0.2881 0.21600000000000003 NaN 0.0036999999999999785 
16.001583773138172 NaN 0.08999999999999998 0.3452 0.2492 NaN 0.0027999999999999865 
17.001583773138172 NaN 0.10860000000000006 0.32430000000000003 0.2699 NaN 0.0027999999999999865 
18.001583773138172 NaN 0.11649999999999998 0.2841000000000001 0.27980000000000005 NaN 0.0022999999999999995 
19.001583773138172 NaN 0.11780000000000002 0.28390000000000004 0.2888 NaN 0.0021000000000000064 
20.001583773138172 NaN 0.11860000000000005 0.28390000000000004 0.29700000000000004 NaN 0.001999999999999998 
21.001583773138172 NaN 0.11860000000000005 0.28530000000000005 0.3035 NaN 0.0014999999999999983 
22.001583773138172 NaN 0.11860000000000005 0.2854 0.2948 NaN 6.00000000000004E-4 
23.001583773138172 NaN 0.11810000000000004 0.24560000000000004 0.24200000000000002 NaN 9.999999999999884E-5 
24.001583773138172 NaN 0.11050000000000004 0.19950000000000007 0.19929999999999998 NaN 0.0 
25.001583773138172 NaN 0.08219999999999997 0.13559999999999994 0.15469999999999998 NaN 0.0 
26.001583773138172 NaN 0.04409999999999998 0.07749999999999987 0.11069999999999998 NaN 0.0 
27.001583773138172 NaN 0.014000000000000021 0.05389999999999992 0.08079999999999997 NaN 0.0 
28.001583773138172 NaN 0.0032000000000000127 0.047700000000000006 0.06899999999999999 NaN 0.0 
29.001583773138172 NaN 0.0011000000000000064 0.052899999999999975 0.06359999999999999 NaN 0.0 
30.001583773138172 NaN 3.000000000000021E-4 0.06290000000000001 0.06499999999999999 NaN 0.0 
31.001583773138172 NaN 3.000000000000021E-4 0.07639999999999998 0.0682 NaN 0.0 
32.00158377313817 NaN 3.000000000000021E-4 0.07619999999999998 0.06799999999999998 NaN 0.0 
33.00158377313817 NaN 3.000000000000021E-4 0.06859999999999997 0.0687 NaN 0.0 
34.00158377313817 NaN 3.000000000000021E-4 0.06579999999999998 0.07029999999999999 NaN 0.0 
35.00158377313817 NaN 3.000000000000021E-4 0.06560000000000005 0.07250000000000004 NaN 0.0 
36.00158377313817 NaN 3.000000000000021E-4 0.06640000000000004 0.06920000000000001 NaN 0.0 
37.00158377313817 NaN 0.0 0.06589999999999996 0.065 NaN 0.0 
38.00158377313817 NaN 0.0 0.06259999999999998 0.060700000000000004 NaN 0.0 
39.00158377313817 NaN 0.0 0.05720000000000002 0.05220000000000001 NaN 0.0 
40.00158377313817 NaN 0.0 0.04730000000000002 0.040400000000000026 NaN 0.0 
