#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T16:57+0000 #
#####################################################################
#
# seed = 3.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.0016359619213666132 NaN 0.0 0.0 0.0 NaN 0.0 
1.0016359619213666 NaN 0.0 9.999999999999813E-5 0.0 NaN 0.0 
2.001635961921367 NaN 0.0 0.0733 0.03639999999999992 NaN 0.07529999999999998 
3.001635961921367 NaN 0.0533 0.11669999999999994 0.07299999999999998 NaN 0.12230000000000003 
4.001635961921367 NaN 0.13109999999999997 0.12850000000000011 0.0852 NaN 0.14240000000000005 
5.001635961921367 NaN 0.17619999999999997 0.12949999999999995 0.09589999999999997 NaN 0.1455000000000001 
6.001635961921367 NaN 0.18830000000000005 0.12949999999999995 0.10419999999999999 NaN 0.14560000000000015 
7.001635961921367 NaN 0.18940000000000004 0.1753000000000001 0.10999999999999997 NaN 0.14560000000000015 
8.001635961921366 NaN 0.18940000000000004 0.22579999999999995 0.11499999999999998 NaN 0.14630000000000004 
9.001635961921366 NaN 0.18940000000000004 0.22949999999999987 0.11839999999999999 NaN 0.1469 
10.001635961921366 NaN 0.18940000000000004 0.22949999999999987 0.1196 NaN 0.1471000000000001 
11.001635961921366 NaN 0.18940000000000004 0.22939999999999985 0.1206 NaN 0.1471000000000001 
12.001635961921366 NaN 0.18940000000000004 0.1619999999999998 0.09199999999999997 NaN 0.07190000000000003 
13.001635961921366 NaN 0.13620000000000004 0.17529999999999998 0.11279999999999997 NaN 0.025399999999999992 
14.001635961921366 NaN 0.06630000000000001 0.21479999999999988 0.1468 NaN 0.005699999999999982 
15.001635961921366 NaN 0.04069999999999998 0.2766 0.17979999999999993 NaN 0.0025999999999999977 
16.001635961921366 NaN 0.04920000000000006 0.3594 0.22330000000000003 NaN 0.002500000000000003 
17.001635961921366 NaN 0.05779999999999998 0.3719 0.2507 NaN 0.002500000000000003 
18.001635961921366 NaN 0.0587 0.36000000000000004 0.2634 NaN 0.0017999999999999915 
19.001635961921366 NaN 0.0587 0.3775 0.2674 NaN 0.0012000000000000077 
20.001635961921366 NaN 0.0587 0.3849 0.2754000000000001 NaN 9.999999999999987E-4 
