#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T18:12+0000 #
#####################################################################
#
# seed = 138.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
9.337446873503019E-5 NaN 0.0 0.0 0.0 NaN 0.0 
1.000093374468735 NaN 0.0 9.999999999999915E-5 0.0 NaN 9.999999999999915E-5 
2.000093374468735 NaN 0.0 0.0768 0.041800000000000004 NaN 0.07129999999999996 
3.000093374468735 NaN 0.04429999999999997 0.1324 0.0787 NaN 0.1052 
4.000093374468735 NaN 0.12079999999999996 0.15809999999999994 0.09479999999999997 NaN 0.11239999999999993 
5.000093374468735 NaN 0.17 0.16329999999999995 0.10719999999999999 NaN 0.1132 
6.000093374468735 NaN 0.1832 0.16400000000000003 0.11609999999999997 NaN 0.11330000000000015 
7.000093374468735 NaN 0.18420000000000006 0.21450000000000002 0.12339999999999997 NaN 0.11330000000000015 
8.000093374468735 NaN 0.1842999999999999 0.2622 0.13059999999999997 NaN 0.11330000000000015 
9.000093374468735 NaN 0.1842999999999999 0.26400000000000007 0.13829999999999998 NaN 0.11330000000000015 
10.000093374468735 NaN 0.1842999999999999 0.26400000000000007 0.14169999999999996 NaN 0.11330000000000015 
11.000093374468735 NaN 0.1842999999999999 0.2639000000000001 0.1427 NaN 0.11320000000000001 
12.000093374468735 NaN 0.1842999999999999 0.20239999999999994 0.11689999999999999 NaN 0.042000000000000176 
13.000093374468735 NaN 0.1405 0.20470000000000008 0.14049999999999999 NaN 0.008499999999999957 
14.000093374468735 NaN 0.0722999999999999 0.2272 0.17040000000000002 NaN 0.0013999999999999991 
15.000093374468735 NaN 0.051399999999999925 0.2937 0.20089999999999997 NaN 6.000000000000021E-4 
16.000093374468733 NaN 0.06709999999999999 0.3729 0.24080000000000001 NaN 4.999999999999994E-4 
17.000093374468733 NaN 0.07949999999999993 0.37320000000000003 0.2614 NaN 4.999999999999994E-4 
18.000093374468733 NaN 0.08209999999999992 0.3386 0.27230000000000004 NaN 4.999999999999994E-4 
19.000093374468733 NaN 0.08230000000000003 0.3375 0.2775 NaN 4.999999999999994E-4 
