#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T21:26+0000 #
#####################################################################
#
# seed = 152.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
5.007696226728697E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0005007696226729 NaN 0.0 9.999999999999874E-5 9.999999999999874E-5 NaN 9.999999999999874E-5 
2.000500769622673 NaN 0.09369999999999998 0.0327 0.03469999999999999 NaN 0.04649999999999998 
3.000500769622673 NaN 0.13699999999999998 0.05219999999999997 0.05439999999999998 NaN 0.06939999999999999 
4.000500769622673 NaN 0.1576 0.0705 0.06699999999999998 NaN 0.08879999999999998 
5.000500769622673 NaN 0.1731 0.0871 0.07869999999999999 NaN 0.10229999999999999 
6.000500769622673 NaN 0.18539999999999998 0.10269999999999997 0.08799999999999998 NaN 0.1138 
7.000500769622673 NaN 0.2008 0.1153 0.09869999999999998 NaN 0.12309999999999999 
8.000500769622672 NaN 0.2174 0.1303 0.10869999999999999 NaN 0.13129999999999997 
9.000500769622672 NaN 0.23319999999999996 0.1398 0.11679999999999999 NaN 0.1378 
10.000500769622672 NaN 0.24700000000000003 0.14639999999999997 0.1256 NaN 0.1427 
11.000500769622672 NaN 0.26039999999999996 0.1578 0.1314 NaN 0.1467 
12.000500769622672 NaN 0.17739999999999997 0.1346 0.10439999999999999 NaN 0.10439999999999999 
13.000500769622672 NaN 0.14709999999999998 0.1253 0.0929 NaN 0.08579999999999999 
14.000500769622672 NaN 0.13829999999999998 0.11489999999999997 0.0872 NaN 0.07059999999999998 
15.000500769622672 NaN 0.13459999999999997 0.10689999999999998 0.08329999999999999 NaN 0.061999999999999986 
16.000500769622672 NaN 0.1339 0.10149999999999997 0.0817 NaN 0.05679999999999996 
17.000500769622672 NaN 0.1288 0.09979999999999997 0.07799999999999999 NaN 0.055499999999999994 
18.000500769622672 NaN 0.12289999999999998 0.09389999999999998 0.07329999999999999 NaN 0.05380000000000001 
19.000500769622672 NaN 0.11269999999999998 0.09119999999999998 0.07359999999999998 NaN 0.05039999999999998 
20.000500769622672 NaN 0.10469999999999997 0.09299999999999997 0.07069999999999999 NaN 0.04789999999999996 
21.000500769622672 NaN 0.09679999999999998 0.08749999999999998 0.0716 NaN 0.047499999999999994 
22.000500769622672 NaN 0.09189999999999998 0.08269999999999998 0.0706 NaN 0.04829999999999999 
23.000500769622672 NaN 0.08299999999999999 0.07709999999999997 0.0701 NaN 0.05019999999999998 
24.000500769622672 NaN 0.07429999999999998 0.07229999999999999 0.0713 NaN 0.05569999999999999 
25.000500769622672 NaN 0.06669999999999998 0.07019999999999998 0.0739 NaN 0.0589 
26.000500769622672 NaN 0.05769999999999999 0.06699999999999998 0.0798 NaN 0.0604 
27.000500769622672 NaN 0.0499 0.06579999999999998 0.09409999999999999 NaN 0.05849999999999998 
28.000500769622672 NaN 0.04369999999999999 0.06929999999999999 0.10999999999999999 NaN 0.06079999999999999 
29.000500769622672 NaN 0.043899999999999974 0.0793 0.12429999999999998 NaN 0.0663 
30.000500769622672 NaN 0.04539999999999999 0.08999999999999998 0.1396 NaN 0.0701 
31.000500769622672 NaN 0.04839999999999998 0.10239999999999998 0.14679999999999999 NaN 0.0711 
32.000500769622676 NaN 0.053500000000000006 0.11209999999999996 0.1531 NaN 0.069 
33.000500769622676 NaN 0.05839999999999998 0.11979999999999996 0.158 NaN 0.06579999999999997 
34.000500769622676 NaN 0.06599999999999995 0.1294 0.1588 NaN 0.060800000000000014 
35.000500769622676 NaN 0.07680000000000001 0.13219999999999998 0.15739999999999998 NaN 0.05690000000000001 
36.000500769622676 NaN 0.09040000000000002 0.13799999999999998 0.15369999999999998 NaN 0.053000000000000005 
37.000500769622676 NaN 0.10800000000000001 0.1401 0.143 NaN 0.0556 
38.000500769622676 NaN 0.1202 0.1381 0.13199999999999998 NaN 0.05439999999999998 
39.000500769622676 NaN 0.13449999999999998 0.1318 0.12239999999999998 NaN 0.05340000000000002 
40.000500769622676 NaN 0.1498 0.12550000000000003 0.11439999999999999 NaN 0.0522 
41.000500769622676 NaN 0.1583 0.11819999999999999 0.1122 NaN 0.05239999999999998 
42.000500769622676 NaN 0.17129999999999998 0.11579999999999996 0.10759999999999997 NaN 0.054900000000000004 
43.000500769622676 NaN 0.18309999999999998 0.11579999999999997 0.1038 NaN 0.05819999999999999 
44.000500769622676 NaN 0.1873 0.11119999999999998 0.10179999999999997 NaN 0.0574 
45.000500769622676 NaN 0.1874 0.10749999999999998 0.0989 NaN 0.05619999999999997 
46.000500769622676 NaN 0.18309999999999998 0.10439999999999998 0.0969 NaN 0.05510000000000002 
47.000500769622676 NaN 0.1728 0.10329999999999999 0.09549999999999999 NaN 0.048899999999999985 
48.000500769622676 NaN 0.1632 0.10129999999999997 0.09359999999999999 NaN 0.0445 
49.000500769622676 NaN 0.1474 0.09839999999999999 0.08819999999999999 NaN 0.041099999999999984 
50.000500769622676 NaN 0.1289 0.09539999999999998 0.08549999999999999 NaN 0.0396 
51.000500769622676 NaN 0.12059999999999998 0.09619999999999998 0.0901 NaN 0.03949999999999999 
52.000500769622676 NaN 0.1066 0.09889999999999999 0.09769999999999998 NaN 0.03790000000000001 
53.000500769622676 NaN 0.09449999999999997 0.09959999999999998 0.1016 NaN 0.036199999999999996 
54.000500769622676 NaN 0.08529999999999997 0.10179999999999996 0.10809999999999999 NaN 0.03739999999999999 
55.000500769622676 NaN 0.0761 0.10809999999999999 0.11259999999999999 NaN 0.04059999999999999 
56.000500769622676 NaN 0.07149999999999997 0.11179999999999998 0.11519999999999997 NaN 0.04500000000000001 
57.000500769622676 NaN 0.0689 0.11469999999999998 0.11619999999999997 NaN 0.05109999999999998 
58.000500769622676 NaN 0.07009999999999997 0.12529999999999997 0.1154 NaN 0.05549999999999997 
59.000500769622676 NaN 0.07379999999999998 0.13509999999999997 0.11649999999999999 NaN 0.05519999999999999 
60.000500769622676 NaN 0.07720000000000002 0.1399 0.11439999999999999 NaN 0.05499999999999998 
61.000500769622676 NaN 0.0765 0.14359999999999998 0.1094 NaN 0.05390000000000003 
62.000500769622676 NaN 0.07169999999999999 0.1411 0.1013 NaN 0.052599999999999994 
63.000500769622676 NaN 0.067 0.13970000000000002 0.0959 NaN 0.05099999999999999 
64.00050076962268 NaN 0.06649999999999999 0.1406 0.08979999999999999 NaN 0.04859999999999999 
65.00050076962268 NaN 0.06670000000000001 0.1377 0.0835 NaN 0.04509999999999998 
66.00050076962268 NaN 0.06749999999999999 0.132 0.0779 NaN 0.04109999999999999 
67.00050076962268 NaN 0.06709999999999999 0.12279999999999999 0.0715 NaN 0.03629999999999999 
68.00050076962268 NaN 0.0662 0.11180000000000001 0.06989999999999999 NaN 0.03369999999999998 
69.00050076962268 NaN 0.06589999999999997 0.10139999999999999 0.0697 NaN 0.03440000000000002 
70.00050076962268 NaN 0.0667 0.0965 0.0747 NaN 0.03589999999999998 
71.00050076962268 NaN 0.06829999999999997 0.0942 0.0781 NaN 0.037999999999999985 
72.00050076962268 NaN 0.07049999999999998 0.0946 0.0877 NaN 0.04069999999999997 
73.00050076962268 NaN 0.07709999999999999 0.0911 0.0962 NaN 0.04059999999999998 
74.00050076962268 NaN 0.08439999999999998 0.08939999999999998 0.10589999999999998 NaN 0.0415 
75.00050076962268 NaN 0.0877 0.08899999999999998 0.11599999999999999 NaN 0.044000000000000004 
76.00050076962268 NaN 0.08659999999999998 0.08699999999999997 0.11919999999999999 NaN 0.0463 
77.00050076962268 NaN 0.0842 0.08789999999999999 0.12869999999999998 NaN 0.04760000000000001 
78.00050076962268 NaN 0.0802 0.08689999999999996 0.1354 NaN 0.04699999999999998 
79.00050076962268 NaN 0.07439999999999998 0.08819999999999997 0.13329999999999997 NaN 0.047400000000000005 
80.00050076962268 NaN 0.06899999999999999 0.09069999999999996 0.13029999999999997 NaN 0.04889999999999999 
81.00050076962268 NaN 0.06309999999999999 0.08969999999999997 0.12609999999999996 NaN 0.051999999999999984 
82.00050076962268 NaN 0.06 0.08799999999999998 0.12479999999999998 NaN 0.05259999999999995 
83.00050076962268 NaN 0.0556 0.09299999999999997 0.12089999999999998 NaN 0.05489999999999994 
84.00050076962268 NaN 0.051399999999999973 0.09750000000000002 0.1121 NaN 0.0573 
85.00050076962268 NaN 0.0526 0.105 0.10579999999999998 NaN 0.058600000000000034 
86.00050076962268 NaN 0.057699999999999994 0.1143 0.1079 NaN 0.05809999999999991 
87.00050076962268 NaN 0.06329999999999998 0.12269999999999996 0.10269999999999999 NaN 0.05960000000000002 
88.00050076962268 NaN 0.06799999999999998 0.1251 0.0953 NaN 0.06119999999999996 
89.00050076962268 NaN 0.07159999999999998 0.12289999999999997 0.09489999999999998 NaN 0.0649999999999999 
90.00050076962268 NaN 0.07809999999999997 0.1178 0.09259999999999999 NaN 0.06659999999999999 
