#####################################################################
# Alchemist log file - simulation started at: 2022-05-20T15:11+0000 #
#####################################################################
#
# seed = 143.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.0015186202080548217 NaN 0.0 0.0 0.0 NaN 0.0 
1.0015186202080548 NaN 0.0 9.891196834816935E-5 9.891196834816935E-5 NaN 9.891196834816935E-5 
2.0015186202080546 NaN 0.09604352126607324 0.03115727002967357 0.021463897131552907 NaN 0.05647873392680512 
3.0015186202080546 NaN 0.16716122650840748 0.048862512363996045 0.02977250247279922 NaN 0.08278931750741839 
4.001518620208055 NaN 0.2234421364985163 0.05875370919881303 0.03659742828882294 NaN 0.09090009891196832 
5.001518620208055 NaN 0.2579624134520277 0.06666666666666661 0.04134520276953511 NaN 0.09861523244312559 
6.001518620208055 NaN 0.27922848664688427 0.07477744807121658 0.04540059347181009 NaN 0.11078140454995053 
7.001518620208055 NaN 0.29119683481701286 0.08219584569732936 0.05054401582591493 NaN 0.12660731948565776 
8.001518620208055 NaN 0.29554896142433235 0.09277942631058357 0.056478733926805136 NaN 0.14876360039564787 
9.001518620208055 NaN 0.2956478733926805 0.1079129574678536 0.062215628090999016 NaN 0.16864490603363005 
10.001518620208055 NaN 0.2956478733926805 0.12443125618199796 0.06686449060336298 NaN 0.18031651829871412 
11.001518620208055 NaN 0.2960435212660732 0.13916913946587534 0.07665677546983184 NaN 0.18981206726013847 
12.001518620208055 NaN 0.2003956478733927 0.12077151335311569 0.06310583580613253 NaN 0.14421364985163204 
13.001518620208055 NaN 0.12947576656775467 0.11186943620178039 0.06340257171117704 NaN 0.13699307616221562 
14.001518620208055 NaN 0.0737883283877349 0.10702274975272005 0.06280909990108803 NaN 0.13986152324431256 
15.001518620208055 NaN 0.04045499505440156 0.10296735905044509 0.06973293768545993 NaN 0.1456973293768546 
16.001518620208053 NaN 0.02502472799208705 0.09980217606330365 0.10781404549950543 NaN 0.1410484668644906 
17.001518620208053 NaN 0.02472799208704251 0.10731948565776454 0.1446092977250247 NaN 0.14322453016815037 
18.001518620208053 NaN 0.03679525222551929 0.11701285855588525 0.16894164193867456 NaN 0.13600395647873392 
19.001518620208053 NaN 0.06587537091988131 0.12087042532146386 0.18753709198813057 NaN 0.1324431256181998 
20.001518620208053 NaN 0.08733926805143422 0.12116716122650838 0.19792284866468843 NaN 0.12818991097922847 
21.001518620208053 NaN 0.09910979228486647 0.11226508407517309 0.1980217606330366 NaN 0.12235410484668645 
22.001518620208053 NaN 0.1231454005934718 0.10415430267062314 0.20247279920870423 NaN 0.11978239366963403 
23.001518620208053 NaN 0.1489614243323442 0.10474777448071217 0.2030662710187933 NaN 0.11810089020771514 
24.001518620208053 NaN 0.17665677546983183 0.10405539070227494 0.20356083086053411 NaN 0.1234421364985163 
25.001518620208053 NaN 0.1950544015825915 0.10336300692383778 0.19940652818991098 NaN 0.11730959446092978 
26.001518620208053 NaN 0.19841740850642928 0.10197823936696339 0.16073194856577647 NaN 0.11345202769535112 
27.001518620208053 NaN 0.19416419386745795 0.0904055390702275 0.12393669634025715 NaN 0.10336300692383775 
28.001518620208053 NaN 0.19238377843719093 0.07428288822947575 0.10267062314540058 NaN 0.09782393669634026 
29.001518620208053 NaN 0.17863501483679525 0.06458951533135508 0.08437190900098912 NaN 0.09594460929772505 
30.001518620208053 NaN 0.17270029673590503 0.05113748763600395 0.0725024727992087 NaN 0.09802176063303661 
31.001518620208053 NaN 0.17260138476755688 0.048367952522255196 0.06587537091988131 NaN 0.10306627101879322 
32.00151862020805 NaN 0.17002967359050444 0.046389713155291785 0.055885262116716135 NaN 0.10029673590504448 
33.00151862020805 NaN 0.1712166172106825 0.03926805143422353 0.050247279920870414 NaN 0.08615232443125614 
34.00151862020805 NaN 0.16933728981206725 0.038476755687438156 0.04490603363006922 NaN 0.07398615232443125 
35.00151862020805 NaN 0.16943620178041544 0.037487636003956465 0.03966369930761623 NaN 0.07062314540059346 
36.00151862020805 NaN 0.17537091988130565 0.03610286844708209 0.03867457962413452 NaN 0.07062314540059346 
37.00151862020805 NaN 0.17309594460929772 0.03481701285855588 0.03580613254203757 NaN 0.06429277942631056 
38.00151862020805 NaN 0.1619188921859545 0.03323442136498517 0.032443125618199786 NaN 0.05756676557863503 
39.00151862020805 NaN 0.15084075173095945 0.028486646884273006 0.03016815034619189 NaN 0.04807121661721067 
40.00151862020805 NaN 0.14154302670623145 0.027893175074183957 0.029376854599406525 NaN 0.0437190900098912 
41.00151862020805 NaN 0.16834817012858558 0.029277942631058356 0.02720079129574679 NaN 0.036795252225519284 
42.00151862020805 NaN 0.16162215628090998 0.030761622156280907 0.026013847675568733 NaN 0.03323442136498516 
43.00151862020805 NaN 0.1506429277942631 0.033531157270029664 0.023936696340257173 NaN 0.0318496538081108 
44.00151862020805 NaN 0.14421364985163204 0.032542037586547966 0.02838773491592481 NaN 0.029673590504451033 
45.00151862020805 NaN 0.13976261127596437 0.03541048466864491 0.0294757665677547 NaN 0.02700296735905044 
46.00151862020805 NaN 0.13877349159248267 0.03659742828882293 0.031157270029673587 NaN 0.025420375865479728 
47.00151862020805 NaN 0.1396636993076162 0.037190900098911975 0.03086053412462909 NaN 0.029970326409495544 
48.00151862020805 NaN 0.1403560830860534 0.03758654797230463 0.026013847675568715 NaN 0.0304648862512364 
49.00151862020805 NaN 0.14381800197823935 0.03570722057368943 0.023343224530168148 NaN 0.027992087042532168 
50.00151862020805 NaN 0.14925816023738872 0.034718100890207715 0.022947576656775468 NaN 0.023837784371909004 
51.00151862020805 NaN 0.12759643916913946 0.032739861523244325 0.02354104846686448 NaN 0.022650840751730968 
