#####################################################################
# Alchemist log file - simulation started at: 2022-05-20T15:04+0000 #
#####################################################################
#
# seed = 103.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.0017789295968908547 NaN 0.0 0.0 0.0 NaN 0.0 
1.0017789295968909 NaN 0.0 9.891196834816882E-5 9.891196834816882E-5 NaN 9.891196834816882E-5 
2.001778929596891 NaN 0.0969337289812067 0.025914935707220563 0.02195845697329377 NaN 0.05143422354104846 
3.001778929596891 NaN 0.1677546983184965 0.04025717111770523 0.02809099901088032 NaN 0.0678536102868447 
4.001778929596891 NaN 0.21958456973293758 0.05173095944609295 0.03353115727002966 NaN 0.07260138476755687 
5.001778929596891 NaN 0.2541048466864491 0.058160237388724 0.03847675568743817 NaN 0.07507418397626113 
6.001778929596891 NaN 0.2829871414441147 0.06379821958456972 0.04312561819980218 NaN 0.07843719090009887 
7.001778929596891 NaN 0.3056379821958457 0.0727992087042532 0.04708209693372895 NaN 0.08447082096933732 
8.001778929596892 NaN 0.3214638971315529 0.08822947576656773 0.050544015825914924 NaN 0.09436201780415428 
9.001778929596892 NaN 0.3268051434223541 0.09999999999999999 0.055390702274975265 NaN 0.10296735905044511 
10.001778929596892 NaN 0.3271018793273986 0.11444114737883282 0.060435212660731936 NaN 0.11236399604352124 
11.001778929596892 NaN 0.3271018793273986 0.129673590504451 0.06538081107814044 NaN 0.11740850642927796 
12.001778929596892 NaN 0.23026706231454008 0.11394658753709196 0.04985163204747773 NaN 0.0716122650840751 
13.001778929596892 NaN 0.16033630069238378 0.10939663699307614 0.0532146389713155 NaN 0.06330365974282887 
14.001778929596892 NaN 0.11008902077151334 0.1072205736894164 0.07626112759643915 NaN 0.07260138476755686 
15.001778929596892 NaN 0.0794263105835806 0.11523244312561816 0.096538081107814 NaN 0.08358061325420375 
16.00177892959689 NaN 0.056676557863501474 0.12017804154302666 0.12759643916913946 NaN 0.0894164193867458 
17.00177892959689 NaN 0.04797230464886252 0.12492581602373885 0.16765578635014833 NaN 0.08981206726013848 
18.00177892959689 NaN 0.04985163204747773 0.12997032640949555 0.1876360039564787 NaN 0.08259149357072203 
19.00177892959689 NaN 0.071513353115727 0.13194856577645891 0.1989119683481701 NaN 0.07744807121661723 
20.00177892959689 NaN 0.10108803165182985 0.1258160237388724 0.21325420375865475 NaN 0.07091988130563792 
21.00177892959689 NaN 0.11671612265084075 0.11750741839762609 0.23056379821958456 NaN 0.06874381800197824 
22.00177892959689 NaN 0.1303659742828882 0.12087042532146387 0.2413452027695351 NaN 0.06518298714144412 
23.00177892959689 NaN 0.1376854599406528 0.12195845697329374 0.24134520276953508 NaN 0.05914935707220572 
24.00177892959689 NaN 0.1420375865479723 0.11592482690405538 0.22324431256181998 NaN 0.04708209693372899 
25.00177892959689 NaN 0.14381800197823938 0.10623145400593471 0.20712166172106822 NaN 0.03600395647873394 
26.00177892959689 NaN 0.15717111770524234 0.10049455984174081 0.17596439169139466 NaN 0.0347181008902077 
27.00177892959689 NaN 0.1781404549950544 0.08961424332344213 0.13550939663699307 NaN 0.033926805143422355 
28.00177892959689 NaN 0.18160237388724038 0.07329376854599409 0.11543026706231452 NaN 0.03521266073194856 
29.00177892959689 NaN 0.17804154302670624 0.0619188921859545 0.10148367952522253 NaN 0.03303659742828881 
30.00177892959689 NaN 0.16726013847675567 0.05519287833827886 0.086053412462908 NaN 0.03244312561819981 
31.00177892959689 NaN 0.16330365974282887 0.0512363996043521 0.06874381800197821 NaN 0.03155291790306626 
32.001778929596895 NaN 0.1598417408506429 0.04401582591493569 0.056083086053412425 NaN 0.031355093966369915 
33.001778929596895 NaN 0.1618199802176063 0.037091988130563795 0.04886251236399603 NaN 0.029970326409495537 
34.001778929596895 NaN 0.16478733926805142 0.03649851632047476 0.04451038575667655 NaN 0.028684470820969317 
35.001778929596895 NaN 0.16300692383778437 0.037289812067260134 0.040356083086053415 NaN 0.02700296735905043 
36.001778929596895 NaN 0.14747774480712164 0.037289812067260134 0.038278931750741846 NaN 0.019683481701285848 
37.001778929596895 NaN 0.11750741839762607 0.036300692383778435 0.036795252225519305 NaN 0.014737883283877323 
38.001778929596895 NaN 0.10207715133531155 0.03461918892185954 0.036201780415430256 NaN 0.011770524233432238 
39.001778929596895 NaN 0.08516320474777446 0.036201780415430256 0.03610286844708212 NaN 0.011572700296735903 
40.001778929596895 NaN 0.07715133531157269 0.03679525222551927 0.03560830860534124 NaN 0.009693372898120663 
41.001778929596895 NaN 0.08328387734915925 0.036894164193867464 0.035509396636993054 NaN 0.008902077151335322 
42.001778929596895 NaN 0.11612265084075173 0.03461918892185954 0.033827893175074154 NaN 0.009000989119683486 
43.001778929596895 NaN 0.1234421364985163 0.03343224530168148 0.033036597428288815 NaN 0.009099901088031657 
44.001778929596895 NaN 0.12957467853610286 0.03323442136498517 0.035212660731948564 NaN 0.010089020771513349 
45.001778929596895 NaN 0.14737883283877348 0.03382789317507417 0.03620178041543026 NaN 0.009990108803165186 
46.001778929596895 NaN 0.16033630069238378 0.033728981206726016 0.0361028684470821 NaN 0.010286844708209677 
47.001778929596895 NaN 0.16864490603363005 0.03333333333333332 0.037487636003956465 NaN 0.010781404549950531 
48.001778929596895 NaN 0.1794263105835806 0.03313550939663698 0.036102868447082104 NaN 0.011078140454995056 
49.001778929596895 NaN 0.18733926805143422 0.033135509396637 0.040652818991097926 NaN 0.012363996043521275 
50.001778929596895 NaN 0.19347181008902078 0.03590504451038576 0.040059347181008884 NaN 0.014045499505440168 
51.001778929596895 NaN 0.1904055390702275 0.0366963402571711 0.03679525222551928 NaN 0.013452027695351114 
52.001778929596895 NaN 0.15766567754698319 0.03550939663699306 0.03550939663699307 NaN 0.012759643916913931 
53.001778929596895 NaN 0.15143422354104846 0.03649851632047476 0.03590504451038574 NaN 0.012957467853610273 
54.001778929596895 NaN 0.15410484668644905 0.036696340257171105 0.029179030662710194 NaN 0.012265084075173084 
55.001778929596895 NaN 0.14737883283877348 0.032245301681503455 0.02542037586547972 NaN 0.01246290801186942 
56.001778929596895 NaN 0.14767556874381801 0.029376854599406504 0.026211671612265085 NaN 0.012660731948565792 
57.001778929596895 NaN 0.15153313550939668 0.030464886251236407 0.028783382789317503 NaN 0.012462908011869419 
58.001778929596895 NaN 0.14955489614243325 0.03254203758654797 0.030662710187932728 NaN 0.012363996043521243 
59.001778929596895 NaN 0.14510385756676555 0.031157270029673594 0.027002967359050455 NaN 0.010979228486646883 
60.001778929596895 NaN 0.13125618199802178 0.027893175074183985 0.02650840751730958 NaN 0.00949554896142431 
61.001778929596895 NaN 0.1201780415430267 0.026805143422354096 0.02690405539070228 NaN 0.01008902077151335 
62.001778929596895 NaN 0.11414441147378829 0.025519287833827876 0.028288822947576644 NaN 0.010385756676557865 
