#####################################################################
# Alchemist log file - simulation started at: 2022-05-20T15:11+0000 #
#####################################################################
#
# seed = 144.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
8.633745836061912E-5 NaN 0.0 0.0 0.0 NaN 0.0 
1.0000863374583606 NaN 0.0 9.891196834816862E-5 9.891196834816862E-5 NaN 9.891196834816862E-5 
2.0000863374583604 NaN 0.0969337289812067 0.04470820969337288 0.022749752720079126 NaN 0.06092977250247277 
3.0000863374583604 NaN 0.1808110781404549 0.07329376854599405 0.032047477744807124 NaN 0.09248269040553905 
4.00008633745836 NaN 0.24955489614243323 0.09149357072205735 0.03798219584569731 NaN 0.10059347181008901 
5.00008633745836 NaN 0.3038575667655786 0.10514342235410483 0.04154302670623144 NaN 0.10702274975272005 
6.00008633745836 NaN 0.3413452027695351 0.11434223541048466 0.04579624134520275 NaN 0.11730959446092976 
7.00008633745836 NaN 0.36350148367952523 0.1251236399604352 0.049752720079129564 NaN 0.1360039564787339 
8.00008633745836 NaN 0.37388724035608306 0.1357072205736894 0.05390702274975271 NaN 0.15044510385756674 
9.00008633745836 NaN 0.375568743818002 0.15044510385756676 0.058259149357072215 NaN 0.1678536102868447 
10.00008633745836 NaN 0.375568743818002 0.1667655786350148 0.06221562809099902 NaN 0.17922848664688426 
11.00008633745836 NaN 0.375568743818002 0.18377843719090006 0.06577645895153314 NaN 0.19980217606330364 
12.00008633745836 NaN 0.27863501483679526 0.149455984174085 0.04619188921859543 NaN 0.15786350148367953 
13.00008633745836 NaN 0.1949554896142433 0.12917903066271016 0.04075173095944608 NaN 0.13847675568743817 
14.00008633745836 NaN 0.12749752720079127 0.11572700296735901 0.054104846686449014 NaN 0.1396636993076162 
15.00008633745836 NaN 0.07715133531157269 0.11078140454995052 0.07794263105835807 NaN 0.1466864490603363 
16.00008633745836 NaN 0.04757665677546981 0.1161226508407517 0.12067260138476751 NaN 0.1519287833827893 
17.00008633745836 NaN 0.03639960435212661 0.1227497527200791 0.152324431256182 NaN 0.14480712166172105 
18.00008633745836 NaN 0.037487636003956444 0.1287833827893175 0.17448071216617209 NaN 0.13936696340257168 
19.00008633745836 NaN 0.05509396636993075 0.13293768545994064 0.1906033630069238 NaN 0.1289812067260138 
20.00008633745836 NaN 0.08486646884273 0.12997032640949555 0.19970326409495548 NaN 0.12898120672601382 
