#####################################################################
# Alchemist log file - simulation started at: 2022-05-20T12:32+0000 #
#####################################################################
#
# seed = 62.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
5.990534347841692E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0005990534347842 NaN 0.0 9.891196834816899E-5 9.891196834816899E-5 NaN 9.891196834816899E-5 
2.000599053434784 NaN 0.09624134520276945 0.03402571711177051 0.023837784371908987 NaN 0.07190900098911968 
3.000599053434784 NaN 0.18189910979228482 0.05242334322453015 0.03432245301681503 NaN 0.10326409495548959 
4.000599053434784 NaN 0.24935707220573694 0.06429277942631058 0.0386745796241345 NaN 0.11404549950544014 
5.000599053434784 NaN 0.3035608308605341 0.07091988130563796 0.04282888229475767 NaN 0.12195845697329374 
6.000599053434784 NaN 0.33986152324431257 0.07497527200791296 0.04648862512363995 NaN 0.1320474777448071 
7.000599053434784 NaN 0.35875370919881305 0.08229475766567752 0.0509396636993076 NaN 0.15133531157270028 
8.000599053434783 NaN 0.36379821958456976 0.09386745796241346 0.05578635014836795 NaN 0.1798219584569733 
9.000599053434783 NaN 0.36379821958456976 0.11008902077151336 0.06033630069238376 NaN 0.20286844708209695 
10.000599053434783 NaN 0.3638971315529179 0.12304648862512363 0.06528189910979229 NaN 0.22838773491592482 
11.000599053434783 NaN 0.36409495548961424 0.13461918892185953 0.07200791295746785 NaN 0.2516320474777448 
12.000599053434783 NaN 0.2679525222551929 0.10919881305637981 0.05647873392680515 NaN 0.18921859545004943 
13.000599053434783 NaN 0.18259149357072205 0.09802176063303658 0.05756676557863502 NaN 0.16231454005934717 
14.000599053434783 NaN 0.11671612265084073 0.09238377843719087 0.06765578635014835 NaN 0.1562809099901088 
15.000599053434783 NaN 0.06508407517309595 0.09515331355093966 0.0843719090009891 NaN 0.15776458951533134 
16.000599053434783 NaN 0.034915924826904046 0.10316518298714142 0.10949554896142431 NaN 0.16172106824925817 
17.000599053434783 NaN 0.024629080118694364 0.10929772502472797 0.12927794263105835 NaN 0.1542037586547972 
18.000599053434783 NaN 0.03273986152324431 0.10909990108803164 0.1466864490603363 NaN 0.13827893175074182 
19.000599053434783 NaN 0.04797230464886244 0.10049455984174083 0.1661721068249258 NaN 0.12927794263105835 
20.000599053434783 NaN 0.06716122650840753 0.0969337289812067 0.17784371909000987 NaN 0.11493570722057368 
21.000599053434783 NaN 0.09268051434223547 0.09149357072205737 0.18090999010880315 NaN 0.09594460929772501 
22.000599053434783 NaN 0.12067260138476758 0.08565776458951534 0.1785361028684471 NaN 0.09040553907022751 
23.000599053434783 NaN 0.15440158259149353 0.08130563798219582 0.17181008902077152 NaN 0.08931750741839764 
24.000599053434783 NaN 0.1775469831849653 0.07744807121661719 0.16360039564787335 NaN 0.08862512363996042 
25.000599053434783 NaN 0.19218595450049458 0.07121661721068248 0.148269040553907 NaN 0.0837784371909001 
26.000599053434783 NaN 0.19505440158259146 0.061523244312561814 0.12502472799208705 NaN 0.0744807121661721 
27.000599053434783 NaN 0.19109792284866461 0.05014836795252226 0.10395647873392681 NaN 0.07111770524233434 
28.000599053434783 NaN 0.18328387734915924 0.03986152324431253 0.08427299703264092 NaN 0.06923837784371907 
29.000599053434783 NaN 0.1741839762611276 0.033630069238377816 0.06142433234421364 NaN 0.06320474777448068 
30.000599053434783 NaN 0.1641938674579624 0.026211671612265074 0.046686449060336296 NaN 0.05380811078140453 
31.000599053434783 NaN 0.15281899109792282 0.021562809099901076 0.042631058358061316 NaN 0.052423343224530135 
32.00059905343478 NaN 0.13986152324431253 0.02334322453016815 0.03956478733926804 NaN 0.051137487636003905 
33.00059905343478 NaN 0.12393669634025717 0.02215628090999009 0.037190900098911954 NaN 0.04965380811078141 
34.00059905343478 NaN 0.11849653808110781 0.022354104846686436 0.03382789317507418 NaN 0.05004945598417408 
35.00059905343478 NaN 0.11928783382789317 0.02205736894164193 0.030761622156280914 NaN 0.050148367952522296 
36.00059905343478 NaN 0.11928783382789318 0.022057368941641925 0.027695351137487632 NaN 0.05143422354104841 
37.00059905343478 NaN 0.12136498516320474 0.022354104846686432 0.030662710187932724 NaN 0.054302670623145366 
38.00059905343478 NaN 0.12492581602373885 0.02561819980217606 0.032146389713155275 NaN 0.05113748763600392 
39.00059905343478 NaN 0.14411473788328388 0.02690405539070226 0.03402571711177052 NaN 0.04549950544015831 
40.00059905343478 NaN 0.14510385756676555 0.027596439169139467 0.03837784371909 NaN 0.04540059347181005 
41.00059905343478 NaN 0.1416419386745796 0.030761622156280897 0.03897131552917903 NaN 0.04431256181998021 
42.00059905343478 NaN 0.1354104846686449 0.03363006923837784 0.037487636003956465 NaN 0.04312561819980215 
43.00059905343478 NaN 0.129080118694362 0.03600395647873393 0.03699307616221561 NaN 0.04332344213649855 
44.00059905343478 NaN 0.12670623145400592 0.03501483679525222 0.03600395647873393 NaN 0.04134520276953515 
45.00059905343478 NaN 0.12304648862512366 0.035014836795252226 0.034915924826904046 NaN 0.038377843719090025 
46.00059905343478 NaN 0.12720079129574677 0.035014836795252226 0.033926805143422334 NaN 0.03323442136498516 
47.00059905343478 NaN 0.1334322453016815 0.035608308605341255 0.029277942631058373 NaN 0.022650840751730964 
48.00059905343478 NaN 0.134322453016815 0.034520276953511356 0.02710187932739859 NaN 0.015924826904055375 
49.00059905343478 NaN 0.11839762611275963 0.035014836795252226 0.025123639960435186 NaN 0.015133531157270022 
50.00059905343478 NaN 0.11503461918892186 0.033234421364985146 0.020573689416419384 NaN 0.014441147378832838 
51.00059905343478 NaN 0.11394658753709198 0.03046488625123641 0.01602373887240356 NaN 0.013353115727002974 
52.00059905343478 NaN 0.11137487636003957 0.028783382789317514 0.01661721068249261 NaN 0.01275964391691394 
53.00059905343478 NaN 0.10623145400593471 0.027497527200791298 0.01671612265084074 NaN 0.012660731948565766 
54.00059905343478 NaN 0.09703264094955487 0.028486646884273003 0.01661721068249258 NaN 0.01127596439169138 
55.00059905343478 NaN 0.09248269040553908 0.028189910979228492 0.017012858555885264 NaN 0.010682492581602365 
56.00059905343478 NaN 0.09208704253214643 0.02917903066271018 0.019188921859545006 NaN 0.010385756676557872 
57.00059905343478 NaN 0.10771513353115723 0.028783382789317486 0.01978239366963402 NaN 0.010187932739861514 
58.00059905343478 NaN 0.10870425321463895 0.027398615232443087 0.019188921859545002 NaN 0.010187932739861514 
59.00059905343478 NaN 0.10464886251236405 0.029574678536102884 0.019782393669634014 NaN 0.00959446092977251 
60.00059905343478 NaN 0.11058358061325414 0.03214638971315529 0.019188921859544995 NaN 0.009693372898120667 
61.00059905343478 NaN 0.11562809099901089 0.03461918892185955 0.01988130563798218 NaN 0.009792284866468833 
62.00059905343478 NaN 0.12769535113748762 0.031454005934718116 0.027695351137487632 NaN 0.010187932739861514 
63.00059905343478 NaN 0.13639960435212659 0.035212660731948564 0.033728981206726016 NaN 0.009000989119683476 
64.00059905343478 NaN 0.1366963402571711 0.03837784371908999 0.03501483679525223 NaN 0.008605341246290806 
