#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T21:23+0000 #
#####################################################################
#
# seed = 132.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.0010635705302053378 NaN NaN NaN NaN NaN NaN 
1.0010635705302053 NaN 0.0 0.0 0.0 NaN 0.0 
2.0010635705302056 NaN 0.09319999999999999 0.043699999999999996 0.031099999999999992 NaN 0.03749999999999999 
3.0010635705302056 NaN 0.12569999999999998 0.062099999999999995 0.05099999999999999 NaN 0.0612 
4.001063570530206 NaN 0.1404 0.07149999999999998 0.06499999999999997 NaN 0.07949999999999999 
5.001063570530206 NaN 0.1494 0.07949999999999999 0.07569999999999999 NaN 0.09079999999999998 
6.001063570530206 NaN 0.15259999999999996 0.0846 0.08589999999999998 NaN 0.1007 
7.001063570530206 NaN 0.1561 0.0892 0.09349999999999999 NaN 0.10879999999999997 
8.001063570530206 NaN 0.15799999999999997 0.0912 0.10029999999999999 NaN 0.11629999999999999 
9.001063570530206 NaN 0.16089999999999996 0.09279999999999998 0.1059 NaN 0.12469999999999999 
10.001063570530206 NaN 0.1629 0.0962 0.11199999999999999 NaN 0.1298 
11.001063570530206 NaN 0.16509999999999997 0.10189999999999999 0.119 NaN 0.1346 
12.001063570530206 NaN 0.07309999999999998 0.06599999999999999 0.09669999999999997 NaN 0.1031 
13.001063570530206 NaN 0.0416 0.054200000000000005 0.0854 NaN 0.08679999999999999 
14.001063570530206 NaN 0.027000000000000014 0.0548 0.08069999999999998 NaN 0.07509999999999999 
15.001063570530206 NaN 0.018 0.05689999999999999 0.07779999999999997 NaN 0.0716 
16.001063570530206 NaN 0.014899999999999993 0.062299999999999994 0.0731 NaN 0.07100000000000001 
17.001063570530206 NaN 0.011999999999999978 0.06749999999999998 0.06979999999999999 NaN 0.06769999999999998 
18.001063570530206 NaN 0.010400000000000015 0.07449999999999998 0.06889999999999999 NaN 0.06440000000000001 
19.001063570530206 NaN 0.008099999999999996 0.08189999999999997 0.06969999999999998 NaN 0.05949999999999996 
20.001063570530206 NaN 0.006600000000000031 0.08779999999999996 0.07469999999999999 NaN 0.0588 
21.001063570530206 NaN 0.004699999999999988 0.08679999999999999 0.0789 NaN 0.058100000000000006 
22.001063570530206 NaN 0.005100000000000002 0.08859999999999998 0.08439999999999996 NaN 0.05839999999999998 
23.001063570530206 NaN 0.006399999999999995 0.08839999999999999 0.09189999999999998 NaN 0.056699999999999987 
24.001063570530206 NaN 0.009799999999999996 0.08909999999999997 0.0965 NaN 0.05439999999999998 
25.001063570530206 NaN 0.01550000000000001 0.09190000000000004 0.1038 NaN 0.050599999999999985 
26.001063570530206 NaN 0.022600000000000002 0.0918 0.115 NaN 0.045700000000000005 
27.001063570530206 NaN 0.028800000000000003 0.09160000000000001 0.12649999999999995 NaN 0.04509999999999999 
28.001063570530206 NaN 0.03630000000000001 0.08790000000000003 0.13299999999999995 NaN 0.04699999999999998 
29.001063570530206 NaN 0.045200000000000004 0.087 0.1363 NaN 0.048 
30.001063570530206 NaN 0.05370000000000002 0.08479999999999999 0.13479999999999998 NaN 0.0495 
31.001063570530206 NaN 0.06559999999999998 0.08850000000000002 0.1343 NaN 0.0498 
32.00106357053021 NaN 0.0717 0.08499999999999998 0.1365 NaN 0.0494 
33.00106357053021 NaN 0.0755 0.08440000000000003 0.13489999999999996 NaN 0.04849999999999998 
34.00106357053021 NaN 0.07830000000000001 0.0822 0.1412 NaN 0.048799999999999996 
35.00106357053021 NaN 0.07930000000000001 0.08109999999999996 0.1457 NaN 0.051600000000000014 
36.00106357053021 NaN 0.08119999999999998 0.0859 0.1463 NaN 0.052299999999999985 
37.00106357053021 NaN 0.0833 0.08809999999999998 0.1444 NaN 0.051300000000000005 
38.00106357053021 NaN 0.08179999999999998 0.09419999999999998 0.1475 NaN 0.047099999999999975 
39.00106357053021 NaN 0.08139999999999999 0.0996 0.15589999999999998 NaN 0.04570000000000001 
40.00106357053021 NaN 0.08109999999999999 0.10579999999999999 0.1623 NaN 0.04119999999999998 
41.00106357053021 NaN 0.08059999999999998 0.10859999999999997 0.16609999999999997 NaN 0.038299999999999994 
42.00106357053021 NaN 0.0825 0.11249999999999998 0.1631 NaN 0.035299999999999984 
43.00106357053021 NaN 0.08969999999999999 0.11919999999999999 0.1563 NaN 0.03369999999999999 
44.00106357053021 NaN 0.09749999999999998 0.11870000000000003 0.14109999999999998 NaN 0.032400000000000005 
45.00106357053021 NaN 0.11069999999999998 0.11449999999999998 0.12670000000000003 NaN 0.0293 
46.00106357053021 NaN 0.11989999999999999 0.10589999999999998 0.1137 NaN 0.02869999999999999 
47.00106357053021 NaN 0.1245 0.10159999999999997 0.10419999999999999 NaN 0.029799999999999976 
48.00106357053021 NaN 0.127 0.09719999999999998 0.0924 NaN 0.032500000000000015 
49.00106357053021 NaN 0.12429999999999998 0.0899 0.0807 NaN 0.03369999999999998 
50.00106357053021 NaN 0.12189999999999998 0.08439999999999999 0.07469999999999999 NaN 0.03780000000000001 
51.00106357053021 NaN 0.12019999999999999 0.0809 0.07059999999999998 NaN 0.04240000000000003 
52.00106357053021 NaN 0.12149999999999998 0.07699999999999999 0.06309999999999999 NaN 0.04540000000000001 
53.00106357053021 NaN 0.11679999999999999 0.07359999999999998 0.06169999999999999 NaN 0.04679999999999997 
54.00106357053021 NaN 0.10989999999999998 0.07089999999999998 0.06289999999999998 NaN 0.048699999999999966 
55.00106357053021 NaN 0.095 0.06849999999999999 0.06299999999999999 NaN 0.04889999999999999 
56.00106357053021 NaN 0.08039999999999999 0.06789999999999999 0.06379999999999998 NaN 0.04840000000000001 
57.00106357053021 NaN 0.07599999999999998 0.06779999999999999 0.06829999999999999 NaN 0.04659999999999998 
58.00106357053021 NaN 0.07749999999999997 0.0681 0.07439999999999998 NaN 0.04570000000000002 
59.00106357053021 NaN 0.07849999999999999 0.07039999999999998 0.07709999999999999 NaN 0.04520000000000001 
60.00106357053021 NaN 0.08189999999999999 0.06919999999999997 0.0749 NaN 0.041900000000000014 
61.00106357053021 NaN 0.08089999999999997 0.06689999999999999 0.06969999999999998 NaN 0.039700000000000006 
62.00106357053021 NaN 0.0775 0.06879999999999997 0.0707 NaN 0.037700000000000004 
63.00106357053021 NaN 0.07440000000000001 0.06560000000000002 0.07289999999999999 NaN 0.03899999999999998 
64.0010635705302 NaN 0.07419999999999999 0.06560000000000002 0.0741 NaN 0.038700000000000005 
65.0010635705302 NaN 0.0778 0.06869999999999998 0.07709999999999997 NaN 0.03959999999999999 
66.0010635705302 NaN 0.08729999999999999 0.07329999999999999 0.08449999999999999 NaN 0.042600000000000006 
67.0010635705302 NaN 0.08899999999999998 0.07419999999999999 0.08429999999999997 NaN 0.045800000000000014 
68.0010635705302 NaN 0.0867 0.0759 0.07959999999999999 NaN 0.047199999999999985 
69.0010635705302 NaN 0.0874 0.0731 0.07629999999999998 NaN 0.04800000000000001 
70.0010635705302 NaN 0.08569999999999998 0.07349999999999998 0.0737 NaN 0.0503 
71.0010635705302 NaN 0.08569999999999998 0.07269999999999999 0.0729 NaN 0.05059999999999998 
72.0010635705302 NaN 0.08839999999999999 0.06889999999999998 0.06929999999999999 NaN 0.0526 
73.0010635705302 NaN 0.08889999999999999 0.06939999999999999 0.06580000000000001 NaN 0.051900000000000016 
74.0010635705302 NaN 0.08859999999999998 0.0691 0.06350000000000001 NaN 0.05200000000000002 
75.0010635705302 NaN 0.0883 0.06449999999999999 0.060200000000000004 NaN 0.05389999999999997 
76.0010635705302 NaN 0.0809 0.05889999999999999 0.054700000000000006 NaN 0.05180000000000002 
77.0010635705302 NaN 0.0736 0.056100000000000004 0.0523 NaN 0.05140000000000001 
78.0010635705302 NaN 0.0711 0.05259999999999997 0.05219999999999999 NaN 0.05069999999999998 
79.0010635705302 NaN 0.06809999999999998 0.05120000000000001 0.058099999999999985 NaN 0.049699999999999994 
80.0010635705302 NaN 0.06720000000000001 0.055300000000000016 0.06889999999999999 NaN 0.04999999999999998 
81.0010635705302 NaN 0.0662 0.0643 0.08029999999999998 NaN 0.05129999999999999 
82.0010635705302 NaN 0.06359999999999998 0.07179999999999999 0.09149999999999997 NaN 0.04859999999999998 
83.0010635705302 NaN 0.06589999999999997 0.0739 0.09979999999999999 NaN 0.04849999999999998 
84.0010635705302 NaN 0.06499999999999999 0.07769999999999999 0.10689999999999995 NaN 0.0497 
85.0010635705302 NaN 0.05959999999999999 0.0819 0.11439999999999999 NaN 0.0478 
86.0010635705302 NaN 0.05619999999999999 0.08470000000000001 0.11740000000000002 NaN 0.047400000000000005 
87.0010635705302 NaN 0.0545 0.08819999999999999 0.121 NaN 0.0473 
88.0010635705302 NaN 0.0516 0.0929 0.1237 NaN 0.04760000000000001 
89.0010635705302 NaN 0.0538 0.0974 0.1209 NaN 0.04819999999999999 
90.0010635705302 NaN 0.057099999999999984 0.09629999999999998 0.11359999999999998 NaN 0.04829999999999998 
91.0010635705302 NaN 0.0581 0.09189999999999998 0.10529999999999998 NaN 0.04859999999999999 
92.0010635705302 NaN 0.0567 0.08889999999999999 0.09650000000000002 NaN 0.05520000000000001 
93.0010635705302 NaN 0.05339999999999998 0.08969999999999999 0.0888 NaN 0.05770000000000001 
94.0010635705302 NaN 0.053299999999999986 0.08979999999999999 0.08209999999999999 NaN 0.05609999999999999 
95.0010635705302 NaN 0.05739999999999999 0.09319999999999999 0.07419999999999997 NaN 0.055600000000000004 
96.0010635705302 NaN 0.06269999999999998 0.09259999999999999 0.069 NaN 0.05529999999999999 
97.0010635705302 NaN 0.0715 0.09009999999999999 0.06470000000000001 NaN 0.05579999999999998 
98.0010635705302 NaN 0.07640000000000002 0.0871 0.0625 NaN 0.05609999999999999 
99.0010635705302 NaN 0.0752 0.0866 0.06019999999999998 NaN 0.0563 
100.0010635705302 NaN 0.07039999999999999 0.08449999999999998 0.056900000000000006 NaN 0.05529999999999995 
