#####################################################################
# Alchemist log file - simulation started at: 2022-05-20T12:32+0000 #
#####################################################################
#
# seed = 19.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.002709165885187881 NaN NaN NaN NaN NaN NaN 
1.0027091658851879 NaN 0.0 0.0 0.0 NaN 0.0 
2.0027091658851877 NaN 0.09634025717111772 0.03986152324431254 0.02116716122650842 NaN 0.06508407517309595 
3.0027091658851877 NaN 0.16636993076162207 0.06310583580613251 0.027794263105835805 NaN 0.09505440158259147 
4.002709165885188 NaN 0.2184965380811078 0.07794263105835807 0.03452027695351136 NaN 0.10514342235410482 
5.002709165885188 NaN 0.2623145400593472 0.08377843719090007 0.040652818991097905 NaN 0.11275964391691393 
6.002709165885188 NaN 0.2950544015825915 0.08674579624134517 0.046092977250247254 NaN 0.12631058358061323 
7.002709165885188 NaN 0.31305637982195844 0.09297725024727992 0.05123639960435212 NaN 0.15598417408506426 
8.002709165885188 NaN 0.31810089020771515 0.10356083086053411 0.05618199802176062 NaN 0.17606330365974282 
9.002709165885188 NaN 0.31810089020771515 0.11839762611275964 0.06083086053412463 NaN 0.19020771513353116 
10.002709165885188 NaN 0.31810089020771515 0.13461918892185953 0.06449060336300691 NaN 0.20811078140454994 
11.002709165885188 NaN 0.31810089020771515 0.15084075173095943 0.06834817012858553 NaN 0.23036597428288821 
12.002709165885188 NaN 0.22176063303659743 0.12235410484668642 0.05212660731948564 NaN 0.1784371909000989 
13.002709165885188 NaN 0.1527200791295747 0.10751730959446092 0.06656775469831848 NaN 0.15736894164193868 
14.002709165885188 NaN 0.1032640949554896 0.10128585558852617 0.07863501483679523 NaN 0.1641938674579624 
15.002709165885188 NaN 0.06389713155291787 0.10544015825914935 0.08684470820969335 NaN 0.16913946587537093 
16.002709165885186 NaN 0.03916913946587537 0.10949554896142434 0.1089020771513353 NaN 0.16409495548961422 
17.002709165885186 NaN 0.03194856577645896 0.11800197823936694 0.1543026706231454 NaN 0.13798219584569732 
18.002709165885186 NaN 0.04451038575667657 0.1360039564787339 0.18061325420375862 NaN 0.13313550939663696 
19.002709165885186 NaN 0.07299703264094957 0.1382789317507418 0.1950544015825915 NaN 0.1294757665677547 
20.002709165885186 NaN 0.09614243323442138 0.1314540059347181 0.20385756676557862 NaN 0.12146389713155292 
21.002709165885186 NaN 0.1154302670623145 0.12225519287833828 0.21513353115727002 NaN 0.10415430267062312 
22.002709165885186 NaN 0.13264094955489616 0.11978239366963403 0.22166172106824925 NaN 0.09950544015825914 
23.002709165885186 NaN 0.14164193867457958 0.1175074183976261 0.21097922848664685 NaN 0.09713155291790306 
24.002709165885186 NaN 0.1754698318496538 0.11463897131552916 0.20474777448071216 NaN 0.08387734915924824 
25.002709165885186 NaN 0.19683481701285854 0.11147378832838772 0.20642927794263105 NaN 0.07645895153313549 
26.002709165885186 NaN 0.20909990108803164 0.11394658753709198 0.1880316518298714 NaN 0.07131552917903065 
