#####################################################################
# Alchemist log file - simulation started at: 2022-05-20T15:15+0000 #
#####################################################################
#
# seed = 181.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
8.095282509246182E-4 NaN NaN NaN NaN NaN NaN 
1.0008095282509246 NaN 0.0 0.0 0.0 NaN 0.0 
2.0008095282509246 NaN 0.09634025717111772 0.0450049455984174 0.022749752720079126 NaN 0.06310583580613253 
3.0008095282509246 NaN 0.16458951533135507 0.06399604352126605 0.029080118694362025 NaN 0.09574678536102868 
4.000809528250924 NaN 0.2268051434223541 0.07576656775469831 0.035806132542037586 NaN 0.10534124629080117 
5.000809528250924 NaN 0.271513353115727 0.08575667655786348 0.04124629080118693 NaN 0.11137487636003954 
6.000809528250924 NaN 0.29851632047477744 0.0962413452027695 0.04638971315529176 NaN 0.12166172106824925 
7.000809528250924 NaN 0.3155291790306627 0.11097922848664685 0.05182987141444112 NaN 0.13798219584569732 
8.000809528250924 NaN 0.32443125618199803 0.12403560830860531 0.0558852621167161 NaN 0.15539070227497528 
9.000809528250924 NaN 0.3254203758654797 0.13837784371908998 0.06033630069238378 NaN 0.17764589515331353 
10.000809528250924 NaN 0.3254203758654797 0.15331355093966367 0.06488625123639959 NaN 0.19337289812067257 
11.000809528250924 NaN 0.3254203758654797 0.16745796241345198 0.06874381800197824 NaN 0.20999010880316524 
12.000809528250924 NaN 0.229080118694362 0.13056379821958455 0.05044510385756675 NaN 0.16181998021760632 
13.000809528250924 NaN 0.1612265084075173 0.11859545004945596 0.052027695351137465 NaN 0.1393669634025717 
14.000809528250924 NaN 0.09950544015825914 0.11424332344213646 0.06745796241345202 NaN 0.13956478733926805 
15.000809528250924 NaN 0.056577645895153315 0.11434223541048465 0.0897131552917903 NaN 0.14480712166172105 
16.000809528250926 NaN 0.033728981206725996 0.1194856577645895 0.11701285855588525 NaN 0.14718100890207714 
17.000809528250926 NaN 0.02482690405539068 0.12492581602373887 0.1414441147378833 NaN 0.1396636993076162 
18.000809528250926 NaN 0.02729970326409498 0.12739861523244309 0.16933728981206725 NaN 0.12670623145400597 
19.000809528250926 NaN 0.035212660731948536 0.12561819980217603 0.1801186943620178 NaN 0.1088031651829871 
20.000809528250926 NaN 0.056874381800197854 0.11869436201780413 0.1898120672601385 NaN 0.10662710187932736 
21.000809528250926 NaN 0.07457962413452028 0.11256181998021761 0.20009891196834817 NaN 0.09881305637982196 
22.000809528250926 NaN 0.09188921859545005 0.11325420375865479 0.20395647873392683 NaN 0.09030662710187931 
23.000809528250926 NaN 0.13363006923837786 0.1095944609297725 0.20079129574678534 NaN 0.0870425321463897 
24.000809528250926 NaN 0.17725024727992086 0.1062314540059347 0.1836795252225519 NaN 0.08387734915924824 
25.000809528250926 NaN 0.21127596439169138 0.09831849653808108 0.16023738872403562 NaN 0.07794263105835804 
26.000809528250926 NaN 0.2318496538081108 0.08516320474777446 0.13541048466864486 NaN 0.07378832838773491 
27.000809528250926 NaN 0.24480712166172108 0.06874381800197824 0.114540059347181 NaN 0.06943620178041544 
28.000809528250926 NaN 0.24569732937685462 0.05875370919881304 0.09406528189910979 NaN 0.06815034619188919 
29.000809528250926 NaN 0.24777448071216618 0.05380811078140453 0.08714144411473787 NaN 0.0727992087042532 
30.000809528250926 NaN 0.23501483679525223 0.0509396636993076 0.07823936696340254 NaN 0.06597428288822946 
31.000809528250926 NaN 0.2287833827893175 0.04540059347181008 0.06884272997032641 NaN 0.06340257171117704 
32.000809528250926 NaN 0.24935707220573688 0.039070227497527185 0.06449060336300692 NaN 0.06261127596439167 
33.000809528250926 NaN 0.219188921859545 0.03758654797230466 0.06271018793273984 NaN 0.05974282888229474 
34.000809528250926 NaN 0.1863501483679525 0.03521266073194854 0.059742828882294756 NaN 0.06478733926805141 
35.000809528250926 NaN 0.16003956478733924 0.03471810089020772 0.05746785361028684 NaN 0.0692383778437191 
36.000809528250926 NaN 0.14381800197823935 0.03372898120672602 0.050642927794263104 NaN 0.0661721068249258 
37.000809528250926 NaN 0.17309594460929772 0.03165182987141442 0.04282888229475766 NaN 0.06350148367952523 
38.000809528250926 NaN 0.18090999010880318 0.02779426310583579 0.032047477744807096 NaN 0.06162215628090997 
39.000809528250926 NaN 0.22383778437190902 0.023738872403560828 0.024727992087042523 NaN 0.05539070227497526 
40.000809528250926 NaN 0.23610286844708211 0.02344213649851632 0.020573689416419384 NaN 0.05093966369930761 
41.000809528250926 NaN 0.23610286844708211 0.02265084075173096 0.017012858555885264 NaN 0.04906033630069237 
42.000809528250926 NaN 0.21572700296735906 0.022551928783382778 0.014638971315529166 NaN 0.04698318496538079 
43.000809528250926 NaN 0.213946587537092 0.023936696340257173 0.013452027695351138 NaN 0.045994065281899116 
44.000809528250926 NaN 0.22057368941641942 0.024925816023738872 0.013946587537091987 NaN 0.035410484668644895 
45.000809528250926 NaN 0.23748763600395648 0.02660731948565777 0.014045499505440151 NaN 0.026706231454005934 
46.000809528250926 NaN 0.25440158259149354 0.02848664688427299 0.01543026706231454 NaN 0.02195845697329376 
47.000809528250926 NaN 0.22255192878338279 0.028783382789317493 0.01622156280909989 NaN 0.021859545004945583 
48.000809528250926 NaN 0.21819980217606333 0.029179030662710177 0.019090009891196833 NaN 0.021859545004945573 
49.000809528250926 NaN 0.18180019782393672 0.027398615232443118 0.020573689416419388 NaN 0.020276953511374853 
50.000809528250926 NaN 0.175568743818002 0.024431256181998012 0.024629080118694354 NaN 0.01928783382789317 
51.000809528250926 NaN 0.17190900098911965 0.024629080118694354 0.027497527200791294 NaN 0.01533135509396638 
52.000809528250926 NaN 0.16646884272997034 0.025123639960435193 0.031454005934718095 NaN 0.013056379821958463 
53.000809528250926 NaN 0.17220573689416419 0.02532146389713155 0.03827893175074184 NaN 0.01078140454995053 
54.000809528250926 NaN 0.1675568743818002 0.029080118694362007 0.03837784371908999 NaN 0.010682492581602367 
55.000809528250926 NaN 0.15281899109792288 0.0277942631058358 0.03778437190900099 NaN 0.010583580613254208 
56.000809528250926 NaN 0.13452027695351138 0.026013847675568733 0.03818001978239366 NaN 0.010979228486646881 
57.000809528250926 NaN 0.12007912957467848 0.025321463897131545 0.038476755687438184 NaN 0.010385756676557872 
58.000809528250926 NaN 0.10870425321463895 0.02502472799208704 0.03590504451038576 NaN 0.00999010880316518 
59.000809528250926 NaN 0.10909990108803162 0.024727992087042527 0.03491592482690405 NaN 0.009594460929772503 
60.000809528250926 NaN 0.1187932739861523 0.024134520276953512 0.03155291790306627 NaN 0.008902077151335319 
61.000809528250926 NaN 0.12235410484668643 0.02403560830860534 0.029277942631058353 NaN 0.008704253214638965 
62.000809528250926 NaN 0.11513353115727006 0.0228486646884273 0.02551928783382789 NaN 0.008209693372898114 
63.000809528250926 NaN 0.10633036597428289 0.020474777448071215 0.01770524233432244 NaN 0.008011869436201783 
64.00080952825093 NaN 0.10405539070227496 0.014935707220573687 0.01602373887240356 NaN 0.007715133531157261 
65.00080952825093 NaN 0.10623145400593473 0.014836795252225522 0.015628090999010868 NaN 0.007418397626112766 
66.00080952825093 NaN 0.11275964391691393 0.015924826904055386 0.013649851632047467 NaN 0.00712166172106825 
67.00080952825093 NaN 0.11889218595450049 0.01602373887240355 0.01236399604352127 NaN 0.006824925816023738 
68.00080952825093 NaN 0.12037586547972302 0.01572700296735902 0.012462908011869436 NaN 0.00751730959446093 
69.00080952825093 NaN 0.10811078140454995 0.016122650840751727 0.012067260138476747 NaN 0.008011869436201783 
70.00080952825093 NaN 0.08684470820969338 0.016617210682492563 0.011572700296735901 NaN 0.008704253214638965 
71.00080952825093 NaN 0.07982195845697329 0.017507418397626096 0.011078140454995054 NaN 0.009891196834817017 
72.00080952825093 NaN 0.08130563798219584 0.018991097922848657 0.010781404549950524 NaN 0.009495548961424337 
73.00080952825093 NaN 0.08407517309594462 0.01998021760633035 0.010583580613254212 NaN 0.010089020771513357 
74.00080952825093 NaN 0.1014836795252225 0.021463897131552917 0.010682492581602362 NaN 0.010682492581602365 
75.00080952825093 NaN 0.10870425321463896 0.021562809099901072 0.010286844708209713 NaN 0.011671612265084067 
76.00080952825093 NaN 0.09831849653808114 0.021068249258160233 0.011968348170128568 NaN 0.013353115727002974 
77.00080952825093 NaN 0.09000989119683478 0.021562809099901086 0.013254203758654808 NaN 0.014342235410484672 
78.00080952825093 NaN 0.08644906033630066 0.02166172106824926 0.01780415430267063 NaN 0.014045499505440161 
79.00080952825093 NaN 0.0843719090009891 0.02373887240356083 0.02532146389713155 NaN 0.016023738872403562 
80.00080952825093 NaN 0.08733926805143423 0.028288822947576665 0.026607319485657754 NaN 0.016815034619188936 
81.00080952825093 NaN 0.08961424332344213 0.029475766567754698 0.027002967359050438 NaN 0.018100890207715152 
82.00080952825093 NaN 0.08882294757665676 0.027398615232443115 0.02700296735905044 NaN 0.019090009891196847 
83.00080952825093 NaN 0.09376854599406528 0.026607319485657747 0.027893175074183988 NaN 0.019980217606330352 
84.00080952825093 NaN 0.07863501483679529 0.02621167161226509 0.028090999010880312 NaN 0.019980217606330352 
85.00080952825093 NaN 0.06666666666666668 0.027596439169139463 0.028585558852621182 NaN 0.018694362017804146 
86.00080952825093 NaN 0.07072205736894163 0.027695351137487608 0.027497527200791273 NaN 0.017309594460929754 
87.00080952825093 NaN 0.07398615232443125 0.02759643916913946 0.026508407517309564 NaN 0.016518298714144432 
88.00080952825093 NaN 0.07685459940652818 0.028981206726013814 0.022551928783382802 NaN 0.015924826904055403 
89.00080952825093 NaN 0.07675568743818001 0.02660731948565777 0.017309594460929775 NaN 0.013353115727002946 
90.00080952825093 NaN 0.07230464886251234 0.023046488625123623 0.01770524233432244 NaN 0.011968348170128573 
91.00080952825093 NaN 0.06943620178041543 0.021661721068249266 0.01730959446092978 NaN 0.010089020771513364 
92.00080952825093 NaN 0.06834817012858554 0.021859545004945607 0.01740850642927793 NaN 0.00989119683481702 
93.00080952825093 NaN 0.06013847675568744 0.021068249258160244 0.01750741839762611 NaN 0.010187932739861516 
94.00080952825093 NaN 0.050741839762611284 0.020375865479723053 0.021364985163204748 NaN 0.010484668644906023 
95.00080952825093 NaN 0.04688427299703263 0.021463897131552914 0.022749752720079116 NaN 0.010781404549950543 
96.00080952825093 NaN 0.04441147378832836 0.023837784371908984 0.02225519287833827 NaN 0.010682492581602367 
97.00080952825093 NaN 0.049851632047477744 0.023541048466864476 0.022749752720079112 NaN 0.01226508407517309 
98.00080952825093 NaN 0.05647873392680513 0.026805143422354103 0.023244312561819965 NaN 0.013452027695351133 
99.00080952825093 NaN 0.056874381800197826 0.02799208704253214 0.020870425321463906 NaN 0.01325420375865478 
100.00080952825093 NaN 0.05954500494559842 0.026805143422354093 0.018793273986152322 NaN 0.013452027695351124 
101.00080952825093 NaN 0.05835806132542037 0.026409495548961427 0.018496538081107808 NaN 0.013452027695351127 
