#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T19:56+0000 #
#####################################################################
#
# seed = 63.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
1.7024467088599948E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.000170244670886 NaN 0.0 9.999999999999881E-5 9.999999999999881E-5 NaN 0.0 
2.000170244670886 NaN 0.09259999999999997 0.04889999999999999 0.026299999999999976 NaN 0.0389 
3.000170244670886 NaN 0.12239999999999997 0.06619999999999998 0.04299999999999998 NaN 0.06709999999999998 
4.000170244670886 NaN 0.14889999999999998 0.0803 0.06060000000000001 NaN 0.09179999999999999 
5.000170244670886 NaN 0.17219999999999996 0.0996 0.07369999999999999 NaN 0.11059999999999998 
6.000170244670886 NaN 0.18199999999999997 0.1049 0.0856 NaN 0.1278 
7.000170244670886 NaN 0.19109999999999996 0.10869999999999999 0.09509999999999998 NaN 0.143 
8.000170244670887 NaN 0.19779999999999998 0.11259999999999999 0.10389999999999999 NaN 0.1548 
9.000170244670887 NaN 0.2029 0.11599999999999999 0.10839999999999998 NaN 0.16459999999999997 
10.000170244670887 NaN 0.20739999999999995 0.11919999999999999 0.11359999999999999 NaN 0.1732 
11.000170244670887 NaN 0.21 0.12239999999999998 0.1205 NaN 0.1782 
12.000170244670887 NaN 0.1216 0.07909999999999998 0.0989 NaN 0.144 
13.000170244670887 NaN 0.09339999999999998 0.06939999999999999 0.09119999999999999 NaN 0.12119999999999999 
14.000170244670887 NaN 0.06919999999999998 0.0672 0.08109999999999996 NaN 0.1047 
15.000170244670887 NaN 0.04729999999999998 0.0589 0.07569999999999999 NaN 0.09319999999999999 
16.000170244670887 NaN 0.03819999999999999 0.06369999999999999 0.0701 NaN 0.08319999999999998 
17.000170244670887 NaN 0.029099999999999997 0.06979999999999999 0.0664 NaN 0.07409999999999999 
18.000170244670887 NaN 0.022499999999999985 0.07369999999999997 0.06339999999999998 NaN 0.06749999999999998 
19.000170244670887 NaN 0.01789999999999998 0.07809999999999999 0.06339999999999998 NaN 0.06209999999999998 
20.000170244670887 NaN 0.014099999999999991 0.08119999999999998 0.06699999999999999 NaN 0.0594 
21.000170244670887 NaN 0.012199999999999994 0.08199999999999999 0.06689999999999999 NaN 0.061399999999999975 
22.000170244670887 NaN 0.008600000000000003 0.08239999999999999 0.07019999999999998 NaN 0.06359999999999999 
23.000170244670887 NaN 0.007899999999999989 0.0838 0.07279999999999999 NaN 0.0632 
24.000170244670887 NaN 0.006899999999999993 0.08300000000000002 0.0765 NaN 0.06379999999999998 
25.000170244670887 NaN 0.007599999999999992 0.08089999999999999 0.08779999999999999 NaN 0.06530000000000001 
26.000170244670887 NaN 0.009200000000000007 0.0801 0.10889999999999998 NaN 0.06689999999999999 
27.000170244670887 NaN 0.013500000000000007 0.08639999999999999 0.13099999999999998 NaN 0.0671 
28.000170244670887 NaN 0.021899999999999982 0.0957 0.1495 NaN 0.06709999999999999 
29.000170244670887 NaN 0.02860000000000002 0.11239999999999999 0.1639 NaN 0.06810000000000001 
30.000170244670887 NaN 0.03669999999999999 0.1357 0.17629999999999998 NaN 0.067 
31.000170244670887 NaN 0.043899999999999974 0.1571 0.18909999999999996 NaN 0.06280000000000001 
32.00017024467088 NaN 0.05280000000000002 0.17950000000000002 0.1982 NaN 0.05849999999999998 
33.00017024467088 NaN 0.0615 0.19899999999999998 0.2029 NaN 0.056499999999999995 
34.00017024467088 NaN 0.0688 0.209 0.20350000000000001 NaN 0.051800000000000006 
35.00017024467088 NaN 0.07410000000000001 0.2158 0.19319999999999998 NaN 0.0461 
36.00017024467088 NaN 0.0803 0.2192 0.1739 NaN 0.040499999999999994 
37.00017024467088 NaN 0.08 0.2156 0.15419999999999998 NaN 0.03830000000000002 
38.00017024467088 NaN 0.0765 0.2077 0.1374 NaN 0.038599999999999995 
39.00017024467088 NaN 0.0733 0.1938 0.124 NaN 0.03909999999999998 
40.00017024467088 NaN 0.0672 0.1737 0.107 NaN 0.038999999999999986 
41.00017024467088 NaN 0.06439999999999999 0.1541 0.09519999999999999 NaN 0.03919999999999999 
42.00017024467088 NaN 0.06280000000000001 0.1313 0.0847 NaN 0.039900000000000005 
43.00017024467088 NaN 0.06059999999999997 0.10999999999999999 0.0765 NaN 0.03950000000000001 
44.00017024467088 NaN 0.056700000000000014 0.09459999999999999 0.07729999999999998 NaN 0.03760000000000001 
45.00017024467088 NaN 0.05540000000000002 0.08589999999999999 0.08189999999999999 NaN 0.035900000000000015 
46.00017024467088 NaN 0.051 0.08229999999999997 0.09129999999999998 NaN 0.035599999999999986 
47.00017024467088 NaN 0.051300000000000005 0.08279999999999998 0.10379999999999999 NaN 0.03539999999999999 
48.00017024467088 NaN 0.04930000000000001 0.08629999999999999 0.1117 NaN 0.03549999999999999 
49.00017024467088 NaN 0.05119999999999999 0.09039999999999998 0.1197 NaN 0.035299999999999984 
50.00017024467088 NaN 0.0535 0.09219999999999998 0.12829999999999997 NaN 0.03759999999999999 
51.00017024467088 NaN 0.05559999999999998 0.0959 0.1362 NaN 0.040100000000000004 
52.00017024467088 NaN 0.059399999999999994 0.1013 0.1466 NaN 0.0423 
53.00017024467088 NaN 0.06269999999999999 0.10429999999999999 0.15709999999999996 NaN 0.0431 
54.00017024467088 NaN 0.06879999999999999 0.11719999999999997 0.16549999999999998 NaN 0.0467 
55.00017024467088 NaN 0.0686 0.13219999999999998 0.17099999999999999 NaN 0.0503 
56.00017024467088 NaN 0.07089999999999999 0.1402 0.168 NaN 0.05269999999999998 
57.00017024467088 NaN 0.0698 0.1432 0.1585 NaN 0.0523 
58.00017024467088 NaN 0.0699 0.1419 0.1528 NaN 0.0514 
59.00017024467088 NaN 0.06769999999999998 0.1356 0.1464 NaN 0.048899999999999985 
