#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T19:56+0000 #
#####################################################################
#
# seed = 23.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.0012222719990522268 NaN 0.0 0.0 0.0 NaN 0.0 
1.0012222719990522 NaN 0.0 9.999999999999915E-5 9.999999999999915E-5 NaN 9.999999999999915E-5 
2.001222271999052 NaN 0.09239999999999997 0.035799999999999985 0.023399999999999976 NaN 0.034600000000000006 
3.001222271999052 NaN 0.12119999999999999 0.049300000000000004 0.0404 NaN 0.05779999999999998 
4.001222271999052 NaN 0.14219999999999997 0.05579999999999999 0.05279999999999999 NaN 0.07409999999999997 
5.001222271999052 NaN 0.15689999999999998 0.0664 0.06279999999999998 NaN 0.08609999999999998 
6.001222271999052 NaN 0.1752 0.07379999999999998 0.07119999999999999 NaN 0.09519999999999999 
7.001222271999052 NaN 0.18939999999999999 0.08079999999999998 0.0773 NaN 0.10269999999999999 
8.001222271999051 NaN 0.20099999999999998 0.08489999999999999 0.08449999999999998 NaN 0.1103 
9.001222271999051 NaN 0.213 0.09129999999999999 0.09179999999999999 NaN 0.11799999999999998 
10.001222271999051 NaN 0.22549999999999998 0.09679999999999998 0.09889999999999999 NaN 0.12259999999999997 
11.001222271999051 NaN 0.2372 0.10219999999999999 0.107 NaN 0.1253 
12.001222271999051 NaN 0.1545 0.07679999999999998 0.08979999999999999 NaN 0.09309999999999999 
13.001222271999051 NaN 0.13549999999999998 0.07519999999999998 0.0782 NaN 0.07189999999999999 
14.001222271999051 NaN 0.12499999999999999 0.08089999999999997 0.07169999999999997 NaN 0.057899999999999986 
15.001222271999051 NaN 0.12259999999999999 0.0817 0.06899999999999999 NaN 0.05289999999999999 
16.00122227199905 NaN 0.11669999999999998 0.08659999999999998 0.06889999999999998 NaN 0.0489 
17.00122227199905 NaN 0.11129999999999998 0.08859999999999997 0.0722 NaN 0.045 
18.00122227199905 NaN 0.10600000000000001 0.09389999999999998 0.07509999999999999 NaN 0.0411 
19.00122227199905 NaN 0.09769999999999994 0.09289999999999998 0.07940000000000001 NaN 0.03820000000000002 
20.00122227199905 NaN 0.08700000000000001 0.09479999999999998 0.0829 NaN 0.039099999999999975 
21.00122227199905 NaN 0.07579999999999999 0.09679999999999998 0.08939999999999998 NaN 0.0401 
22.00122227199905 NaN 0.06649999999999999 0.09769999999999998 0.0973 NaN 0.041199999999999994 
23.00122227199905 NaN 0.057500000000000016 0.09759999999999999 0.1054 NaN 0.04109999999999999 
24.00122227199905 NaN 0.0486 0.0962 0.11099999999999999 NaN 0.041400000000000006 
25.00122227199905 NaN 0.03850000000000003 0.09329999999999998 0.1161 NaN 0.0378 
26.00122227199905 NaN 0.02860000000000003 0.0909 0.12109999999999999 NaN 0.0357 
27.00122227199905 NaN 0.022999999999999982 0.09139999999999997 0.13559999999999997 NaN 0.036699999999999997 
28.00122227199905 NaN 0.022300000000000004 0.0917 0.1439 NaN 0.0357 
29.00122227199905 NaN 0.02369999999999999 0.0969 0.14609999999999998 NaN 0.03459999999999999 
30.00122227199905 NaN 0.03169999999999999 0.10179999999999999 0.1455 NaN 0.03339999999999998 
31.00122227199905 NaN 0.0429 0.10809999999999999 0.14179999999999998 NaN 0.033 
32.001222271999055 NaN 0.05330000000000001 0.10989999999999998 0.13729999999999998 NaN 0.031699999999999985 
33.001222271999055 NaN 0.0647 0.10939999999999998 0.13479999999999998 NaN 0.0339 
34.001222271999055 NaN 0.07720000000000002 0.107 0.13159999999999997 NaN 0.03449999999999999 
35.001222271999055 NaN 0.08669999999999997 0.1083 0.1268 NaN 0.03610000000000001 
36.001222271999055 NaN 0.09570000000000001 0.10729999999999998 0.1212 NaN 0.037800000000000014 
37.001222271999055 NaN 0.1057 0.10909999999999997 0.10429999999999998 NaN 0.03839999999999998 
38.001222271999055 NaN 0.1157 0.10939999999999998 0.09209999999999999 NaN 0.041499999999999995 
39.001222271999055 NaN 0.12219999999999999 0.10669999999999999 0.08439999999999999 NaN 0.04259999999999998 
40.001222271999055 NaN 0.1215 0.10099999999999999 0.0802 NaN 0.041299999999999976 
41.001222271999055 NaN 0.11949999999999998 0.09329999999999998 0.07629999999999998 NaN 0.0415 
42.001222271999055 NaN 0.11639999999999999 0.08839999999999999 0.07489999999999998 NaN 0.044199999999999996 
43.001222271999055 NaN 0.11299999999999999 0.08889999999999999 0.07289999999999999 NaN 0.043899999999999995 
44.001222271999055 NaN 0.10639999999999998 0.08939999999999998 0.0754 NaN 0.04429999999999998 
45.001222271999055 NaN 0.1087 0.0926 0.0778 NaN 0.04239999999999997 
46.001222271999055 NaN 0.11079999999999998 0.0959 0.07739999999999998 NaN 0.04170000000000002 
47.001222271999055 NaN 0.10829999999999998 0.0923 0.0773 NaN 0.041099999999999984 
48.001222271999055 NaN 0.0986 0.08879999999999999 0.0794 NaN 0.037499999999999985 
49.001222271999055 NaN 0.09049999999999998 0.0891 0.08579999999999999 NaN 0.03559999999999999 
50.001222271999055 NaN 0.086 0.09029999999999998 0.0977 NaN 0.036100000000000014 
51.001222271999055 NaN 0.08289999999999997 0.0963 0.11009999999999999 NaN 0.03819999999999999 
52.001222271999055 NaN 0.07899999999999999 0.0973 0.12229999999999998 NaN 0.038199999999999984 
53.001222271999055 NaN 0.07439999999999998 0.09610000000000002 0.12919999999999998 NaN 0.03990000000000001 
54.001222271999055 NaN 0.07039999999999998 0.09489999999999998 0.13229999999999997 NaN 0.04360000000000001 
55.001222271999055 NaN 0.06129999999999999 0.08799999999999995 0.1336 NaN 0.046299999999999994 
56.001222271999055 NaN 0.053499999999999985 0.08109999999999998 0.1371 NaN 0.0479 
57.001222271999055 NaN 0.049799999999999976 0.07919999999999999 0.1408 NaN 0.05019999999999999 
58.001222271999055 NaN 0.05169999999999999 0.0802 0.14319999999999997 NaN 0.0556 
59.001222271999055 NaN 0.0555 0.07889999999999998 0.1422 NaN 0.059199999999999975 
60.001222271999055 NaN 0.05710000000000001 0.08049999999999999 0.1413 NaN 0.06119999999999999 
61.001222271999055 NaN 0.054799999999999995 0.08389999999999999 0.13949999999999999 NaN 0.06079999999999999 
62.001222271999055 NaN 0.05509999999999994 0.09129999999999998 0.13399999999999998 NaN 0.059899999999999974 
63.001222271999055 NaN 0.05750000000000004 0.09789999999999997 0.1316 NaN 0.05949999999999998 
64.00122227199905 NaN 0.06389999999999998 0.10869999999999999 0.1337 NaN 0.06060000000000002 
65.00122227199905 NaN 0.06999999999999997 0.1122 0.1314 NaN 0.06570000000000002 
66.00122227199905 NaN 0.07689999999999998 0.11549999999999998 0.1293 NaN 0.06860000000000001 
67.00122227199905 NaN 0.07969999999999998 0.11679999999999997 0.126 NaN 0.06829999999999997 
68.00122227199905 NaN 0.07999999999999999 0.11729999999999999 0.11969999999999999 NaN 0.06609999999999998 
69.00122227199905 NaN 0.07939999999999998 0.11669999999999997 0.11349999999999999 NaN 0.06350000000000001 
70.00122227199905 NaN 0.07879999999999998 0.1154 0.10219999999999999 NaN 0.062099999999999995 
71.00122227199905 NaN 0.08269999999999997 0.1055 0.08909999999999998 NaN 0.0609 
72.00122227199905 NaN 0.08639999999999999 0.0939 0.0804 NaN 0.06149999999999999 
73.00122227199905 NaN 0.08629999999999999 0.08069999999999998 0.07119999999999999 NaN 0.0608 
74.00122227199905 NaN 0.0836 0.06739999999999999 0.06160000000000001 NaN 0.056599999999999984 
75.00122227199905 NaN 0.0824 0.064 0.061 NaN 0.051300000000000005 
76.00122227199905 NaN 0.0769 0.06289999999999998 0.0642 NaN 0.04919999999999999 
77.00122227199905 NaN 0.0729 0.06559999999999998 0.06649999999999999 NaN 0.050899999999999994 
78.00122227199905 NaN 0.07129999999999996 0.065 0.07350000000000001 NaN 0.053 
79.00122227199905 NaN 0.06939999999999996 0.063 0.07919999999999998 NaN 0.055600000000000004 
80.00122227199905 NaN 0.06929999999999999 0.06129999999999998 0.08379999999999997 NaN 0.061300000000000014 
81.00122227199905 NaN 0.06669999999999997 0.06289999999999997 0.0895 NaN 0.0647 
82.00122227199905 NaN 0.06319999999999994 0.0678 0.09430000000000001 NaN 0.0661 
83.00122227199905 NaN 0.06120000000000002 0.07779999999999998 0.10279999999999999 NaN 0.0681 
