#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T16:57+0000 #
#####################################################################
#
# seed = 20.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
0.00218005860060555 NaN 0.0 0.0 0.0 NaN 0.0 
1.0021800586006056 NaN 0.0 9.999999999999877E-5 9.999999999999877E-5 NaN 9.999999999999877E-5 
2.0021800586006053 NaN 0.0 0.07519999999999995 0.0347 NaN 0.08200000000000002 
3.0021800586006053 NaN 0.04039999999999999 0.11519999999999983 0.0701 NaN 0.12819999999999998 
4.002180058600605 NaN 0.10269999999999999 0.12569999999999995 0.08599999999999997 NaN 0.14220000000000002 
5.002180058600605 NaN 0.17129999999999995 0.12759999999999994 0.09870000000000002 NaN 0.1455000000000001 
6.002180058600605 NaN 0.22159999999999996 0.12890000000000007 0.11069999999999998 NaN 0.14589999999999992 
7.002180058600605 NaN 0.23920000000000002 0.17739999999999995 0.12079999999999999 NaN 0.14589999999999992 
8.002180058600604 NaN 0.24560000000000004 0.2246 0.12789999999999996 NaN 0.14589999999999992 
9.002180058600604 NaN 0.247 0.22780000000000003 0.13090000000000002 NaN 0.14589999999999992 
10.002180058600604 NaN 0.24710000000000007 0.22780000000000003 0.132 NaN 0.14589999999999992 
11.002180058600604 NaN 0.24710000000000007 0.22789999999999988 0.13269999999999993 NaN 0.14660000000000006 
12.002180058600604 NaN 0.24710000000000007 0.16879999999999998 0.11539999999999995 NaN 0.06689999999999992 
13.002180058600604 NaN 0.2068 0.18219999999999997 0.13629999999999998 NaN 0.02400000000000001 
14.002180058600604 NaN 0.14609999999999995 0.23099999999999998 0.17300000000000001 NaN 0.010699999999999994 
15.002180058600604 NaN 0.0893 0.29519999999999996 0.20509999999999998 NaN 0.007399999999999996 
16.002180058600604 NaN 0.05779999999999996 0.3526 0.2404 NaN 0.006999999999999994 
17.002180058600604 NaN 0.0591 0.3522 0.26150000000000007 NaN 0.006999999999999994 
18.002180058600604 NaN 0.06460000000000002 0.32760000000000006 0.2704 NaN 0.006999999999999994 
19.002180058600604 NaN 0.0688 0.3282 0.27620000000000006 NaN 0.006999999999999994 
20.002180058600604 NaN 0.07130000000000003 0.3315000000000001 0.2872 NaN 0.006999999999999994 
21.002180058600604 NaN 0.07170000000000004 0.3491 0.3091 NaN 0.006199999999999998 
22.002180058600604 NaN 0.07170000000000004 0.3512 0.3006 NaN 0.0039999999999999975 
23.002180058600604 NaN 0.07159999999999994 0.3126999999999999 0.25129999999999997 NaN 6.999999999999964E-4 
24.002180058600604 NaN 0.07 0.25749999999999995 0.20839999999999995 NaN 0.0 
25.002180058600604 NaN 0.05819999999999992 0.19190000000000007 0.17259999999999998 NaN 0.0 
26.002180058600604 NaN 0.03939999999999995 0.13349999999999992 0.13349999999999998 NaN 0.0 
27.002180058600604 NaN 0.020499999999999966 0.08710000000000001 0.10629999999999999 NaN 0.0 
28.002180058600604 NaN 0.00860000000000002 0.06779999999999996 0.09459999999999999 NaN 0.0 
29.002180058600604 NaN 0.003000000000000003 0.06830000000000001 0.0938 NaN 0.0 
30.002180058600604 NaN 3.999999999999935E-4 0.07519999999999996 0.08969999999999999 NaN 0.0 
31.002180058600604 NaN 0.0 0.0679 0.07519999999999998 NaN 0.0 
32.0021800586006 NaN 0.0 0.05379999999999999 0.0747 NaN 0.0 
33.0021800586006 NaN 0.0 0.03919999999999998 0.07079999999999996 NaN 0.0 
34.0021800586006 NaN 0.0 0.03510000000000004 0.06350000000000001 NaN 0.0 
35.0021800586006 NaN 0.0 0.034599999999999985 0.05499999999999994 NaN 0.0 
36.0021800586006 NaN 0.0 0.035 0.04790000000000001 NaN 0.0 
37.0021800586006 NaN 0.0 0.03369999999999997 0.04430000000000002 NaN 0.0 
38.0021800586006 NaN 0.0 0.030399999999999996 0.03999999999999998 NaN 0.0 
39.0021800586006 NaN 0.0 0.026099999999999988 0.03199999999999999 NaN 0.0 
40.0021800586006 NaN 0.0 0.01589999999999996 0.02399999999999999 NaN 0.0 
41.0021800586006 NaN 0.0 0.005400000000000028 0.015799999999999998 NaN 0.0 
42.0021800586006 NaN 0.0 0.00139999999999999 0.007500000000000012 NaN 0.0 
43.0021800586006 NaN 0.0 0.0011000000000000046 0.004400000000000013 NaN 0.0 
44.0021800586006 NaN 0.0 0.0011000000000000046 0.0019999999999999983 NaN 0.0 
45.0021800586006 NaN 0.0 0.0011000000000000046 0.0014999999999999985 NaN 0.0 
46.0021800586006 NaN 0.0 4.000000000000008E-4 3.9999999999999715E-4 NaN 0.0 
47.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
48.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
49.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
50.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
51.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
52.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
53.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
54.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
55.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
56.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
57.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
58.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
59.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
60.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
61.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
62.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
63.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
64.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
65.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
66.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
67.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
68.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
69.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
70.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
71.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
72.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
73.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
74.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
75.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
76.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
77.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
78.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
79.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
80.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
81.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
82.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
83.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
84.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
85.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
86.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
87.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
88.0021800586006 NaN 0.0 0.0 0.0 NaN 0.0 
