#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T23:50+0000 #
#####################################################################
#
# seed = 192.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
2.600280222415652E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0002600280222416 NaN 0.0 0.0 0.0 NaN 9.999999999999915E-5 
2.0002600280222413 NaN 0.0928 0.04279999999999999 0.029699999999999987 NaN 0.039900000000000005 
3.0002600280222413 NaN 0.12499999999999999 0.07789999999999998 0.05049999999999999 NaN 0.06539999999999999 
4.000260028022241 NaN 0.14049999999999996 0.10029999999999997 0.06589999999999999 NaN 0.08349999999999999 
5.000260028022241 NaN 0.1507 0.1181 0.07659999999999999 NaN 0.09889999999999997 
6.000260028022241 NaN 0.15709999999999996 0.12849999999999998 0.08589999999999999 NaN 0.1098 
7.000260028022241 NaN 0.16229999999999997 0.1369 0.09159999999999999 NaN 0.11889999999999998 
8.000260028022241 NaN 0.16549999999999998 0.14559999999999998 0.09729999999999997 NaN 0.1261 
9.000260028022241 NaN 0.16809999999999997 0.1522 0.10489999999999997 NaN 0.1313 
10.000260028022241 NaN 0.1702 0.15620000000000003 0.1123 NaN 0.1351 
11.000260028022241 NaN 0.17099999999999996 0.1631 0.11899999999999998 NaN 0.1386 
12.000260028022241 NaN 0.07830000000000001 0.1275 0.09589999999999999 NaN 0.10269999999999997 
13.000260028022241 NaN 0.04639999999999999 0.10139999999999998 0.08139999999999999 NaN 0.08289999999999999 
14.000260028022241 NaN 0.030899999999999983 0.08859999999999997 0.07279999999999998 NaN 0.06979999999999999 
15.000260028022241 NaN 0.02070000000000002 0.07949999999999999 0.06799999999999998 NaN 0.059499999999999977 
16.00026002802224 NaN 0.014299999999999997 0.07999999999999999 0.06379999999999998 NaN 0.05429999999999999 
17.00026002802224 NaN 0.009299999999999992 0.08259999999999999 0.06249999999999998 NaN 0.04949999999999999 
18.00026002802224 NaN 0.0065999999999999835 0.08239999999999999 0.06259999999999999 NaN 0.04619999999999999 
19.00026002802224 NaN 0.003999999999999997 0.08269999999999997 0.06029999999999999 NaN 0.045600000000000016 
20.00026002802224 NaN 0.002300000000000005 0.08419999999999998 0.059500000000000004 NaN 0.049600000000000005 
21.00026002802224 NaN 0.0022999999999999943 0.08219999999999997 0.061399999999999996 NaN 0.05229999999999996 
22.00026002802224 NaN 0.003799999999999987 0.0802 0.07189999999999998 NaN 0.0535 
23.00026002802224 NaN 0.0063000000000000165 0.08029999999999998 0.08189999999999999 NaN 0.05489999999999996 
24.00026002802224 NaN 0.008800000000000002 0.07869999999999999 0.0871 NaN 0.05489999999999998 
25.00026002802224 NaN 0.01209999999999999 0.07609999999999999 0.09519999999999999 NaN 0.052 
26.00026002802224 NaN 0.015500000000000012 0.07189999999999999 0.10569999999999999 NaN 0.04889999999999996 
27.00026002802224 NaN 0.019999999999999987 0.07259999999999998 0.1229 NaN 0.0492 
28.00026002802224 NaN 0.026400000000000014 0.0739 0.1368 NaN 0.049099999999999984 
29.00026002802224 NaN 0.037299999999999965 0.0829 0.1516 NaN 0.0485 
30.00026002802224 NaN 0.04669999999999998 0.09179999999999995 0.1649 NaN 0.043199999999999995 
31.00026002802224 NaN 0.05959999999999999 0.10199999999999997 0.1724 NaN 0.0393 
32.00026002802224 NaN 0.07159999999999997 0.11019999999999996 0.1714 NaN 0.0391 
33.00026002802224 NaN 0.07959999999999998 0.11000000000000001 0.1643 NaN 0.0361 
34.00026002802224 NaN 0.09029999999999998 0.10959999999999998 0.1613 NaN 0.03810000000000001 
35.00026002802224 NaN 0.10029999999999999 0.1129 0.15399999999999997 NaN 0.042399999999999986 
36.00026002802224 NaN 0.10989999999999998 0.11739999999999995 0.146 NaN 0.049300000000000004 
37.00026002802224 NaN 0.11869999999999999 0.11630000000000001 0.1308 NaN 0.05289999999999999 
38.00026002802224 NaN 0.1269 0.11589999999999999 0.11979999999999998 NaN 0.056599999999999984 
39.00026002802224 NaN 0.12779999999999997 0.10900000000000001 0.1055 NaN 0.059199999999999996 
40.00026002802224 NaN 0.1309 0.10449999999999998 0.09009999999999999 NaN 0.0638 
41.00026002802224 NaN 0.12960000000000002 0.09759999999999999 0.07989999999999998 NaN 0.06839999999999999 
42.00026002802224 NaN 0.12589999999999998 0.09519999999999999 0.06949999999999998 NaN 0.0705 
43.00026002802224 NaN 0.13340000000000002 0.09549999999999999 0.0676 NaN 0.0731 
44.00026002802224 NaN 0.1384 0.09779999999999998 0.0657 NaN 0.07009999999999998 
45.00026002802224 NaN 0.13690000000000002 0.09849999999999999 0.06669999999999998 NaN 0.06969999999999998 
46.00026002802224 NaN 0.13429999999999997 0.0962 0.06699999999999998 NaN 0.0661 
47.00026002802224 NaN 0.12860000000000002 0.09629999999999998 0.07139999999999998 NaN 0.062099999999999995 
48.00026002802224 NaN 0.12089999999999998 0.09669999999999997 0.07279999999999999 NaN 0.058300000000000005 
49.00026002802224 NaN 0.116 0.09449999999999999 0.07649999999999998 NaN 0.0538 
50.00026002802224 NaN 0.11569999999999998 0.0938 0.08139999999999999 NaN 0.04949999999999999 
51.00026002802224 NaN 0.1149 0.0977 0.0852 NaN 0.049499999999999995 
52.00026002802224 NaN 0.1103 0.09849999999999999 0.09029999999999998 NaN 0.04849999999999999 
53.00026002802224 NaN 0.09789999999999999 0.1012 0.0949 NaN 0.04869999999999997 
54.00026002802224 NaN 0.08400000000000002 0.1007 0.0994 NaN 0.04829999999999996 
55.00026002802224 NaN 0.07639999999999997 0.10439999999999998 0.10300000000000001 NaN 0.04520000000000001 
56.00026002802224 NaN 0.0707 0.10609999999999999 0.10649999999999998 NaN 0.043300000000000005 
57.00026002802224 NaN 0.06599999999999999 0.10529999999999999 0.10519999999999996 NaN 0.04400000000000001 
58.00026002802224 NaN 0.06219999999999999 0.10339999999999999 0.10279999999999997 NaN 0.04590000000000002 
59.00026002802224 NaN 0.06010000000000001 0.10849999999999999 0.10369999999999999 NaN 0.050399999999999986 
60.00026002802224 NaN 0.05129999999999999 0.10909999999999999 0.105 NaN 0.053099999999999994 
61.00026002802224 NaN 0.04409999999999999 0.1064 0.10679999999999999 NaN 0.051199999999999996 
62.00026002802224 NaN 0.04269999999999998 0.10149999999999999 0.10709999999999999 NaN 0.0489 
63.00026002802224 NaN 0.04079999999999999 0.0989 0.1029 NaN 0.04760000000000001 
64.00026002802224 NaN 0.04190000000000001 0.09879999999999999 0.09949999999999998 NaN 0.0495 
65.00026002802224 NaN 0.04559999999999998 0.09399999999999999 0.10119999999999998 NaN 0.05340000000000004 
66.00026002802224 NaN 0.05290000000000001 0.09689999999999999 0.09969999999999998 NaN 0.05509999999999996 
67.00026002802224 NaN 0.057399999999999986 0.09889999999999999 0.10239999999999999 NaN 0.05410000000000004 
68.00026002802224 NaN 0.05759999999999999 0.10329999999999999 0.10779999999999998 NaN 0.052299999999999965 
69.00026002802224 NaN 0.0571 0.1049 0.10819999999999998 NaN 0.048699999999999986 
70.00026002802224 NaN 0.0578 0.10529999999999998 0.10509999999999999 NaN 0.04709999999999993 
71.00026002802224 NaN 0.057599999999999985 0.10279999999999999 0.10079999999999997 NaN 0.04510000000000001 
72.00026002802224 NaN 0.05919999999999999 0.10779999999999999 0.09599999999999999 NaN 0.04570000000000004 
73.00026002802224 NaN 0.05979999999999999 0.11129999999999997 0.09519999999999998 NaN 0.044699999999999976 
74.00026002802224 NaN 0.05779999999999999 0.11229999999999998 0.094 NaN 0.0432 
75.00026002802224 NaN 0.05229999999999998 0.11289999999999997 0.08650000000000001 NaN 0.04049999999999997 
76.00026002802224 NaN 0.04479999999999999 0.103 0.08159999999999996 NaN 0.03989999999999993 
77.00026002802224 NaN 0.04239999999999998 0.09749999999999999 0.0746 NaN 0.043300000000000005 
78.00026002802224 NaN 0.04520000000000001 0.09189999999999998 0.06910000000000001 NaN 0.04550000000000002 
79.00026002802224 NaN 0.049999999999999975 0.08709999999999998 0.0645 NaN 0.04789999999999993 
80.00026002802224 NaN 0.057100000000000005 0.0837 0.06509999999999999 NaN 0.0516 
81.00026002802224 NaN 0.06139999999999999 0.08539999999999999 0.06579999999999998 NaN 0.05640000000000003 
82.00026002802224 NaN 0.06209999999999999 0.07789999999999998 0.06719999999999998 NaN 0.060099999999999945 
83.00026002802224 NaN 0.06189999999999998 0.07109999999999998 0.06819999999999998 NaN 0.06009999999999995 
84.00026002802224 NaN 0.066 0.0704 0.07179999999999999 NaN 0.06159999999999996 
85.00026002802224 NaN 0.0744 0.0692 0.0776 NaN 0.06250000000000001 
86.00026002802224 NaN 0.0798 0.07219999999999999 0.0861 NaN 0.05999999999999999 
87.00026002802224 NaN 0.0817 0.0764 0.097 NaN 0.05730000000000001 
88.00026002802224 NaN 0.0797 0.08129999999999997 0.1019 NaN 0.058100000000000006 
89.00026002802224 NaN 0.07450000000000001 0.08309999999999998 0.10619999999999999 NaN 0.05880000000000002 
90.00026002802224 NaN 0.06569999999999998 0.08489999999999999 0.10439999999999999 NaN 0.05600000000000001 
91.00026002802224 NaN 0.0629 0.08329999999999999 0.10449999999999997 NaN 0.0539 
92.00026002802224 NaN 0.062199999999999964 0.08549999999999999 0.10540000000000001 NaN 0.049599999999999984 
93.00026002802224 NaN 0.06300000000000003 0.08829999999999998 0.10659999999999997 NaN 0.05030000000000001 
94.00026002802224 NaN 0.06209999999999996 0.08679999999999999 0.10449999999999998 NaN 0.050899999999999994 
95.00026002802224 NaN 0.06019999999999999 0.0872 0.10250000000000001 NaN 0.05209999999999999 
96.00026002802224 NaN 0.06209999999999996 0.0898 0.10069999999999998 NaN 0.05439999999999999 
97.00026002802224 NaN 0.06260000000000003 0.08889999999999999 0.0948 NaN 0.05409999999999999 
98.00026002802224 NaN 0.06470000000000002 0.08889999999999999 0.08959999999999999 NaN 0.05219999999999998 
99.00026002802224 NaN 0.0665 0.0873 0.0882 NaN 0.05110000000000001 
