#####################################################################
# Alchemist log file - simulation started at: 2022-05-19T19:56+0000 #
#####################################################################
#
# seed = 50.0
#
# The columns have the following meaning: 
# time multileader-stability[mean] recursive-stability[mean] classic2-stability[mean] classic-stability[mean] selfstab-stability[mean] share-stability[mean] 
0.0 NaN NaN NaN NaN NaN NaN 
2.492887847187486E-4 NaN 0.0 0.0 0.0 NaN 0.0 
1.0002492887847187 NaN 0.0 0.0 0.0 NaN 0.0 
2.000249288784719 NaN 0.09089999999999998 0.05989999999999999 0.030599999999999985 NaN 0.04119999999999998 
3.000249288784719 NaN 0.13419999999999999 0.08569999999999998 0.05139999999999999 NaN 0.06459999999999996 
4.000249288784719 NaN 0.16099999999999998 0.11299999999999998 0.06579999999999997 NaN 0.08549999999999998 
5.000249288784719 NaN 0.18589999999999995 0.12339999999999998 0.07689999999999998 NaN 0.10189999999999998 
6.000249288784719 NaN 0.20279999999999998 0.13279999999999997 0.0872 NaN 0.11219999999999997 
7.000249288784719 NaN 0.22029999999999997 0.13929999999999998 0.09669999999999995 NaN 0.12199999999999996 
8.000249288784719 NaN 0.2383 0.14839999999999998 0.10769999999999999 NaN 0.1314 
9.000249288784719 NaN 0.255 0.15819999999999998 0.11700000000000002 NaN 0.13909999999999997 
10.000249288784719 NaN 0.2735 0.16409999999999997 0.1274 NaN 0.14259999999999998 
11.000249288784719 NaN 0.2877 0.1692 0.13799999999999998 NaN 0.1475 
12.000249288784719 NaN 0.2065 0.11789999999999999 0.11709999999999998 NaN 0.11099999999999999 
13.000249288784719 NaN 0.178 0.10049999999999999 0.10420000000000001 NaN 0.09119999999999999 
14.000249288784719 NaN 0.16499999999999998 0.08449999999999999 0.0967 NaN 0.0735 
15.000249288784719 NaN 0.1515 0.08549999999999999 0.09109999999999999 NaN 0.0598 
16.00024928878472 NaN 0.1478 0.0902 0.08569999999999997 NaN 0.052999999999999985 
17.00024928878472 NaN 0.14179999999999998 0.0959 0.0831 NaN 0.047799999999999974 
18.00024928878472 NaN 0.13299999999999998 0.09719999999999997 0.08079999999999998 NaN 0.044100000000000014 
19.00024928878472 NaN 0.1255 0.09639999999999999 0.08269999999999998 NaN 0.04230000000000002 
20.00024928878472 NaN 0.114 0.10009999999999998 0.08149999999999999 NaN 0.042300000000000004 
21.00024928878472 NaN 0.10479999999999999 0.10259999999999998 0.0831 NaN 0.03969999999999999 
22.00024928878472 NaN 0.0977 0.10169999999999997 0.08499999999999998 NaN 0.03939999999999999 
